N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Smith-Morra gambit.  Usual continuation is 2...cxd4 3. c3 dxc3 4. Nxc3, where white sacrifices a pawn for fast development."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Smith-Morra gambit.  Usual continuation is 2...cxd4 3. c3 dxc3 4. Nxc3, where white sacrifices a pawn for fast development."
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The Smith-Morra gambit.  Usual continuation is 2...cxd4 3. c3 dxc3 4. Nxc3, where white sacrifices a pawn for fast development."
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Bringing the queen out this early is dubious.
5,Qxd4,d1d4,rnbqkbnr/pp1ppppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,Bringing the queen out this early is dubious.
6,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,"Now black is ahead in development, and the space in front of white's king is open."
7,Qd1,d4d1,r1bqkbnr/pp1ppppp/2n5/8/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 2 4,"Now black is ahead in development, and the space in front of white's king is open."
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 3 5,I could have won a pawn with Nxe4.
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 4 5,I could have won a pawn with Nxe4.
10,e6,e7e6,r1bqkb1r/pp1p1ppp/2n1pn2/8/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 6,I could have won a pawn with Nxe4.
