N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"One would think that to win your opponent's queen and pawn, for the loss of two knights and a bishop would be to your advantage. In this game, I lost, as my opponent managed to co-ordinate his pieces wonderfully. But the question is - where did I go wrong? This is one of those games where I was just out-played, and I am not sure where I went wrong. So, dear reader, play through this game, and help me solve this mystery!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The original name of the opening was the Volga Gambit, named after the Volga River because of an article about 3...b5!? by B. Argunow written in Kuibyshev (Samara since 1991), Russia, that was published in the second issue of 1946 of the magazine Schachmaty in USSR. The term is still widely used in Russian literature.

Beginning in the late 1960s, this opening idea was also promoted by Pal Benko, a Hungarian Grandmaster living in the USA, who provided many new suggestions and published his book The Benko Gambit in 1974. The name Benko Gambit stuck and is particularly used in English-speaking countries.

Though ""Volga Gambit"" originally referred solely to the move 3...b5 (sometimes followed by an early ...e6), while Benko himself analyzed in his Batsford treatise solely what is now the main line, 3...b5 4.cxb5 a6, both the terms Benko Gambit and Volga Gambit are now used interchangeably or concurrently"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The original name of the opening was the Volga Gambit, named after the Volga River because of an article about 3...b5!? by B. Argunow written in Kuibyshev (Samara since 1991), Russia, that was published in the second issue of 1946 of the magazine Schachmaty in USSR. The term is still widely used in Russian literature.

Beginning in the late 1960s, this opening idea was also promoted by Pal Benko, a Hungarian Grandmaster living in the USA, who provided many new suggestions and published his book The Benko Gambit in 1974. The name Benko Gambit stuck and is particularly used in English-speaking countries.

Though ""Volga Gambit"" originally referred solely to the move 3...b5 (sometimes followed by an early ...e6), while Benko himself analyzed in his Batsford treatise solely what is now the main line, 3...b5 4.cxb5 a6, both the terms Benko Gambit and Volga Gambit are now used interchangeably or concurrently"
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The original name of the opening was the Volga Gambit, named after the Volga River because of an article about 3...b5!? by B. Argunow written in Kuibyshev (Samara since 1991), Russia, that was published in the second issue of 1946 of the magazine Schachmaty in USSR. The term is still widely used in Russian literature.

Beginning in the late 1960s, this opening idea was also promoted by Pal Benko, a Hungarian Grandmaster living in the USA, who provided many new suggestions and published his book The Benko Gambit in 1974. The name Benko Gambit stuck and is particularly used in English-speaking countries.

Though ""Volga Gambit"" originally referred solely to the move 3...b5 (sometimes followed by an early ...e6), while Benko himself analyzed in his Batsford treatise solely what is now the main line, 3...b5 4.cxb5 a6, both the terms Benko Gambit and Volga Gambit are now used interchangeably or concurrently"
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"The original name of the opening was the Volga Gambit, named after the Volga River because of an article about 3...b5!? by B. Argunow written in Kuibyshev (Samara since 1991), Russia, that was published in the second issue of 1946 of the magazine Schachmaty in USSR. The term is still widely used in Russian literature.

Beginning in the late 1960s, this opening idea was also promoted by Pal Benko, a Hungarian Grandmaster living in the USA, who provided many new suggestions and published his book The Benko Gambit in 1974. The name Benko Gambit stuck and is particularly used in English-speaking countries.

Though ""Volga Gambit"" originally referred solely to the move 3...b5 (sometimes followed by an early ...e6), while Benko himself analyzed in his Batsford treatise solely what is now the main line, 3...b5 4.cxb5 a6, both the terms Benko Gambit and Volga Gambit are now used interchangeably or concurrently"
6,b5,b7b5,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"The original name of the opening was the Volga Gambit, named after the Volga River because of an article about 3...b5!? by B. Argunow written in Kuibyshev (Samara since 1991), Russia, that was published in the second issue of 1946 of the magazine Schachmaty in USSR. The term is still widely used in Russian literature.

Beginning in the late 1960s, this opening idea was also promoted by Pal Benko, a Hungarian Grandmaster living in the USA, who provided many new suggestions and published his book The Benko Gambit in 1974. The name Benko Gambit stuck and is particularly used in English-speaking countries.

Though ""Volga Gambit"" originally referred solely to the move 3...b5 (sometimes followed by an early ...e6), while Benko himself analyzed in his Batsford treatise solely what is now the main line, 3...b5 4.cxb5 a6, both the terms Benko Gambit and Volga Gambit are now used interchangeably or concurrently"
7,Nf3,g1f3,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,"Taking the pawn, 4, cxb5 is usually followed up with ......a6 and in return for a sacrificed pawn, black has the semi-open a and b files for the rooks. Black also plays g6 and Bg7 adding to pressure on the White Queen side. But of course, White doesn't have to take the pawn...."
8,bxc4,b5c4,rnbqkb1r/p2ppppp/5n2/2pP4/2p5/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,This position seems to score well for White in the Gameknot World opening database
9,Nc3,b1c3,rnbqkb1r/p2ppppp/5n2/2pP4/2p5/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 5,This position seems to score well for White in the Gameknot World opening database
10,d6,d7d6,rnbqkb1r/p3pppp/3p1n2/2pP4/2p5/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,This position seems to score well for White in the Gameknot World opening database
