N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,The game started as a english opening but this takes the game in a differnet direction.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,The game started as a english opening but this takes the game in a differnet direction.
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The game started as a english opening but this takes the game in a differnet direction.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,The game started as a english opening but this takes the game in a differnet direction.
5,e3,e2e3,rnbqk1nr/ppppppbp/6p1/8/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,The game started as a english opening but this takes the game in a differnet direction.
6,Nf6,g8f6,rnbqk2r/ppppppbp/5np1/8/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,The game started as a english opening but this takes the game in a differnet direction.
7,Be2,f1e2,rnbqk2r/ppppppbp/5np1/8/2PP4/4P3/PP2BPPP/RNBQK1NR b KQkq - 2 4,The game started as a english opening but this takes the game in a differnet direction.
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/4P3/PP2BPPP/RNBQK1NR w KQ - 3 5,The game started as a english opening but this takes the game in a differnet direction.
9,Nf3,g1f3,rnbq1rk1/ppppppbp/5np1/8/2PP4/4PN2/PP2BPPP/RNBQK2R b KQ - 4 5,The game started as a english opening but this takes the game in a differnet direction.
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/4PN2/PP2BPPP/RNBQK2R w KQ - 0 6,The game started as a english opening but this takes the game in a differnet direction.
11,b3,b2b3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/1P2PN2/P3BPPP/RNBQK2R b KQ - 0 6,The game started as a english opening but this takes the game in a differnet direction.
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PP4/1P2PN2/P3BPPP/RNBQK2R w KQ - 1 7,The game started as a english opening but this takes the game in a differnet direction.
13,Bb2,c1b2,r1bq1rk1/ppp1ppbp/2np1np1/8/2PP4/1P2PN2/PB2BPPP/RN1QK2R b KQ - 2 7,The game started as a english opening but this takes the game in a differnet direction.
14,Bf5,c8f5,r2q1rk1/ppp1ppbp/2np1np1/5b2/2PP4/1P2PN2/PB2BPPP/RN1QK2R w KQ - 3 8,g4 is threatened.
15,Nc3,b1c3,r2q1rk1/ppp1ppbp/2np1np1/5b2/2PP4/1PN1PN2/PB2BPPP/R2QK2R b KQ - 4 8,g4 is threatened.
16,Qd7,d8d7,r4rk1/pppqppbp/2np1np1/5b2/2PP4/1PN1PN2/PB2BPPP/R2QK2R w KQ - 5 9,g4 is threatened.
17,h3,h2h3,r4rk1/pppqppbp/2np1np1/5b2/2PP4/1PN1PN1P/PB2BPP1/R2QK2R b KQ - 0 9,g4 is threatened.
18,Rad8,a8d8,3r1rk1/pppqppbp/2np1np1/5b2/2PP4/1PN1PN1P/PB2BPP1/R2QK2R w KQ - 1 10,The threat of g4 is ignored.
19,Bd3,e2d3,3r1rk1/pppqppbp/2np1np1/5b2/2PP4/1PNBPN1P/PB3PP1/R2QK2R b KQ - 2 10,10g4 is worthy of coinsideration.
20,Bxd3,f5d3,3r1rk1/pppqppbp/2np1np1/8/2PP4/1PNbPN1P/PB3PP1/R2QK2R w KQ - 0 11,The first proper blow?
21,Qxd3,d1d3,3r1rk1/pppqppbp/2np1np1/8/2PP4/1PNQPN1P/PB3PP1/R3K2R b KQ - 0 11,The first proper blow?
