N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This straightforward development and direct strike towards f7 is probably the most 'natural' line, though not so often seen at the top levels these days, compared with 3.Bb5 (Ruy Lopez) or even 3.d4 (Scotch Game).  Also playable here is 3.Nc3, the Three Knights Opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This straightforward development and direct strike towards f7 is probably the most 'natural' line, though not so often seen at the top levels these days, compared with 3.Bb5 (Ruy Lopez) or even 3.d4 (Scotch Game).  Also playable here is 3.Nc3, the Three Knights Opening."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This straightforward development and direct strike towards f7 is probably the most 'natural' line, though not so often seen at the top levels these days, compared with 3.Bb5 (Ruy Lopez) or even 3.d4 (Scotch Game).  Also playable here is 3.Nc3, the Three Knights Opening."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This straightforward development and direct strike towards f7 is probably the most 'natural' line, though not so often seen at the top levels these days, compared with 3.Bb5 (Ruy Lopez) or even 3.d4 (Scotch Game).  Also playable here is 3.Nc3, the Three Knights Opening."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"This straightforward development and direct strike towards f7 is probably the most 'natural' line, though not so often seen at the top levels these days, compared with 3.Bb5 (Ruy Lopez) or even 3.d4 (Scotch Game).  Also playable here is 3.Nc3, the Three Knights Opening."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"The Two Knights' Defence, one of my favorite lines in Chess.  Riskier than 3...Bc5 (Giuoco Piano - the Quiet Game), it offers a tactical struggle with chances for both sides."
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"Probably White's most circumspect answer, though it does offer Black the chance to transpose back into a Giuoco Piano.  Instead, White could try 4.d4, striking at the centre, 4.d3, transposing into the Bishop's Opening (1.e4 e5  2.Bc4 Nf6  3.d3 Nc6  4.Nf3).  Probably still the most controversial line is 4.Ng5!?, which can lead, after 4...d5  5.exd5 Nxd5?? (Best - certainly safer - is 5...Na5)  6.Nxf7! ... into the toils of the frumious Fegatello Attack, a.k.a. the Fried Liver.  Surprisingly in this line, Black can at move 4 ignore the threat to his f7 and develop by 4...Bc5!? - the Wilkes-Barre (or Traxler) Variation, which can lead to some very wild and woolly play."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5,Effectively transposing into a Giuoco Piano.
9,c3,c2c3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 5,Planning to establish a broad centre (of pawns) at d4 and e4.
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,"(?!)  White's having left his e-pawn unguarded, Black would have done best to grab it:  5...Nxe4  6.Bd5  Nf6  7.Bxc6 dxc6  though after 8.Nxe5 0-0  9.d4 Bd6  10.Bg5 White gets his pawn back and the game remains fairly even.  Black would have the bishop pair, very much an  asset on a fairly open board."
