N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Welcome to day two of the Space City Open. After a night of tequila, a lumpy hotel mattress, and a roomate whose snores can be heard from space, I am sufficiently hung over, sore, and tired enough for some more chess. I enter the tourney room, and immediately check out the wall chart. I'm struck by two interesting facts - one, I have the black pieces yet again (I had figured on playing white in round 4), and two, my opponent is yet another kid of about 12. Believe me when I say I really want to win this game - for two reasons. The obvious - I need the full point to have any chance to cash; the other reason is that this kid yesterday exhibited some of the worse sportsmanship I've ever seen at a chess tournament. Some of the things that came out of this kids mouth were just shameful - especially comments directed towards opponents he had beaten (he was 2/3 entering round 4). I won't go into specifics, but suffice it to say that every player in the Reserve section was rooting for me. This kid needed to be put down hard, and I was just ornery enough on this morning to do it. He drops a rook early, and I tell myself that if given the opportunity I will give him a taste of his own medicine. Call me insensitive - or a bad guy - if you like, but circumstances dictated that I crush him to teach him a lesson. While I take no real pride in the quality of the game, it was satisfying to put him in his place. White opens with 1. e4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Once again, I play the Scandi."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"My favorite Scandi variation, which I have seen 1000's of times."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"My favorite Scandi variation, which I have seen 1000's of times."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"My favorite Scandi variation, which I have seen 1000's of times."
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"My favorite Scandi variation, which I have seen 1000's of times."
7,d4,d2d4,rnb1kbnr/ppp1pppp/8/q7/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,This is now REALLY my favorite line. Black's d pawn may very well end up being a target.
8,c6,c7c6,rnb1kbnr/pp2pppp/2p5/q7/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"Creating an escape route for my queen, which may give me the chance to pick up his d pawn."
9,Nf3,g1f3,rnb1kbnr/pp2pppp/2p5/q7/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 5,"I couldn't have scripted this any better. Little does my opponent know that of all of the opening variations possible in chess, this is the one that I am most familiar with."
10,Bg4,c8g4,rn2kbnr/pp2pppp/2p5/q7/3P2b1/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 6,"I couldn't have scripted this any better. Little does my opponent know that of all of the opening variations possible in chess, this is the one that I am most familiar with."
