N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,I guess this is called the Benko opening (g3 that is). I had studied a few of gnitnaws games before I joined his game. I saw he favored queens pawn games (as white he seemed to prefer a queens gambit game) and as black he favored variations that began with d5.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,I guess this is called the Benko opening (g3 that is). I had studied a few of gnitnaws games before I joined his game. I saw he favored queens pawn games (as white he seemed to prefer a queens gambit game) and as black he favored variations that began with d5.
3,Bg2,f1g2,rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2,"1.g3 2.Bg2 are very common sequences for me in the beginning. I love opening like this. It fits my style of play and I'm able to develop into so many different openings from here.
Black I'm assuming is going for a french defense here. 

I generally aim for a quick king side castle in most games."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 0 3,"1.g3 2.Bg2 are very common sequences for me in the beginning. I love opening like this. It fits my style of play and I'm able to develop into so many different openings from here.
Black I'm assuming is going for a french defense here. 

I generally aim for a quick king side castle in most games."
5,d4,d2d4,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/6P1/PPP1PPBP/RNBQK1NR b KQkq - 0 3,I played d4 here. Not a bad move but I would probably play Nf3 here instead if I were playing this game over.
6,h6,h7h6,rnbqkbnr/ppp2pp1/4p2p/3p4/3P4/6P1/PPP1PPBP/RNBQK1NR w KQkq - 0 4,I played d4 here. Not a bad move but I would probably play Nf3 here instead if I were playing this game over.
7,Nf3,g1f3,rnbqkbnr/ppp2pp1/4p2p/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,Simple development. I honestly don't know what this opening is called at this point. At the time I started this game I hadn't been playing g3 openings long. I've really just begun exploring the king side fianchetto. Now I prefer to begin with e4 though my general goal is to fianchetto king side. I'm a big fan of the Kings Indian Attack.
8,Nc6,b8c6,r1bqkbnr/ppp2pp1/2n1p2p/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,Simple development. I honestly don't know what this opening is called at this point. At the time I started this game I hadn't been playing g3 openings long. I've really just begun exploring the king side fianchetto. Now I prefer to begin with e4 though my general goal is to fianchetto king side. I'm a big fan of the Kings Indian Attack.
9,O-O,e1g1,r1bqkbnr/ppp2pp1/2n1p2p/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 3 5,Simple development. I honestly don't know what this opening is called at this point. At the time I started this game I hadn't been playing g3 openings long. I've really just begun exploring the king side fianchetto. Now I prefer to begin with e4 though my general goal is to fianchetto king side. I'm a big fan of the Kings Indian Attack.
10,Nf6,g8f6,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 4 6,Simple development. I honestly don't know what this opening is called at this point. At the time I started this game I hadn't been playing g3 openings long. I've really just begun exploring the king side fianchetto. Now I prefer to begin with e4 though my general goal is to fianchetto king side. I'm a big fan of the Kings Indian Attack.
11,Bf4,c1f4,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/3P1B2/5NP1/PPP1PPBP/RN1Q1RK1 b kq - 5 6,"I moved my bishop to f4 here for two reasons. I wanted some extra protection in case of a pawn push to e5 and at this point I was planning to bring my Knight to that e5 square. I like to open up the c6 square against my opponents. That gives me a line at the King. Also, I wanted to put some pressure on the f7 square."
12,Bd6,f8d6,r1bqk2r/ppp2pp1/2nbpn1p/3p4/3P1B2/5NP1/PPP1PPBP/RN1Q1RK1 w kq - 6 7,"I moved my bishop to f4 here for two reasons. I wanted some extra protection in case of a pawn push to e5 and at this point I was planning to bring my Knight to that e5 square. I like to open up the c6 square against my opponents. That gives me a line at the King. Also, I wanted to put some pressure on the f7 square."
13,Ne5,f3e5,r1bqk2r/ppp2pp1/2nbpn1p/3pN3/3P1B2/6P1/PPP1PPBP/RN1Q1RK1 b kq - 7 7,The push... I wasn't expecting g5.
14,g5,g7g5,r1bqk2r/ppp2p2/2nbpn1p/3pN1p1/3P1B2/6P1/PPP1PPBP/RN1Q1RK1 w kq - 0 8,The push... I wasn't expecting g5.
15,Nxc6,e5c6,r1bqk2r/ppp2p2/2Nbpn1p/3p2p1/3P1B2/6P1/PPP1PPBP/RN1Q1RK1 b kq - 0 8,I went ahead and captured. Putting pressure on the queen and doubling pawns on his queen side.
16,bxc6,b7c6,r1bqk2r/p1p2p2/2pbpn1p/3p2p1/3P1B2/6P1/PPP1PPBP/RN1Q1RK1 w kq - 0 9,Here I'm retreating but leaving plenty of space covered. Like I said in the beginning I had studied a few of gnitnaws games before I joined. c5 was expected and a common patterns in his games. As I said I saw how he favored the queens gambit games. It was at this point I noticed if I could get him off of the d5 square I'd have a shot at his rook on a8...
17,Bd2,f4d2,r1bqk2r/p1p2p2/2pbpn1p/3p2p1/3P4/6P1/PPPBPPBP/RN1Q1RK1 b kq - 1 9,Here I'm retreating but leaving plenty of space covered. Like I said in the beginning I had studied a few of gnitnaws games before I joined. c5 was expected and a common patterns in his games. As I said I saw how he favored the queens gambit games. It was at this point I noticed if I could get him off of the d5 square I'd have a shot at his rook on a8...
