N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"My third loss out of three ""walking the walk"" club games.  My assessment is that bad moves at 12, 16, and 19 cost me the game.  Sixteen I can live with, though hopefully will not repeat.  But 12 and 19 were careless.  Hopefully I will learn from these mistakes and use these lessons to strengthen my game."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,Reti opening transposes in to English.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,Reti opening transposes in to English.
4,b6,b7b6,rnbqkb1r/p1pppppp/1p3n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,I am reasonably happy with the opening so far.
5,g3,g2g3,rnbqkb1r/p1pppppp/1p3n2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,I am reasonably happy with the opening so far.
6,e6,e7e6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,I am reasonably happy with the opening so far.
7,Bg2,f1g2,rnbqkb1r/p1pp1ppp/1p2pn2/8/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,I am reasonably happy with the opening so far.
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 2 5,I am reasonably happy with the opening so far.
9,O-O,e1g1,rn1qkb1r/pbpp1ppp/1p2pn2/8/2P5/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 3 5,I am reasonably happy with the opening so far.
10,Be7,f8e7,rn1qk2r/pbppbppp/1p2pn2/8/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w kq - 4 6,I am reasonably happy with the opening so far.
11,Nc3,b1c3,rn1qk2r/pbppbppp/1p2pn2/8/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 5 6,I am reasonably happy with the opening so far.
12,O-O,e8g8,rn1q1rk1/pbppbppp/1p2pn2/8/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w - - 6 7,I am reasonably happy with the opening so far.
13,d4,d2d4,rn1q1rk1/pbppbppp/1p2pn2/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 0 7,I am reasonably happy with the opening so far.
14,Ne4,f6e4,rn1q1rk1/pbppbppp/1p2p3/8/2PPn3/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 1 8,I am reasonably happy with the opening so far.
15,Qc2,d1c2,rn1q1rk1/pbppbppp/1p2p3/8/2PPn3/2N2NP1/PPQ1PPBP/R1B2RK1 b - - 2 8,I am reasonably happy with the opening so far.
