N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The following is an interesting encounter in the Queen's Indian. White abandons his natural central play (e3-e4) to contest Black along the a1-h8 diagonal. This is a clear instance of White becoming too ""caught up"" with one-move attacks and countering Black's plans while losing sight of his own ideas."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"From this basic position, Black has many popular options. 3...b6 enters the Queen's Indian Defense, 3...d5 is the Queen's Gambit, 3...Bb4  is the Bogo-Indian, and the text move 3...c5 allows White to enter the Modern Benoni with 4.d5."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"From this basic position, Black has many popular options. 3...b6 enters the Queen's Indian Defense, 3...d5 is the Queen's Gambit, 3...Bb4  is the Bogo-Indian, and the text move 3...c5 allows White to enter the Modern Benoni with 4.d5."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"From this basic position, Black has many popular options. 3...b6 enters the Queen's Indian Defense, 3...d5 is the Queen's Gambit, 3...Bb4  is the Bogo-Indian, and the text move 3...c5 allows White to enter the Modern Benoni with 4.d5."
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"From this basic position, Black has many popular options. 3...b6 enters the Queen's Indian Defense, 3...d5 is the Queen's Gambit, 3...Bb4  is the Bogo-Indian, and the text move 3...c5 allows White to enter the Modern Benoni with 4.d5."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"White signals his intention to continue quietly, strengthening his central control (and not grabbing space with the more popular 4.d5). This allows Black a free hand to develop (again, he has more space to maneuver his pieces)."
7,e3,e2e3,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"White signals his intention to continue quietly, strengthening his central control (and not grabbing space with the more popular 4.d5). This allows Black a free hand to develop (again, he has more space to maneuver his pieces)."
8,b6,b7b6,rnbqkb1r/p2p1ppp/1p2pn2/2p5/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,The Queen's Indian formation. Black restrains White's central expansion along the h1-a8 light-square diagonal with ..b6 and ..Bb7.
9,g3,g2g3,rnbqkb1r/p2p1ppp/1p2pn2/2p5/2PP4/4PNP1/PP3P1P/RNBQKB1R b KQkq - 0 5,"'?' - Now White's passivity is becoming an issue. His bishop would have been well-positioned on d3 (the best move), where it immediately eyes e4 and gives White attacking possibilities. The decision to fianchetto contests Black along the long diagonal, but it creates massive light-square weaknesses around his kingside. If White loses his light-square bishop, this formation will be especially weak. This plan is also slow."
10,Bb7,c8b7,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2PP4/4PNP1/PP3P1P/RNBQKB1R w KQkq - 1 6,"Attacking White's center. Castling first is also OK, but in this position it doesn't much matter."
11,Bg2,f1g2,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2PP4/4PNP1/PP3PBP/RNBQK2R b KQkq - 2 6,"Attacking White's center. Castling first is also OK, but in this position it doesn't much matter."
12,Be7,f8e7,rn1qk2r/pb1pbppp/1p2pn2/2p5/2PP4/4PNP1/PP3PBP/RNBQK2R w KQkq - 3 7,"Attacking White's center. Castling first is also OK, but in this position it doesn't much matter."
13,O-O,e1g1,rn1qk2r/pb1pbppp/1p2pn2/2p5/2PP4/4PNP1/PP3PBP/RNBQ1RK1 b kq - 4 7,"Attacking White's center. Castling first is also OK, but in this position it doesn't much matter."
14,d5,d7d5,rn1qk2r/pb2bppp/1p2pn2/2pp4/2PP4/4PNP1/PP3PBP/RNBQ1RK1 w kq - 0 8,"Attacking White's center. Castling first is also OK, but in this position it doesn't much matter."
15,Nc3,b1c3,rn1qk2r/pb2bppp/1p2pn2/2pp4/2PP4/2N1PNP1/PP3PBP/R1BQ1RK1 b kq - 1 8,"'?!' - White harasses the Black queen. His knights give an imposing impression, but are they really that dangerous? If the knights don't accomplish anything concrete or establish more permanent outposts (specifically the b5 knight), they will lose a tempo in retreat, which may allow Black to improve his position with tempo. Also, shouldn't White be worrying about his c1 bishop, which is blockaded by pawns? It seems White has abandoned the natural, freeing plan of e3-e4 (supported by pieces), in favor of this (dubious) knight-harassment scheme. A better plan is cxd4 followed by Re1, aiming at e3-e4."
16,O-O,e8g8,rn1q1rk1/pb2bppp/1p2pn2/2pp4/2PP4/2N1PNP1/PP3PBP/R1BQ1RK1 w - - 2 9,"'?!' - White harasses the Black queen. His knights give an imposing impression, but are they really that dangerous? If the knights don't accomplish anything concrete or establish more permanent outposts (specifically the b5 knight), they will lose a tempo in retreat, which may allow Black to improve his position with tempo. Also, shouldn't White be worrying about his c1 bishop, which is blockaded by pawns? It seems White has abandoned the natural, freeing plan of e3-e4 (supported by pieces), in favor of this (dubious) knight-harassment scheme. A better plan is cxd4 followed by Re1, aiming at e3-e4."
17,Ne5,f3e5,rn1q1rk1/pb2bppp/1p2pn2/2ppN3/2PP4/2N1P1P1/PP3PBP/R1BQ1RK1 b - - 3 9,"'?!' - White harasses the Black queen. His knights give an imposing impression, but are they really that dangerous? If the knights don't accomplish anything concrete or establish more permanent outposts (specifically the b5 knight), they will lose a tempo in retreat, which may allow Black to improve his position with tempo. Also, shouldn't White be worrying about his c1 bishop, which is blockaded by pawns? It seems White has abandoned the natural, freeing plan of e3-e4 (supported by pieces), in favor of this (dubious) knight-harassment scheme. A better plan is cxd4 followed by Re1, aiming at e3-e4."
18,Qc7,d8c7,rn3rk1/pbq1bppp/1p2pn2/2ppN3/2PP4/2N1P1P1/PP3PBP/R1BQ1RK1 w - - 4 10,"'?!' - White harasses the Black queen. His knights give an imposing impression, but are they really that dangerous? If the knights don't accomplish anything concrete or establish more permanent outposts (specifically the b5 knight), they will lose a tempo in retreat, which may allow Black to improve his position with tempo. Also, shouldn't White be worrying about his c1 bishop, which is blockaded by pawns? It seems White has abandoned the natural, freeing plan of e3-e4 (supported by pieces), in favor of this (dubious) knight-harassment scheme. A better plan is cxd4 followed by Re1, aiming at e3-e4."
19,Nb5,c3b5,rn3rk1/pbq1bppp/1p2pn2/1NppN3/2PP4/4P1P1/PP3PBP/R1BQ1RK1 b - - 5 10,"'?!' - White harasses the Black queen. His knights give an imposing impression, but are they really that dangerous? If the knights don't accomplish anything concrete or establish more permanent outposts (specifically the b5 knight), they will lose a tempo in retreat, which may allow Black to improve his position with tempo. Also, shouldn't White be worrying about his c1 bishop, which is blockaded by pawns? It seems White has abandoned the natural, freeing plan of e3-e4 (supported by pieces), in favor of this (dubious) knight-harassment scheme. A better plan is cxd4 followed by Re1, aiming at e3-e4."
20,Qc8,c7c8,rnq2rk1/pb2bppp/1p2pn2/1NppN3/2PP4/4P1P1/PP3PBP/R1BQ1RK1 w - - 6 11,Black saves d8 for a rook.
21,b3,b2b3,rnq2rk1/pb2bppp/1p2pn2/1NppN3/2PP4/1P2P1P1/P4PBP/R1BQ1RK1 b - - 0 11,"'?' - Better is 11.Qc2, which supports the e3-e4 advance White desperately needs.  This move bluntly plans Bb2 and dxc4, but in the process White loses control of the center."
22,Rd8,f8d8,rnqr2k1/pb2bppp/1p2pn2/1NppN3/2PP4/1P2P1P1/P4PBP/R1BQ1RK1 w - - 1 12,"'!?' - Avoiding an isolated queen's pawn position (not necessarily bad!) after ..exd5 and exchanging bishops. Black reasons that White's kingside light squares are weaker than his queenside ones, and in any event the trading of pieces favors his cramped position."
23,cxd5,c4d5,rnqr2k1/pb2bppp/1p2pn2/1NpPN3/3P4/1P2P1P1/P4PBP/R1BQ1RK1 b - - 0 12,"'!?' - Avoiding an isolated queen's pawn position (not necessarily bad!) after ..exd5 and exchanging bishops. Black reasons that White's kingside light squares are weaker than his queenside ones, and in any event the trading of pieces favors his cramped position."
24,Bxd5,b7d5,rnqr2k1/p3bppp/1p2pn2/1NpbN3/3P4/1P2P1P1/P4PBP/R1BQ1RK1 w - - 0 13,"'!?' - Avoiding an isolated queen's pawn position (not necessarily bad!) after ..exd5 and exchanging bishops. Black reasons that White's kingside light squares are weaker than his queenside ones, and in any event the trading of pieces favors his cramped position."
25,Bb2,c1b2,rnqr2k1/p3bppp/1p2pn2/1NpbN3/3P4/1P2P1P1/PB3PBP/R2Q1RK1 b - - 1 13,"Also strong is ..Qb7 , taking control of the long diagonal. White ought to contest this via Qf3!, exchanging into a drawish endgame. The text presses for an advantage, allowing White the sequence 15.Qf3 Nxe5 16.dxe5, when White's light-square control faces off against Black's queenside majority and obvious target on the doubled e5 pawn. Highly imbalanced."
26,Bxg2,d5g2,rnqr2k1/p3bppp/1p2pn2/1Np1N3/3P4/1P2P1P1/PB3PbP/R2Q1RK1 w - - 0 14,"Also strong is ..Qb7 , taking control of the long diagonal. White ought to contest this via Qf3!, exchanging into a drawish endgame. The text presses for an advantage, allowing White the sequence 15.Qf3 Nxe5 16.dxe5, when White's light-square control faces off against Black's queenside majority and obvious target on the doubled e5 pawn. Highly imbalanced."
27,Kxg2,g1g2,rnqr2k1/p3bppp/1p2pn2/1Np1N3/3P4/1P2P1P1/PB3PKP/R2Q1R2 b - - 0 14,"Also strong is ..Qb7 , taking control of the long diagonal. White ought to contest this via Qf3!, exchanging into a drawish endgame. The text presses for an advantage, allowing White the sequence 15.Qf3 Nxe5 16.dxe5, when White's light-square control faces off against Black's queenside majority and obvious target on the doubled e5 pawn. Highly imbalanced."
28,Nc6,b8c6,r1qr2k1/p3bppp/1pn1pn2/1Np1N3/3P4/1P2P1P1/PB3PKP/R2Q1R2 w - - 1 15,"Also strong is ..Qb7 , taking control of the long diagonal. White ought to contest this via Qf3!, exchanging into a drawish endgame. The text presses for an advantage, allowing White the sequence 15.Qf3 Nxe5 16.dxe5, when White's light-square control faces off against Black's queenside majority and obvious target on the doubled e5 pawn. Highly imbalanced."
29,Qe2,d1e2,r1qr2k1/p3bppp/1pn1pn2/1Np1N3/3P4/1P2P1P1/PB2QPKP/R4R2 b - - 2 15,"'?' - As above, 12.Qf3! is strongest. Now Black is better."
30,a6,a7a6,r1qr2k1/4bppp/ppn1pn2/1Np1N3/3P4/1P2P1P1/PB2QPKP/R4R2 w - - 0 16,'?' - This move is something of a blunder. White overlooked a forcing sequence for Black that wins material.
31,Na3,b5a3,r1qr2k1/4bppp/ppn1pn2/2p1N3/3P4/NP2P1P1/PB2QPKP/R4R2 b - - 1 16,'?' - This move is something of a blunder. White overlooked a forcing sequence for Black that wins material.
32,cxd4,c5d4,r1qr2k1/4bppp/ppn1pn2/4N3/3p4/NP2P1P1/PB2QPKP/R4R2 w - - 0 17,"The e5 knight has no defense now, but after exd4 Black wins the d-pawn. White must complicate the situation immediately via Rac1, pinning the knight to the queen."
33,Nac4,a3c4,r1qr2k1/4bppp/ppn1pn2/4N3/2Np4/1P2P1P1/PB2QPKP/R4R2 b - - 1 17,"'?' - Much stronger is ..Nxe5!, when Black simply wins a pawn for nothing. Black's idea is to trap one of the White knights, but he loses sight of the significance along the light squares. Now White is back in the game (if he finds the right moves!)"
34,b5,b6b5,r1qr2k1/4bppp/p1n1pn2/1p2N3/2Np4/1P2P1P1/PB2QPKP/R4R2 w - - 0 18,"'?' - Much stronger is ..Nxe5!, when Black simply wins a pawn for nothing. Black's idea is to trap one of the White knights, but he loses sight of the significance along the light squares. Now White is back in the game (if he finds the right moves!)"
35,Nb6,c4b6,r1qr2k1/4bppp/pNn1pn2/1p2N3/3p4/1P2P1P1/PB2QPKP/R4R2 b - - 1 18,"A further mistake related to Black's last move; positionally, Black's idea is sound - he seizes the light squares and attacks the b6 knight. He doesn't mind allowing Nxa8, as he will pick up 2 knights for the rook with a winning position. Indeed he believes the knight is trapped. But tactically, he overlooks 19.Qf3!, when White pins the c6 knight and actually seizes the advantage (the fight for light-square control is the most important struggle in this position.)"
36,Qb7,c8b7,r2r2k1/1q2bppp/pNn1pn2/1p2N3/3p4/1P2P1P1/PB2QPKP/R4R2 w - - 2 19,"A further mistake related to Black's last move; positionally, Black's idea is sound - he seizes the light squares and attacks the b6 knight. He doesn't mind allowing Nxa8, as he will pick up 2 knights for the rook with a winning position. Indeed he believes the knight is trapped. But tactically, he overlooks 19.Qf3!, when White pins the c6 knight and actually seizes the advantage (the fight for light-square control is the most important struggle in this position.)"
37,Nxa8,b6a8,N2r2k1/1q2bppp/p1n1pn2/1p2N3/3p4/1P2P1P1/PB2QPKP/R4R2 b - - 0 19,"'??' - Terrible. Even 19.Nxf7, grabbing one more pawn for the 2 knights' loss, is better than the text. Obviously 19.Qf3 keeps White in the game."
38,Nxe5+,c6e5,N2r2k1/1q2bppp/p3pn2/1p2n3/3p4/1P2P1P1/PB2QPKP/R4R2 w - - 0 20,"'!' - With the a8 knight trapped, Black can rescue the d4 pawn via ..d3! or ..dxe3!, since Bxe5? is impossible in both cases (after ..dxe3, Black threatens ...Rd2 pinning the queen). Black decides to make a passer."
39,f3,f2f3,N2r2k1/1q2bppp/p3pn2/1p2n3/3p4/1P2PPP1/PB2Q1KP/R4R2 b - - 0 20,"'!' - With the a8 knight trapped, Black can rescue the d4 pawn via ..d3! or ..dxe3!, since Bxe5? is impossible in both cases (after ..dxe3, Black threatens ...Rd2 pinning the queen). Black decides to make a passer."
40,d3,d4d3,N2r2k1/1q2bppp/p3pn2/1p2n3/8/1P1pPPP1/PB2Q1KP/R4R2 w - - 0 21,"'!' - With the a8 knight trapped, Black can rescue the d4 pawn via ..d3! or ..dxe3!, since Bxe5? is impossible in both cases (after ..dxe3, Black threatens ...Rd2 pinning the queen). Black decides to make a passer."
41,Qd2,e2d2,N2r2k1/1q2bppp/p3pn2/1p2n3/8/1P1pPPP1/PB1Q2KP/R4R2 b - - 1 21,"'!' - Black hits upon the best plan. The old adage: ""knights need advanced outposts"" certainly applies here, so Black rushes to create strong positions for his knights. One-move ""tricks"" like ..Nd5? (""centralizing"" the knight and scheming 24.Qxd3?? Nf4 ) are clearly worse: from d5, Black's knight simply obstructs the d8 rook and can easily be chased away via e4, when he has nowhere to go but backwards."
42,Nc6,e5c6,N2r2k1/1q2bppp/p1n1pn2/1p6/8/1P1pPPP1/PB1Q2KP/R4R2 w - - 2 22,"'!' - Black hits upon the best plan. The old adage: ""knights need advanced outposts"" certainly applies here, so Black rushes to create strong positions for his knights. One-move ""tricks"" like ..Nd5? (""centralizing"" the knight and scheming 24.Qxd3?? Nf4 ) are clearly worse: from d5, Black's knight simply obstructs the d8 rook and can easily be chased away via e4, when he has nowhere to go but backwards."
