N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,1. Black opens with Sicilian Defense..c5
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,1. Black opens with Sicilian Defense..c5
3,e4,e2e4,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 2,2. instead of Nc6 ..d6
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,2. instead of Nc6 ..d6
5,d3,d2d3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,3. Bg4 pins Nf3
6,Bg4,c8g4,rn1qkbnr/pp2pppp/3p4/2p5/4P1b1/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,3. Bg4 pins Nf3
7,Nbd2,b1d2,rn1qkbnr/pp2pppp/3p4/2p5/4P1b1/3P1N2/PPPN1PPP/R1BQKB1R b KQkq - 2 4,4. e5 prevents e4 from advancing.
8,e5,e7e5,rn1qkbnr/pp3ppp/3p4/2p1p3/4P1b1/3P1N2/PPPN1PPP/R1BQKB1R w KQkq - 0 5,4. e5 prevents e4 from advancing.
9,g3,g2g3,rn1qkbnr/pp3ppp/3p4/2p1p3/4P1b1/3P1NP1/PPPN1P1P/R1BQKB1R b KQkq - 0 5,5. Qc7 prepares for Qside castle[0-0-0]; protects b7; protects future Nc6 [move 10]
10,Qc7,d8c7,rn2kbnr/ppq2ppp/3p4/2p1p3/4P1b1/3P1NP1/PPPN1P1P/R1BQKB1R w KQkq - 1 6,5. Qc7 prepares for Qside castle[0-0-0]; protects b7; protects future Nc6 [move 10]
11,c4,c2c4,rn2kbnr/ppq2ppp/3p4/2p1p3/2P1P1b1/3P1NP1/PP1N1P1P/R1BQKB1R b KQkq - 0 6,"7. Be7 prevents Nf3 to g5, from where target will be f7 (move 16), to fork 2 Rooks after 0-0-0 (see move 17, NxRd8)."
12,Be7,f8e7,rn2k1nr/ppq1bppp/3p4/2p1p3/2P1P1b1/3P1NP1/PP1N1P1P/R1BQKB1R w KQkq - 1 7,"7. Be7 prevents Nf3 to g5, from where target will be f7 (move 16), to fork 2 Rooks after 0-0-0 (see move 17, NxRd8)."
13,Bg2,f1g2,rn2k1nr/ppq1bppp/3p4/2p1p3/2P1P1b1/3P1NP1/PP1N1PBP/R1BQK2R b KQkq - 2 7,"7. Bg2 prepares for 0-0.  ...f5 challenges e4, if e4xe5, Bxe5"
14,f5,f7f5,rn2k1nr/ppq1b1pp/3p4/2p1pp2/2P1P1b1/3P1NP1/PP1N1PBP/R1BQK2R w KQkq - 0 8,"8. 0-0 allows f4 advancement, challenging g3, allows Bg4 to retreat [move 9]. if g3xf4, ""g"" file opens for direct attack on Kg1 [see move 16. Rhg8], and pins Bg2."
15,O-O,e1g1,rn2k1nr/ppq1b1pp/3p4/2p1pp2/2P1P1b1/3P1NP1/PP1N1PBP/R1BQ1RK1 b kq - 1 8,"8. 0-0 allows f4 advancement, challenging g3, allows Bg4 to retreat [move 9]. if g3xf4, ""g"" file opens for direct attack on Kg1 [see move 16. Rhg8], and pins Bg2."
16,f4,f5f4,rn2k1nr/ppq1b1pp/3p4/2p1p3/2P1Ppb1/3P1NP1/PP1N1PBP/R1BQ1RK1 w kq - 0 9,9. h3 attacks Bg4 ....B retreats to d7.
17,h3,h2h3,rn2k1nr/ppq1b1pp/3p4/2p1p3/2P1Ppb1/3P1NPP/PP1N1PB1/R1BQ1RK1 b kq - 0 9,9. h3 attacks Bg4 ....B retreats to d7.
18,Bd7,g4d7,rn2k1nr/ppqbb1pp/3p4/2p1p3/2P1Pp2/3P1NPP/PP1N1PB1/R1BQ1RK1 w kq - 1 10,10. b3 prepares for Bb2 fianchetto......Nc6 prepares for 0-0-0.
19,b3,b2b3,rn2k1nr/ppqbb1pp/3p4/2p1p3/2P1Pp2/1P1P1NPP/P2N1PB1/R1BQ1RK1 b kq - 0 10,10. b3 prepares for Bb2 fianchetto......Nc6 prepares for 0-0-0.
20,Nc6,b8c6,r3k1nr/ppqbb1pp/2np4/2p1p3/2P1Pp2/1P1P1NPP/P2N1PB1/R1BQ1RK1 w kq - 1 11,11. Bb2 [anticipated] ...Nf6 develops King N.
21,Bb2,c1b2,r3k1nr/ppqbb1pp/2np4/2p1p3/2P1Pp2/1P1P1NPP/PB1N1PB1/R2Q1RK1 b kq - 2 11,11. Bb2 [anticipated] ...Nf6 develops King N.
22,Nf6,g8f6,r3k2r/ppqbb1pp/2np1n2/2p1p3/2P1Pp2/1P1P1NPP/PB1N1PB1/R2Q1RK1 w kq - 3 12,"12. a3 prevents Nc6-b4 ....g5 supports f4, prepares for g4.  13. Nxg5 removes g4 threat, positions for Nf7 [see move 16.] if 0-0-0, f7 (forks both Rooks) ....h5  positions for advance to h4 [see move 22.]."
23,a3,a2a3,r3k2r/ppqbb1pp/2np1n2/2p1p3/2P1Pp2/PP1P1NPP/1B1N1PB1/R2Q1RK1 b kq - 0 12,"12. a3 prevents Nc6-b4 ....g5 supports f4, prepares for g4.  13. Nxg5 removes g4 threat, positions for Nf7 [see move 16.] if 0-0-0, f7 (forks both Rooks) ....h5  positions for advance to h4 [see move 22.]."
24,g5,g7g5,r3k2r/ppqbb2p/2np1n2/2p1p1p1/2P1Pp2/PP1P1NPP/1B1N1PB1/R2Q1RK1 w kq - 0 13,"13. Ng5 also controls e6, keeping Bd7 from e7, to prevent Nf7."
25,Nxg5,f3g5,r3k2r/ppqbb2p/2np1n2/2p1p1N1/2P1Pp2/PP1P2PP/1B1N1PB1/R2Q1RK1 b kq - 0 13,"13. Ng5 also controls e6, keeping Bd7 from e7, to prevent Nf7."
26,h5,h7h5,r3k2r/ppqbb3/2np1n2/2p1p1Np/2P1Pp2/PP1P2PP/1B1N1PB1/R2Q1RK1 w kq - 0 14,"14. Ndf3 protects Ng5, and replaces Nf3 classic post position. ..."
27,Ndf3,d2f3,r3k2r/ppqbb3/2np1n2/2p1p1Np/2P1Pp2/PP1P1NPP/1B3PB1/R2Q1RK1 b kq - 1 14,"14. Ndf3 protects Ng5, and replaces Nf3 classic post position. ..."
28,fxg3,f4g3,r3k2r/ppqbb3/2np1n2/2p1p1Np/2P1P3/PP1P1NpP/1B3PB1/R2Q1RK1 w kq - 0 15,14. ....fxg3 challenges f2
29,fxg3,f2g3,r3k2r/ppqbb3/2np1n2/2p1p1Np/2P1P3/PP1P1NPP/1B4B1/R2Q1RK1 b kq - 0 15,"15. fxg3 [expected]   .... 0-0-0 needs to be now, knowing Ng5-f7 will fork both Rooks. Rd8 is worth sacrificing."
30,O-O-O,e8c8,2kr3r/ppqbb3/2np1n2/2p1p1Np/2P1P3/PP1P1NPP/1B4B1/R2Q1RK1 w - - 1 16,16. Nf7 [expected] forks both Rooks.  .....
31,Nf7,g5f7,2kr3r/ppqbbN2/2np1n2/2p1p2p/2P1P3/PP1P1NPP/1B4B1/R2Q1RK1 b - - 2 16,16. Nf7 [expected] forks both Rooks.  .....
32,Rhg8,h8g8,2kr2r1/ppqbbN2/2np1n2/2p1p2p/2P1P3/PP1P1NPP/1B4B1/R2Q1RK1 w - - 3 17,"16. .....Rhg8 positions control of ""g"" file, attacks g3 (after 17. Nf7xRd8)."
33,Nxd8,f7d8,2kN2r1/ppqbb3/2np1n2/2p1p2p/2P1P3/PP1P1NPP/1B4B1/R2Q1RK1 b - - 0 17,17. Nf7xRd8 [expected] ....
34,Qxd8,c7d8,2kq2r1/pp1bb3/2np1n2/2p1p2p/2P1P3/PP1P1NPP/1B4B1/R2Q1RK1 w - - 0 18,17. .....  QxNd8 [taking care of business]
