N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"that is Levenfish attack , in dragon variation , the idea is to forward whites pawn to e5 and get  strong space and center advantage . black must be careful now if .6....Bg7?.7.e5-Nd7.8.e6 with big advantage. if 7....Ng4 black in lost position after 8.Bg4+Bd7.9. Qxg4 or 8....Nc6.9.Nxc6-bxc.10.Bxc6+, and last one .7....Kf8.9.h3 and the black knight is traped ,9....dxe5 will lose quicker after .10. Ne6+Bxe6.11.Qxd8+"
