N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Na3,b1a3,rnbqkbnr/pppppppp/8/8/8/N7/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"This is to remind me, and all of you that wishes listen to the advice, how you shouldn't play a game.

This has been my first experience playing against a player much more higher rated, by far, than me. But instead of trying get the most, I make one great mistake: I feel confident enough and don't think as I should have done.

As a result, I fell easily. Why? I knew from the beginning that it could be very hard even to get a draw but my real sin was that I didn't follow the simple principles of chess, starting by the opening.

And now, without further delay, here is the game.

First move, first lesson. I asked 'may I look for help in opening books? Yes, of course'.

Now look at this ... Don't pay so much attention to openings, variations and all those thing. Learn first the main principles of a good opening and try to put then into the game."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/N7/PPPPPPPP/R1BQKBNR w KQkq - 2 2,I thought he was going to move a queen's pawn so I made a common move with my knight and stand waiting for his next step.
3,Nb1,a3b1,rnbqkb1r/pppppppp/5n2/8/8/8/PPPPPPPP/RNBQKBNR b KQkq - 3 2,Here it was when he explain me the first lesson. He was just joking to relax the game. My problem was that I felt too relaxed :(
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 3,Up till now nothing special. Two correct moves from blacks trying to gain the centre. Maybe because I'm used to playing king's pawn openings I set my target on the e4 square.
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 3,Maybe Bg4 would be better. At that moment e4 square was for blacks so the help from the lsb wasn't necessary and the bishop at g4 could have put pressure over the knight.
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 4,Maybe Bg4 would be better. At that moment e4 square was for blacks so the help from the lsb wasn't necessary and the bishop at g4 could have put pressure over the knight.
7,h3,h2h3,rn1qkb1r/ppp1pppp/5n2/3p1b2/8/5N1P/PPPPPPP1/RNBQKB1R b KQkq - 0 4,"I supposed that white thought the same about g4. I even thought that was good for me because, in theory, it creates a weakness in the king's pawn structure that could help me in the future if white castle short.

But, as I discovered later, that move had another meaning ..."
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p1b2/8/5N1P/PPPPPPP1/RNBQKB1R w KQkq - 0 5,Supporting the d5 pawn and releasing the path for the other bishop. Just common sense in development.
9,g4,g2g4,rn1qkb1r/ppp2ppp/4pn2/3p1b2/6P1/5N1P/PPPPPP2/RNBQKB1R b KQkq - 0 5,"And here is the surprise ...

I was doing the right moves and I couldn't understand why white was creating so many weaknesses in their pawn structure instead of developing their pieces in the centre. I thought 'great, he is too relaxed and it's my opportunity to attack. He hasn't develop their pieces and the pawn structure is damaged. If I start attacking the kind side it won't be able to support with other pieces because of the lack in development'."
10,Nxg4,f6g4,rn1qkb1r/ppp2ppp/4p3/3p1b2/6n1/5N1P/PPPPPP2/RNBQKB1R w KQkq - 0 6,"I even thought that a lost in material was acceptable but I didn't realise of to important points:

First, I hasn't completed my development yet so maybe I didn't have enough forces to strike. Even more if you keep in mind that I was going to sacrifice one piece in my supposed tactical shot. It took only two moves necessary to see that the only thing I got was to threat the knight! I could get that move to g4 at the beginning! (Of course, I thought 'what the hell you were thinking about?' but that was afterwards).

Second, It was true that the attack created a weakness in the king side. The same side where there was a rook, and a bishop, and a knight ... All of them attacked by a lonely bishop! So maybe it wasn't that weak this side at that moment."
11,hxg4,h3g4,rn1qkb1r/ppp2ppp/4p3/3p1b2/6P1/5N2/PPPPPP2/RNBQKB1R b KQkq - 0 6,"So what!

I turn from a theoretical good position with a correct development into nothing, loosing material in only two moves."
12,Bxg4,f5g4,rn1qkb1r/ppp2ppp/4p3/3p4/6b1/5N2/PPPPPP2/RNBQKB1R w KQkq - 0 7,"So what!

I turn from a theoretical good position with a correct development into nothing, loosing material in only two moves."
