N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,An uncompromising answer to an uncommon opening.
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,An uncompromising answer to an uncommon opening.
3,d4,d2d4,rnbqkbnr/p1pppppp/1p6/8/3P1P2/8/PPP1P1PP/RNBQKBNR b KQkq - 0 2,The cleared long diagonal is always interesting to play with.
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3P1P2/8/PPP1P1PP/RNBQKBNR w KQkq - 1 3,The cleared long diagonal is always interesting to play with.
5,e3,e2e3,rn1qkbnr/pbpppppp/1p6/8/3P1P2/4P3/PPP3PP/RNBQKBNR b KQkq - 0 3,The cleared long diagonal is always interesting to play with.
6,e6,e7e6,rn1qkbnr/pbpp1ppp/1p2p3/8/3P1P2/4P3/PPP3PP/RNBQKBNR w KQkq - 0 4,The cleared long diagonal is always interesting to play with.
7,Nf3,g1f3,rn1qkbnr/pbpp1ppp/1p2p3/8/3P1P2/4PN2/PPP3PP/RNBQKB1R b KQkq - 1 4,The cleared long diagonal is always interesting to play with.
8,c5,c7c5,rn1qkbnr/pb1p1ppp/1p2p3/2p5/3P1P2/4PN2/PPP3PP/RNBQKB1R w KQkq - 0 5,"Important, to make some space for my pieces."
9,c3,c2c3,rn1qkbnr/pb1p1ppp/1p2p3/2p5/3P1P2/2P1PN2/PP4PP/RNBQKB1R b KQkq - 0 5,"So, no space allowed."
10,Nf6,g8f6,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/3P1P2/2P1PN2/PP4PP/RNBQKB1R w KQkq - 1 6,"Just developement. I was not sure about where to go with the d pawn, so better to develop and wait."
11,Bd3,f1d3,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/3P1P2/2PBPN2/PP4PP/RNBQK2R b KQkq - 2 6,"Just developement. I was not sure about where to go with the d pawn, so better to develop and wait."
12,Nc6,b8c6,r2qkb1r/pb1p1ppp/1pn1pn2/2p5/3P1P2/2PBPN2/PP4PP/RNBQK2R w KQkq - 3 7,"Just developement. I was not sure about where to go with the d pawn, so better to develop and wait."
13,Nbd2,b1d2,r2qkb1r/pb1p1ppp/1pn1pn2/2p5/3P1P2/2PBPN2/PP1N2PP/R1BQK2R b KQkq - 4 7,"White's dsb is trapped in, but I couldn't see how to make something of it."
14,cxd4,c5d4,r2qkb1r/pb1p1ppp/1pn1pn2/8/3p1P2/2PBPN2/PP1N2PP/R1BQK2R w KQkq - 0 8,"No space? Well, let's take some."
15,exd4,e3d4,r2qkb1r/pb1p1ppp/1pn1pn2/8/3P1P2/2PB1N2/PP1N2PP/R1BQK2R b KQkq - 0 8,Er... wonderful! All the white diagonal to me!
16,Qc7,d8c7,r3kb1r/pbqp1ppp/1pn1pn2/8/3P1P2/2PB1N2/PP1N2PP/R1BQK2R w KQkq - 1 9,Er... wonderful! All the white diagonal to me!
17,g3,g2g3,r3kb1r/pbqp1ppp/1pn1pn2/8/3P1P2/2PB1NP1/PP1N3P/R1BQK2R b KQkq - 0 9,Er... wonderful! All the white diagonal to me!
18,d6,d7d6,r3kb1r/pbq2ppp/1pnppn2/8/3P1P2/2PB1NP1/PP1N3P/R1BQK2R w KQkq - 0 10,"I want to prepare a center break, taking advatage of the pinned knight on f3."
19,Qe2,d1e2,r3kb1r/pbq2ppp/1pnppn2/8/3P1P2/2PB1NP1/PP1NQ2P/R1B1K2R b KQkq - 1 10,Interesting... let's solve this pin first.
20,O-O-O,e8c8,2kr1b1r/pbq2ppp/1pnppn2/8/3P1P2/2PB1NP1/PP1NQ2P/R1B1K2R w KQ - 2 11,So no pin anymore on the knight. Of course. But still a good diagonal.
21,O-O,e1g1,2kr1b1r/pbq2ppp/1pnppn2/8/3P1P2/2PB1NP1/PP1NQ2P/R1B2RK1 b - - 3 11,So no pin anymore on the knight. Of course. But still a good diagonal.
22,Re8,d8e8,2k1rb1r/pbq2ppp/1pnppn2/8/3P1P2/2PB1NP1/PP1NQ2P/R1B2RK1 w - - 4 12,"My rook is undefended, there, but soon it will be. In any case, a piece would stay on e5 no matter what the exchanges are, so why not."
23,Ba6,d3a6,2k1rb1r/pbq2ppp/Bpnppn2/8/3P1P2/2P2NP1/PP1NQ2P/R1B2RK1 b - - 5 12,"I loved my bishop, but sigh, I cannot take care of everything."
24,e5,e6e5,2k1rb1r/pbq2ppp/Bpnp1n2/4p3/3P1P2/2P2NP1/PP1NQ2P/R1B2RK1 w - - 0 13,"Let's go with my plan, then."
25,fxe5,f4e5,2k1rb1r/pbq2ppp/Bpnp1n2/4P3/3P4/2P2NP1/PP1NQ2P/R1B2RK1 b - - 0 13,I needm my queen to guard e5.
26,dxe5,d6e5,2k1rb1r/pbq2ppp/Bpn2n2/4p3/3P4/2P2NP1/PP1NQ2P/R1B2RK1 w - - 0 14,I needm my queen to guard e5.
27,Bxb7+,a6b7,2k1rb1r/pBq2ppp/1pn2n2/4p3/3P4/2P2NP1/PP1NQ2P/R1B2RK1 b - - 0 14,I needm my queen to guard e5.
28,Kxb7,c8b7,4rb1r/pkq2ppp/1pn2n2/4p3/3P4/2P2NP1/PP1NQ2P/R1B2RK1 w - - 0 15,I needm my queen to guard e5.
29,dxe5,d4e5,4rb1r/pkq2ppp/1pn2n2/4P3/8/2P2NP1/PP1NQ2P/R1B2RK1 b - - 0 15,Just developing the dsb...
30,Bc5+,f8c5,4r2r/pkq2ppp/1pn2n2/2b1P3/8/2P2NP1/PP1NQ2P/R1B2RK1 w - - 1 16,Just developing the dsb...
31,Kh1,g1h1,4r2r/pkq2ppp/1pn2n2/2b1P3/8/2P2NP1/PP1NQ2P/R1B2R1K b - - 2 16,Remembering the Budapest.
