N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,It starts of with accepting the gambit...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,It starts of with accepting the gambit...
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,It starts of with accepting the gambit...
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,It starts of with accepting the gambit...
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"...which is followed by Nf3 to secure the right to castle. Then black reacts with Be7, so thats where the Cunningham defence actually starts. It's pretty annoying for white, because there is no real way to further secure the right to castle..."
6,Be7,f8e7,rnbqk1nr/ppppbppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,"...which is followed by Nf3 to secure the right to castle. Then black reacts with Be7, so thats where the Cunningham defence actually starts. It's pretty annoying for white, because there is no real way to further secure the right to castle..."
7,h4,h2h4,rnbqk1nr/ppppbppp/8/8/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,"My opponent thought otherwise and went on with h4 (the Book continuation would be Bc4), weakening his pawn structure. This naturally made my next target the Knight on f3 (which would allow me to take the Pawn on h4 and giving me and advantage of two pawns)."
8,d6,d7d6,rnbqk1nr/ppp1bppp/3p4/8/4Pp1P/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,"White decides to put the white squared bishop on c4, giving me time to further execute my plan. The intention was perhaps to attack f7 and to prepare castling."
9,Bc4,f1c4,rnbqk1nr/ppp1bppp/3p4/8/2B1Pp1P/5N2/PPPP2P1/RNBQK2R b KQkq - 1 5,"White decides to put the white squared bishop on c4, giving me time to further execute my plan. The intention was perhaps to attack f7 and to prepare castling."
10,Bg4,c8g4,rn1qk1nr/ppp1bppp/3p4/8/2B1PpbP/5N2/PPPP2P1/RNBQK2R w KQkq - 2 6,So I attacked the Knight and white castled. This allowed me fetch the pawn on h4.
11,O-O,e1g1,rn1qk1nr/ppp1bppp/3p4/8/2B1PpbP/5N2/PPPP2P1/RNBQ1RK1 b kq - 3 6,So I attacked the Knight and white castled. This allowed me fetch the pawn on h4.
12,Bxh4,e7h4,rn1qk1nr/ppp2ppp/3p4/8/2B1Ppbb/5N2/PPPP2P1/RNBQ1RK1 w kq - 0 7,So I attacked the Knight and white castled. This allowed me fetch the pawn on h4.
13,d4,d2d4,rn1qk1nr/ppp2ppp/3p4/8/2BPPpbb/5N2/PPP3P1/RNBQ1RK1 b kq - 0 7,"White went on with d4, attacking my Pawn on f4 and gaining control of the center, followed by the black bishop moving to g3, allowing Qd4 and then threatening mate at h2 once the white knight on f3 was eliminated."
14,Bg3,h4g3,rn1qk1nr/ppp2ppp/3p4/8/2BPPpb1/5Nb1/PPP3P1/RNBQ1RK1 w kq - 1 8,"White went on with d4, attacking my Pawn on f4 and gaining control of the center, followed by the black bishop moving to g3, allowing Qd4 and then threatening mate at h2 once the white knight on f3 was eliminated."
15,c3,c2c3,rn1qk1nr/ppp2ppp/3p4/8/2BPPpb1/2P2Nb1/PP4P1/RNBQ1RK1 b kq - 0 8,"White continued with c3, which could perhaps prepare Qa4 check, which won't have any further consequences... so I don't know what was the intention of white..."
16,Bxf3,g4f3,rn1qk1nr/ppp2ppp/3p4/8/2BPPp2/2P2bb1/PP4P1/RNBQ1RK1 w kq - 0 9,"Now that the knights in the dustbin, I can come out with my Queen to threaten mate... I'm not sure why white chose to take with the Queen, taking with the rook would have been better imho."
17,Qxf3,d1f3,rn1qk1nr/ppp2ppp/3p4/8/2BPPp2/2P2Qb1/PP4P1/RNB2RK1 b kq - 0 9,"Now that the knights in the dustbin, I can come out with my Queen to threaten mate... I'm not sure why white chose to take with the Queen, taking with the rook would have been better imho."
18,Qh4,d8h4,rn2k1nr/ppp2ppp/3p4/8/2BPPp1q/2P2Qb1/PP4P1/RNB2RK1 w kq - 1 10,"Seeing the mate thread, white creates and escape field for the King."
19,Rd1,f1d1,rn2k1nr/ppp2ppp/3p4/8/2BPPp1q/2P2Qb1/PP4P1/RNBR2K1 b kq - 2 10,"Seeing the mate thread, white creates and escape field for the King."
20,g5,g7g5,rn2k1nr/ppp2p1p/3p4/6p1/2BPPp1q/2P2Qb1/PP4P1/RNBR2K1 w kq - 0 11,"The plan is: g5 -> g4, which should drive away the queen to d3, strenghening my attack..."
21,Be2,c4e2,rn2k1nr/ppp2p1p/3p4/6p1/3PPp1q/2P2Qb1/PP2B1P1/RNBR2K1 b kq - 1 11,"The fatal blunder, this kills the escape field the white King would have needed, creating a mate in two..."
22,Qh2+,h4h2,rn2k1nr/ppp2p1p/3p4/6p1/3PPp2/2P2Qb1/PP2B1Pq/RNBR2K1 w kq - 2 12,"and done, after 12 turns.

The Cunningham defence shows to me a way to restrict the advantage of whites development by building up quite some pressure in the early game. It can force white to give up castling or at least lessen the safety for the king after castling.

Comments welcome"
23,Kf1,g1f1,rn2k1nr/ppp2p1p/3p4/6p1/3PPp2/2P2Qb1/PP2B1Pq/RNBR1K2 b kq - 3 12,"and done, after 12 turns.

The Cunningham defence shows to me a way to restrict the advantage of whites development by building up quite some pressure in the early game. It can force white to give up castling or at least lessen the safety for the king after castling.

Comments welcome"
24,Qh1#,h2h1,rn2k1nr/ppp2p1p/3p4/6p1/3PPp2/2P2Qb1/PP2B1P1/RNBR1K1q w kq - 4 13,"and done, after 12 turns.

The Cunningham defence shows to me a way to restrict the advantage of whites development by building up quite some pressure in the early game. It can force white to give up castling or at least lessen the safety for the king after castling.

Comments welcome"
