N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Following along main lines.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,Following along main lines.
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Following along main lines.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Following along main lines.
5,c4,c2c4,rnbqkb1r/pppppppp/8/3nP3/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,Following along main lines.
6,Nb6,d5b6,rnbqkb1r/pppppppp/1n6/4P3/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 1 4,Following along main lines.
7,d4,d2d4,rnbqkb1r/pppppppp/1n6/4P3/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,Following along main lines.
8,d5,d7d5,rnbqkb1r/ppp1pppp/1n6/3pP3/2PP4/8/PP3PPP/RNBQKBNR w KQkq d6 0 5,"d5?! This move gains center space but after c5 black's knight is forced to c4 where it is dying to get trapped , or d7 when after nc3 , c6 black has a very hard time activating his pieces."
9,c5,c4c5,rnbqkb1r/ppp1pppp/1n6/2PpP3/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"Black decides to , essentially, sacrifice a piece as he wastes a lot of time getting his knight back to c6."
10,Nc4,b6c4,rnbqkb1r/ppp1pppp/8/2PpP3/2nP4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,"Black decides to , essentially, sacrifice a piece as he wastes a lot of time getting his knight back to c6."
11,Nf3,g1f3,rnbqkb1r/ppp1pppp/8/2PpP3/2nP4/5N2/PP3PPP/RNBQKB1R b KQkq - 2 6,"Pinning the knight but it just gives up the two Bishops after h3, better is Bf5."
12,Bg4,c8g4,rn1qkb1r/ppp1pppp/8/2PpP3/2nP2b1/5N2/PP3PPP/RNBQKB1R w KQkq - 3 7,"Pinning the knight but it just gives up the two Bishops after h3, better is Bf5."
13,b3,b2b3,rn1qkb1r/ppp1pppp/8/2PpP3/2nP2b1/1P3N2/P4PPP/RNBQKB1R b KQkq - 0 7,Forcing the knight to a5.
14,Bxf3,g4f3,rn1qkb1r/ppp1pppp/8/2PpP3/2nP4/1P3b2/P4PPP/RNBQKB1R w KQkq - 0 8,Black decided to sacrifice his c4 knight because after Na5 white gets the superior game because of white's extra space and black's hard development.
15,Qxf3,d1f3,rn1qkb1r/ppp1pppp/8/2PpP3/2nP4/1P3Q2/P4PPP/RNB1KB1R b KQkq - 0 8,Black decided to sacrifice his c4 knight because after Na5 white gets the superior game because of white's extra space and black's hard development.
16,Nc6,b8c6,r2qkb1r/ppp1pppp/2n5/2PpP3/2nP4/1P3Q2/P4PPP/RNB1KB1R w KQkq - 1 9,Black decided to sacrifice his c4 knight because after Na5 white gets the superior game because of white's extra space and black's hard development.
17,bxc4,b3c4,r2qkb1r/ppp1pppp/2n5/2PpP3/2PP4/5Q2/P4PPP/RNB1KB1R b KQkq - 0 9,Better would be dxc5 but the sacrifice is already wearing off.
18,Nxd4,c6d4,r2qkb1r/ppp1pppp/8/2PpP3/2Pn4/5Q2/P4PPP/RNB1KB1R w KQkq - 0 10,Better would be dxc5 but the sacrifice is already wearing off.
19,Qc3,f3c3,r2qkb1r/ppp1pppp/8/2PpP3/2Pn4/2Q5/P4PPP/RNB1KB1R b KQkq - 1 10,Better would be dxc5 but the sacrifice is already wearing off.
20,Nf5,d4f5,r2qkb1r/ppp1pppp/8/2PpPn2/2P5/2Q5/P4PPP/RNB1KB1R w KQkq - 2 11,Better would be dxc5 but the sacrifice is already wearing off.
21,cxd5,c4d5,r2qkb1r/ppp1pppp/8/2PPPn2/8/2Q5/P4PPP/RNB1KB1R b KQkq - 0 11,Now black is almost forced to trade queens as after Qg5 Qxb7 white is clearly better. Though white could of played Bf3 and won the b7 pawn I played Qf3 because I was up material.
22,Qxd5,d8d5,r3kb1r/ppp1pppp/8/2PqPn2/8/2Q5/P4PPP/RNB1KB1R w KQkq - 0 12,Now black is almost forced to trade queens as after Qg5 Qxb7 white is clearly better. Though white could of played Bf3 and won the b7 pawn I played Qf3 because I was up material.
23,Bb2,c1b2,r3kb1r/ppp1pppp/8/2PqPn2/8/2Q5/PB3PPP/RN2KB1R b KQkq - 1 12,Now black is almost forced to trade queens as after Qg5 Qxb7 white is clearly better. Though white could of played Bf3 and won the b7 pawn I played Qf3 because I was up material.
24,Qe4+,d5e4,r3kb1r/ppp1pppp/8/2P1Pn2/4q3/2Q5/PB3PPP/RN2KB1R w KQkq - 2 13,Now black is almost forced to trade queens as after Qg5 Qxb7 white is clearly better. Though white could of played Bf3 and won the b7 pawn I played Qf3 because I was up material.
25,Be2,f1e2,r3kb1r/ppp1pppp/8/2P1Pn2/4q3/2Q5/PB2BPPP/RN2K2R b KQkq - 3 13,Now black is almost forced to trade queens as after Qg5 Qxb7 white is clearly better. Though white could of played Bf3 and won the b7 pawn I played Qf3 because I was up material.
26,Qxg2,e4g2,r3kb1r/ppp1pppp/8/2P1Pn2/8/2Q5/PB2BPqP/RN2K2R w KQkq - 0 14,Now black is almost forced to trade queens as after Qg5 Qxb7 white is clearly better. Though white could of played Bf3 and won the b7 pawn I played Qf3 because I was up material.
27,Qf3,c3f3,r3kb1r/ppp1pppp/8/2P1Pn2/8/5Q2/PB2BPqP/RN2K2R b KQkq - 1 14,Now black is almost forced to trade queens as after Qg5 Qxb7 white is clearly better. Though white could of played Bf3 and won the b7 pawn I played Qf3 because I was up material.
28,Qxf3,g2f3,r3kb1r/ppp1pppp/8/2P1Pn2/8/5q2/PB2BP1P/RN2K2R w KQkq - 0 15,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
29,Bxf3,e2f3,r3kb1r/ppp1pppp/8/2P1Pn2/8/5B2/PB3P1P/RN2K2R b KQkq - 0 15,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
30,O-O-O,e8c8,2kr1b1r/ppp1pppp/8/2P1Pn2/8/5B2/PB3P1P/RN2K2R w KQ - 1 16,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
31,Nd2,b1d2,2kr1b1r/ppp1pppp/8/2P1Pn2/8/5B2/PB1N1P1P/R3K2R b KQ - 2 16,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
32,e6,e7e6,2kr1b1r/ppp2ppp/4p3/2P1Pn2/8/5B2/PB1N1P1P/R3K2R w KQ - 0 17,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
33,Ne4,d2e4,2kr1b1r/ppp2ppp/4p3/2P1Pn2/4N3/5B2/PB3P1P/R3K2R b KQ - 1 17,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
34,Nh4,f5h4,2kr1b1r/ppp2ppp/4p3/2P1P3/4N2n/5B2/PB3P1P/R3K2R w KQ - 2 18,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
35,Ke2,e1e2,2kr1b1r/ppp2ppp/4p3/2P1P3/4N2n/5B2/PB2KP1P/R6R b - - 3 18,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
36,f5,f7f5,2kr1b1r/ppp3pp/4p3/2P1Pp2/4N2n/5B2/PB2KP1P/R6R w - f6 0 19,f5?! this creates a big weakness on e6 after Ng5 not to mention the fork threat of Nf7.
37,Ng5,e4g5,2kr1b1r/ppp3pp/4p3/2P1PpN1/7n/5B2/PB2KP1P/R6R b - - 1 19,Black moves back his knight. Better was Nxf3 Kxf3 Rd2 when black get's rooks on the seventh.
38,Rd7,d8d7,2k2b1r/pppr2pp/4p3/2P1PpN1/7n/5B2/PB2KP1P/R6R w - - 2 20,Black moves back his knight. Better was Nxf3 Kxf3 Rd2 when black get's rooks on the seventh.
39,Nxe6,g5e6,2k2b1r/pppr2pp/4N3/2P1Pp2/7n/5B2/PB2KP1P/R6R b - - 0 20,Black moves back his knight. Better was Nxf3 Kxf3 Rd2 when black get's rooks on the seventh.
40,Ng6,h4g6,2k2b1r/pppr2pp/4N1n1/2P1Pp2/8/5B2/PB2KP1P/R6R w - - 1 21,Black moves back his knight. Better was Nxf3 Kxf3 Rd2 when black get's rooks on the seventh.
41,Rad1,a1d1,2k2b1r/pppr2pp/4N1n1/2P1Pp2/8/5B2/PB2KP1P/3R3R b - - 2 21,Now white is in control and black has the awkward development.
42,Rxd1,d7d1,2k2b1r/ppp3pp/4N1n1/2P1Pp2/8/5B2/PB2KP1P/3r3R w - - 0 22,Now white is in control and black has the awkward development.
43,Rxd1,h1d1,2k2b1r/ppp3pp/4N1n1/2P1Pp2/8/5B2/PB2KP1P/3R4 b - - 0 22,Now white is in control and black has the awkward development.
44,Be7,f8e7,2k4r/ppp1b1pp/4N1n1/2P1Pp2/8/5B2/PB2KP1P/3R4 w - - 1 23,White wins another pawn .
45,Nxg7,e6g7,2k4r/ppp1b1Np/6n1/2P1Pp2/8/5B2/PB2KP1P/3R4 b - - 0 23,White wins another pawn .
46,f4,f5f4,2k4r/ppp1b1Np/6n1/2P1P3/5p2/5B2/PB2KP1P/3R4 w - - 0 24,I try to break up the queenside and introduce mating threats of Rd8 later in the game but another idea is e6 threatening N discoveries and Rd7.
47,c6,c5c6,2k4r/ppp1b1Np/2P3n1/4P3/5p2/5B2/PB2KP1P/3R4 b - - 0 24,I try to break up the queenside and introduce mating threats of Rd8 later in the game but another idea is e6 threatening N discoveries and Rd7.
48,bxc6,b7c6,2k4r/p1p1b1Np/2p3n1/4P3/5p2/5B2/PB2KP1P/3R4 w - - 0 25,Black should play b6 as this wrecks his queenside and activates my bishop.
49,Bxc6,f3c6,2k4r/p1p1b1Np/2B3n1/4P3/5p2/8/PB2KP1P/3R4 b - - 0 25,This loses the exchange by force and the game as black will be down heavily by material.
50,Rg8,h8g8,2k3r1/p1p1b1Np/2B3n1/4P3/5p2/8/PB2KP1P/3R4 w - - 1 26,This loses the exchange by force and the game as black will be down heavily by material.
51,Nf5,g7f5,2k3r1/p1p1b2p/2B3n1/4PN2/5p2/8/PB2KP1P/3R4 b - - 2 26,This loses the exchange by force and the game as black will be down heavily by material.
52,Rd8,g8d8,2kr4/p1p1b2p/2B3n1/4PN2/5p2/8/PB2KP1P/3R4 w - - 3 27,This loses the exchange by force and the game as black will be down heavily by material.
53,Nxe7+,f5e7,2kr4/p1p1N2p/2B3n1/4P3/5p2/8/PB2KP1P/3R4 b - - 0 27,Removing the defender of the d8 rook.
54,Nxe7,g6e7,2kr4/p1p1n2p/2B5/4P3/5p2/8/PB2KP1P/3R4 w - - 0 28,! And decoying the king away . The sacrifice must be accepted as Kb8 Rxd8 and white wins a tempo from the line played.
55,Bb7+,c6b7,2kr4/pBp1n2p/8/4P3/5p2/8/PB2KP1P/3R4 b - - 1 28,! And decoying the king away . The sacrifice must be accepted as Kb8 Rxd8 and white wins a tempo from the line played.
56,Kxb7,c8b7,3r4/pkp1n2p/8/4P3/5p2/8/PB2KP1P/3R4 w - - 0 29,Better would probably be to activate his knight but black's doomed.
57,Rxd8,d1d8,3R4/pkp1n2p/8/4P3/5p2/8/PB2KP1P/8 b - - 0 29,Better would probably be to activate his knight but black's doomed.
58,h6,h7h6,3R4/pkp1n3/7p/4P3/5p2/8/PB2KP1P/8 w - - 0 30,Better would probably be to activate his knight but black's doomed.
59,Rd7,d8d7,8/pkpRn3/7p/4P3/5p2/8/PB2KP1P/8 b - - 1 30,Forced to stop queening.
60,Nf5,e7f5,8/pkpR4/7p/4Pn2/5p2/8/PB2KP1P/8 w - - 2 31,Forced to stop queening.
61,e6,e5e6,8/pkpR4/4P2p/5n2/5p2/8/PB2KP1P/8 b - - 0 31,Forced to stop queening.
62,Kc8,b7c8,2k5/p1pR4/4P2p/5n2/5p2/8/PB2KP1P/8 w - - 1 32,Forced to stop queening.
63,Bf6,b2f6,2k5/p1pR4/4PB1p/5n2/5p2/8/P3KP1P/8 b - - 2 32,Forced to stop queening.
64,h5,h6h5,2k5/p1pR4/4PB2/5n1p/5p2/8/P3KP1P/8 w - - 0 33,Forced to stop queening.
65,Rd8+,d7d8,2kR4/p1p5/4PB2/5n1p/5p2/8/P3KP1P/8 b - - 1 33,Forced to stop queening.
66,Kb7,c8b7,3R4/pkp5/4PB2/5n1p/5p2/8/P3KP1P/8 w - - 2 34,Forced to stop queening.
67,e7,e6e7,3R4/pkp1P3/5B2/5n1p/5p2/8/P3KP1P/8 b - - 0 34,Forced to stop queening.
