N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I apologize to my opponent. On 1/17/09 when this game began, my rating was 1274 and our ratings were only 50-60 points apart, which didn't seem too significant. But now our ratings are nearly 700 points apart which is quite significant indeed. It led to a bit of a one-sided match. We played this open challenge game for nearly three months, averaging about 10 moves per month. In the future, I plan to avoid games with time limits of 14-days. I'm playing black and my opponent starts with the Open game so I respond with the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I apologize to my opponent. On 1/17/09 when this game began, my rating was 1274 and our ratings were only 50-60 points apart, which didn't seem too significant. But now our ratings are nearly 700 points apart which is quite significant indeed. It led to a bit of a one-sided match. We played this open challenge game for nearly three months, averaging about 10 moves per month. In the future, I plan to avoid games with time limits of 14-days. I'm playing black and my opponent starts with the Open game so I respond with the Sicilian."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,White's 2. Bc4 seems to have confused the Game DB but 2. Bc4 is called the Philidor Variation.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,White's 2. Bc4 seems to have confused the Game DB but 2. Bc4 is called the Philidor Variation.
5,c3,c2c3,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/2P5/PP1P1PPP/RNBQK1NR b KQkq - 0 3,"I don't have much on this opening line, so I'm playing on principle. Seems a good idea to develop a piece and threaten the pawn on e4 since white has deprived his queen's knight of it's favorite square."
6,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/2P5/PP1P1PPP/RNBQK1NR w KQkq - 1 4,"I don't have much on this opening line, so I'm playing on principle. Seems a good idea to develop a piece and threaten the pawn on e4 since white has deprived his queen's knight of it's favorite square."
7,Qf3,d1f3,r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR b KQkq - 2 4,A handy little fork that should drive the white queen to E2.
8,Ne5,c6e5,r1bqkb1r/pp1ppppp/5n2/2p1n3/2B1P3/2P2Q2/PP1P1PPP/RNB1K1NR w KQkq - 3 5,A handy little fork that should drive the white queen to E2.
9,Qg3,f3g3,r1bqkb1r/pp1ppppp/5n2/2p1n3/2B1P3/2P3Q1/PP1P1PPP/RNB1K1NR b KQkq - 4 5,Free piece. I'll bite - doesn't seem to be any overt reprisal.
10,Nxc4,e5c4,r1bqkb1r/pp1ppppp/5n2/2p5/2n1P3/2P3Q1/PP1P1PPP/RNB1K1NR w KQkq - 0 6,Free piece. I'll bite - doesn't seem to be any overt reprisal.
11,d3,d2d3,r1bqkb1r/pp1ppppp/5n2/2p5/2n1P3/2PP2Q1/PP3PPP/RNB1K1NR b KQkq - 0 6,"On b6 the knight is a little out of the way, but not too bad, and here he doesn't restrict the d-pawn from getting into the thick of things - he even helps defend d5."
12,Nb6,c4b6,r1bqkb1r/pp1ppppp/1n3n2/2p5/4P3/2PP2Q1/PP3PPP/RNB1K1NR w KQkq - 1 7,"On b6 the knight is a little out of the way, but not too bad, and here he doesn't restrict the d-pawn from getting into the thick of things - he even helps defend d5."
13,c4,c3c4,r1bqkb1r/pp1ppppp/1n3n2/2p5/2P1P3/3P2Q1/PP3PPP/RNB1K1NR b KQkq - 0 7,"I'm not sure this was my best choice, but I wanted to get some play out of my queen's bishop before I play e6 and d5."
14,d6,d7d6,r1bqkb1r/pp2pppp/1n1p1n2/2p5/2P1P3/3P2Q1/PP3PPP/RNB1K1NR w KQkq - 0 8,"I'm not sure this was my best choice, but I wanted to get some play out of my queen's bishop before I play e6 and d5."
15,h3,h2h3,r1bqkb1r/pp2pppp/1n1p1n2/2p5/2P1P3/3P2QP/PP3PP1/RNB1K1NR b KQkq - 0 8,"Clears the way for castling, and it was obvious this bishop would have had no chance to play along the a3-f8 diagonal for a long time to come."
16,g6,g7g6,r1bqkb1r/pp2pp1p/1n1p1np1/2p5/2P1P3/3P2QP/PP3PP1/RNB1K1NR w KQkq - 0 9,"Clears the way for castling, and it was obvious this bishop would have had no chance to play along the a3-f8 diagonal for a long time to come."
17,Nf3,g1f3,r1bqkb1r/pp2pp1p/1n1p1np1/2p5/2P1P3/3P1NQP/PP3PP1/RNB1K2R b KQkq - 1 9,"Clears the way for castling, and it was obvious this bishop would have had no chance to play along the a3-f8 diagonal for a long time to come."
18,Bg7,f8g7,r1bqk2r/pp2ppbp/1n1p1np1/2p5/2P1P3/3P1NQP/PP3PP1/RNB1K2R w KQkq - 2 10,"Clears the way for castling, and it was obvious this bishop would have had no chance to play along the a3-f8 diagonal for a long time to come."
