N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I've been experimenting with this defense as it can be played against anything.  That's the plus side.  The downside is that sometimes the positions are too passive for my taste.
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,I've been experimenting with this defense as it can be played against anything.  That's the plus side.  The downside is that sometimes the positions are too passive for my taste.
3,d4,d2d4,rnbqkbnr/p1pppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Better here might be e6 right away.
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,Better here might be e6 right away.
5,Nc3,b1c3,rn1qkbnr/pbpppppp/1p6/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,White goes for the big center and will have an advantage in space.  Black has to try to knock it down.
6,e6,e7e6,rn1qkbnr/pbpp1ppp/1p2p3/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,White goes for the big center and will have an advantage in space.  Black has to try to knock it down.
7,e4,e2e4,rn1qkbnr/pbpp1ppp/1p2p3/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,White goes for the big center and will have an advantage in space.  Black has to try to knock it down.
8,Bb4,f8b4,rn1qk1nr/pbpp1ppp/1p2p3/8/1bPPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
9,Bd3,f1d3,rn1qk1nr/pbpp1ppp/1p2p3/8/1bPPP3/2NB4/PP3PPP/R1BQK1NR b KQkq - 2 5,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
10,Nf6,g8f6,rn1qk2r/pbpp1ppp/1p2pn2/8/1bPPP3/2NB4/PP3PPP/R1BQK1NR w KQkq - 3 6,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
11,Qc2,d1c2,rn1qk2r/pbpp1ppp/1p2pn2/8/1bPPP3/2NB4/PPQ2PPP/R1B1K1NR b KQkq - 4 6,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
12,Nc6,b8c6,r2qk2r/pbpp1ppp/1pn1pn2/8/1bPPP3/2NB4/PPQ2PPP/R1B1K1NR w KQkq - 5 7,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
13,Nf3,g1f3,r2qk2r/pbpp1ppp/1pn1pn2/8/1bPPP3/2NB1N2/PPQ2PPP/R1B1K2R b KQkq - 6 7,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
14,d6,d7d6,r2qk2r/pbp2ppp/1pnppn2/8/1bPPP3/2NB1N2/PPQ2PPP/R1B1K2R w KQkq - 0 8,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
15,O-O,e1g1,r2qk2r/pbp2ppp/1pnppn2/8/1bPPP3/2NB1N2/PPQ2PPP/R1B2RK1 b kq - 1 8,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
16,Bxc3,b4c3,r2qk2r/pbp2ppp/1pnppn2/8/2PPP3/2bB1N2/PPQ2PPP/R1B2RK1 w kq - 0 9,Black must take here when the pin is broken by castling--the Bishop can be trapped otherwise.
17,Qxc3,c2c3,r2qk2r/pbp2ppp/1pnppn2/8/2PPP3/2QB1N2/PP3PPP/R1B2RK1 b kq - 0 9,This should blunt the activity of the light-square Bishop.
18,Qe7,d8e7,r3k2r/pbp1qppp/1pnppn2/8/2PPP3/2QB1N2/PP3PPP/R1B2RK1 w kq - 1 10,This should blunt the activity of the light-square Bishop.
19,b4,b2b4,r3k2r/pbp1qppp/1pnppn2/8/1PPPP3/2QB1N2/P4PPP/R1B2RK1 b kq - 0 10,This should blunt the activity of the light-square Bishop.
20,e5,e6e5,r3k2r/pbp1qppp/1pnp1n2/4p3/1PPPP3/2QB1N2/P4PPP/R1B2RK1 w kq - 0 11,This should blunt the activity of the light-square Bishop.
21,d5,d4d5,r3k2r/pbp1qppp/1pnp1n2/3Pp3/1PP1P3/2QB1N2/P4PPP/R1B2RK1 b kq - 0 11,This hangs the e4 pawn.
22,Nb8,c6b8,rn2k2r/pbp1qppp/1p1p1n2/3Pp3/1PP1P3/2QB1N2/P4PPP/R1B2RK1 w kq - 1 12,This hangs the e4 pawn.
23,a4,a2a4,rn2k2r/pbp1qppp/1p1p1n2/3Pp3/PPP1P3/2QB1N2/5PPP/R1B2RK1 b kq - 0 12,This hangs the e4 pawn.
24,O-O,e8g8,rn3rk1/pbp1qppp/1p1p1n2/3Pp3/PPP1P3/2QB1N2/5PPP/R1B2RK1 w - - 1 13,This hangs the e4 pawn.
25,c5,c4c5,rn3rk1/pbp1qppp/1p1p1n2/2PPp3/PP2P3/2QB1N2/5PPP/R1B2RK1 b - - 0 13,This hangs the e4 pawn.
26,bxc5,b6c5,rn3rk1/pbp1qppp/3p1n2/2pPp3/PP2P3/2QB1N2/5PPP/R1B2RK1 w - - 0 14,This hangs the e4 pawn.
27,bxc5,b4c5,rn3rk1/pbp1qppp/3p1n2/2PPp3/P3P3/2QB1N2/5PPP/R1B2RK1 b - - 0 14,This hangs the e4 pawn.
28,Ba6,b7a6,rn3rk1/p1p1qppp/b2p1n2/2PPp3/P3P3/2QB1N2/5PPP/R1B2RK1 w - - 1 15,This hangs the e4 pawn.
29,Bb5,d3b5,rn3rk1/p1p1qppp/b2p1n2/1BPPp3/P3P3/2Q2N2/5PPP/R1B2RK1 b - - 2 15,This hangs the e4 pawn.
30,Nxe4,f6e4,rn3rk1/p1p1qppp/b2p4/1BPPp3/P3n3/2Q2N2/5PPP/R1B2RK1 w - - 0 16,This hangs the c4 pawn.
31,Qa5,c3a5,rn3rk1/p1p1qppp/b2p4/QBPPp3/P3n3/5N2/5PPP/R1B2RK1 b - - 1 16,This hangs the c4 pawn.
32,Nxc5,e4c5,rn3rk1/p1p1qppp/b2p4/QBnPp3/P7/5N2/5PPP/R1B2RK1 w - - 0 17,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
33,Rb1,a1b1,rn3rk1/p1p1qppp/b2p4/QBnPp3/P7/5N2/5PPP/1RB2RK1 b - - 1 17,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
34,Nb7,c5b7,rn3rk1/pnp1qppp/b2p4/QB1Pp3/P7/5N2/5PPP/1RB2RK1 w - - 2 18,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
35,Qb4,a5b4,rn3rk1/pnp1qppp/b2p4/1B1Pp3/PQ6/5N2/5PPP/1RB2RK1 b - - 3 18,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
36,Bxb5,a6b5,rn3rk1/pnp1qppp/3p4/1b1Pp3/PQ6/5N2/5PPP/1RB2RK1 w - - 0 19,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
37,Qxb5,b4b5,rn3rk1/pnp1qppp/3p4/1Q1Pp3/P7/5N2/5PPP/1RB2RK1 b - - 0 19,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
38,Nc5,b7c5,rn3rk1/p1p1qppp/3p4/1QnPp3/P7/5N2/5PPP/1RB2RK1 w - - 1 20,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
39,Be3,c1e3,rn3rk1/p1p1qppp/3p4/1QnPp3/P7/4BN2/5PPP/1R3RK1 b - - 2 20,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
40,Nba6,b8a6,r4rk1/p1p1qppp/n2p4/1QnPp3/P7/4BN2/5PPP/1R3RK1 w - - 3 21,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
41,Qc6,b5c6,r4rk1/p1p1qppp/n1Qp4/2nPp3/P7/4BN2/5PPP/1R3RK1 b - - 4 21,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
42,Rab8,a8b8,1r3rk1/p1p1qppp/n1Qp4/2nPp3/P7/4BN2/5PPP/1R3RK1 w - - 5 22,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
43,Bxc5,e3c5,1r3rk1/p1p1qppp/n1Qp4/2BPp3/P7/5N2/5PPP/1R3RK1 b - - 0 22,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
44,Nxc5,a6c5,1r3rk1/p1p1qppp/2Qp4/2nPp3/P7/5N2/5PPP/1R3RK1 w - - 0 23,I'm not sure taking with the a pawn was best.  It's easier to liquidate pawns and create a passer by taking cxb6 maybe.
