N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A Win I'm Proud of
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
7,Nf3,e5f3,rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 4,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
9,d4,d2d4,rnbqkb1r/ppp2ppp/3p4/8/3Pn3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 5,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
10,d5,d6d5,rnbqkb1r/ppp2ppp/8/3p4/3Pn3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
11,Bd3,f1d3,rnbqkb1r/ppp2ppp/8/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
12,Bd6,f8d6,rnbqk2r/ppp2ppp/3b4/3p4/3Pn3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,6. ... Nc6 is usual here. But I wanted to develop my kingside faster. I heard this called as the Marshall Gambit. Perhaps if White aims for the pawn on d5.
