N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Apparently 1.e4 results in the most wins for white, but the Sicilian Defence result in most games being won by black. For black it asserts control over the d4-square and begins the fight for the centre of the board."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Apparently 1.e4 results in the most wins for white, but the Sicilian Defence result in most games being won by black. For black it asserts control over the d4-square and begins the fight for the centre of the board."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Most common response by white to the Sicillian is to exchange pawns. This allows for fast development by white but at a cost of losing one of his centre pawns. For black the exchange opens the c file which unbeknown to me at this point, was critical to the rsult of this game."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Most common response by white to the Sicillian is to exchange pawns. This allows for fast development by white but at a cost of losing one of his centre pawns. For black the exchange opens the c file which unbeknown to me at this point, was critical to the rsult of this game."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Most common response by white to the Sicillian is to exchange pawns. This allows for fast development by white but at a cost of losing one of his centre pawns. For black the exchange opens the c file which unbeknown to me at this point, was critical to the rsult of this game."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Here we have blacks most common variation to the sicilian denfence - the Najdorf. Essentially delaying the e5 push for the benefit of avoiding the check on b5 by whites bishop, prevents whites knights from using the b5-square, and helps Black create queenside play by preparing the ...b5 pawn push."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Here we have blacks most common variation to the sicilian denfence - the Najdorf. Essentially delaying the e5 push for the benefit of avoiding the check on b5 by whites bishop, prevents whites knights from using the b5-square, and helps Black create queenside play by preparing the ...b5 pawn push."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Here we have blacks most common variation to the sicilian denfence - the Najdorf. Essentially delaying the e5 push for the benefit of avoiding the check on b5 by whites bishop, prevents whites knights from using the b5-square, and helps Black create queenside play by preparing the ...b5 pawn push."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Here we have blacks most common variation to the sicilian denfence - the Najdorf. Essentially delaying the e5 push for the benefit of avoiding the check on b5 by whites bishop, prevents whites knights from using the b5-square, and helps Black create queenside play by preparing the ...b5 pawn push."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Here we have blacks most common variation to the sicilian denfence - the Najdorf. Essentially delaying the e5 push for the benefit of avoiding the check on b5 by whites bishop, prevents whites knights from using the b5-square, and helps Black create queenside play by preparing the ...b5 pawn push."
