N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,A Double Queen Pawn opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,A Double Queen Pawn opening
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,Black plays symmetrically.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,Black plays symmetrically.
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,A Queen's Gambit Accepted
6,dxc4,d5c4,rnbqkb1r/ppp1pppp/5n2/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,A Queen's Gambit Accepted
7,g3,g2g3,rnbqkb1r/ppp1pppp/5n2/8/2pP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,The computer considers this a mistake. Best was e3.
8,Be6,c8e6,rn1qkb1r/ppp1pppp/4bn2/8/2pP4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 5,Protecting the pawn from Qa4+
9,Bg2,f1g2,rn1qkb1r/ppp1pppp/4bn2/8/2pP4/5NP1/PP2PPBP/RNBQK2R b KQkq - 2 5,... Nc6 was better than moving the bishop a second time.
10,Bd5,e6d5,rn1qkb1r/ppp1pppp/5n2/3b4/2pP4/5NP1/PP2PPBP/RNBQK2R w KQkq - 3 6,... Nc6 was better than moving the bishop a second time.
11,Nc3,b1c3,rn1qkb1r/ppp1pppp/5n2/3b4/2pP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 4 6,Preparing e4
12,Bc6,d5c6,rn1qkb1r/ppp1pppp/2b2n2/8/2pP4/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 5 7,Preparing e4
13,O-O,e1g1,rn1qkb1r/ppp1pppp/2b2n2/8/2pP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 6 7,Preparing e4
14,e6,e7e6,rn1qkb1r/ppp2ppp/2b1pn2/8/2pP4/2N2NP1/PP2PPBP/R1BQ1RK1 w kq - 0 8,Preparing e4
15,Re1,f1e1,rn1qkb1r/ppp2ppp/2b1pn2/8/2pP4/2N2NP1/PP2PPBP/R1BQR1K1 b kq - 1 8,Preparing e4
