N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"i love e4, but i hate defending, caro kann, sicillian or matching it"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,as I am not gifted in playing the sicillian and am a little rusty at my old caro kann here is the match
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"typical, king's knight opening. Fried liver in the making?"
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,how about some phillor defense mechanisms
5,d3,d2d3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"interesting, i don't play philly cheese steak openings often so this is as good as new to me"
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"wise idea, developing probably, better to stick with basics then risk an attack and kill the game in 5 moves or so..."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,he apparently wants some presence in the queenside
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 3 5,i'll do likewise
9,h4,h2h4,r1bqkb1r/ppp2ppp/2np1n2/4p3/4P2P/2NP1N2/PPP2PP1/R1BQKB1R b KQkq - 0 5,pawnstormer
10,Bg4,c8g4,r2qkb1r/ppp2ppp/2np1n2/4p3/4P1bP/2NP1N2/PPP2PP1/R1BQKB1R w KQkq - 1 6,classical bishop pin
11,Be2,f1e2,r2qkb1r/ppp2ppp/2np1n2/4p3/4P1bP/2NP1N2/PPP1BPP1/R1BQK2R b KQkq - 2 6,classical defense
12,Be7,f8e7,r2qk2r/ppp1bppp/2np1n2/4p3/4P1bP/2NP1N2/PPP1BPP1/R1BQK2R w KQkq - 3 7,"why bother taking, my bishop can sit around all day, let's develop and get the king out of the center and into another area out of harm's way. The center is relatively safe here,if anything I should be castling queenside, probably a blunder here?"
13,Nd5,c3d5,r2qk2r/ppp1bppp/2np1n2/3Np3/4P1bP/3P1N2/PPP1BPP1/R1BQK2R b KQkq - 4 7,"Plant at the base, good old dusty outpost for this bucking bungling bronco"
14,Nxd5,f6d5,r2qk2r/ppp1bppp/2np4/3np3/4P1bP/3P1N2/PPP1BPP1/R1BQK2R w KQkq - 0 8,too bad there's still minors on the board!
15,h5,h4h5,r2qk2r/ppp1bppp/2np4/3np2P/4P1b1/3P1N2/PPP1BPP1/R1BQK2R b KQkq - 0 8,urk........recapturing is a must here
16,Bxf3,g4f3,r2qk2r/ppp1bppp/2np4/3np2P/4P3/3P1b2/PPP1BPP1/R1BQK2R w KQkq - 0 9,ok might as well trade and get further up in point value while killing and lessing the chances of death
17,Bxf3,e2f3,r2qk2r/ppp1bppp/2np4/3np2P/4P3/3P1B2/PPP2PP1/R1BQK2R b KQkq - 0 9,take back naturally
18,Nf6,d5f6,r2qk2r/ppp1bppp/2np1n2/4p2P/4P3/3P1B2/PPP2PP1/R1BQK2R w KQkq - 1 10,run away they want my shrubbery!
19,c4,c2c4,r2qk2r/ppp1bppp/2np1n2/4p2P/2P1P3/3P1B2/PP3PP1/R1BQK2R b KQkq - 0 10,"uhoh, maybe castling queenside isn't such a good idea"
20,Nd4,c6d4,r2qk2r/ppp1bppp/3p1n2/4p2P/2PnP3/3P1B2/PP3PP1/R1BQK2R w KQkq - 1 11,"ooh, knight out post number 2, let's see if comet the wonder horse will work his magic again!"
