N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,?!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,?!
3,Bg2,f1g2,rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2,?!
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 0 3,I don't know what's goin' on ... so I started to control the center
5,b3,b2b3,rnbqkbnr/ppp2ppp/8/3pp3/8/1P4P1/P1PPPPBP/RNBQK1NR b KQkq - 0 3,I don't know what's goin' on ... so I started to control the center
6,c5,c7c5,rnbqkbnr/pp3ppp/8/2ppp3/8/1P4P1/P1PPPPBP/RNBQK1NR w KQkq - 0 4,Good move I think
7,Bb2,c1b2,rnbqkbnr/pp3ppp/8/2ppp3/8/1P4P1/PBPPPPBP/RN1QK1NR b KQkq - 1 4,Good move I think
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n5/2ppp3/8/1P4P1/PBPPPPBP/RN1QK1NR w KQkq - 2 5,Good move I think
9,d3,d2d3,r1bqkbnr/pp3ppp/2n5/2ppp3/8/1P1P2P1/PBP1PPBP/RN1QK1NR b KQkq - 0 5,Good move I think
10,Bd6,f8d6,r1bqk1nr/pp3ppp/2nb4/2ppp3/8/1P1P2P1/PBP1PPBP/RN1QK1NR w KQkq - 1 6,Good move I think
11,e4,e2e4,r1bqk1nr/pp3ppp/2nb4/2ppp3/4P3/1P1P2P1/PBP2PBP/RN1QK1NR b KQkq - 0 6,Good move I think
12,dxe4,d5e4,r1bqk1nr/pp3ppp/2nb4/2p1p3/4p3/1P1P2P1/PBP2PBP/RN1QK1NR w KQkq - 0 7,Good move I think
13,Bxe4,g2e4,r1bqk1nr/pp3ppp/2nb4/2p1p3/4B3/1P1P2P1/PBP2P1P/RN1QK1NR b KQkq - 0 7,Good move I think
14,Nf6,g8f6,r1bqk2r/pp3ppp/2nb1n2/2p1p3/4B3/1P1P2P1/PBP2P1P/RN1QK1NR w KQkq - 1 8,Good move I think
15,Nf3,g1f3,r1bqk2r/pp3ppp/2nb1n2/2p1p3/4B3/1P1P1NP1/PBP2P1P/RN1QK2R b KQkq - 2 8,Good move I think
16,Bg4,c8g4,r2qk2r/pp3ppp/2nb1n2/2p1p3/4B1b1/1P1P1NP1/PBP2P1P/RN1QK2R w KQkq - 3 9,Good move I think
17,Nbd2,b1d2,r2qk2r/pp3ppp/2nb1n2/2p1p3/4B1b1/1P1P1NP1/PBPN1P1P/R2QK2R b KQkq - 4 9,Good move I think
18,Qa5,d8a5,r3k2r/pp3ppp/2nb1n2/q1p1p3/4B1b1/1P1P1NP1/PBPN1P1P/R2QK2R w KQkq - 5 10,Good move I think
19,O-O,e1g1,r3k2r/pp3ppp/2nb1n2/q1p1p3/4B1b1/1P1P1NP1/PBPN1P1P/R2Q1RK1 b kq - 6 10,"It was a blitz game and I did not know the opponents rating and I afraid of a strong move ,"
20,O-O-O,e8c8,2kr3r/pp3ppp/2nb1n2/q1p1p3/4B1b1/1P1P1NP1/PBPN1P1P/R2Q1RK1 w - - 7 11,"It was a blitz game and I did not know the opponents rating and I afraid of a strong move ,"
21,Nc4,d2c4,2kr3r/pp3ppp/2nb1n2/q1p1p3/2N1B1b1/1P1P1NP1/PBP2P1P/R2Q1RK1 b - - 8 11,"It was a blitz game and I did not know the opponents rating and I afraid of a strong move ,"
22,Qb4,a5b4,2kr3r/pp3ppp/2nb1n2/2p1p3/1qN1B1b1/1P1P1NP1/PBP2P1P/R2Q1RK1 w - - 9 12,"It was a blitz game and I did not know the opponents rating and I afraid of a strong move ,"
23,Ncxe5,c4e5,2kr3r/pp3ppp/2nb1n2/2p1N3/1q2B1b1/1P1P1NP1/PBP2P1P/R2Q1RK1 b - - 0 12,"It was a blitz game and I did not know the opponents rating and I afraid of a strong move ,"
24,Bxe5,d6e5,2kr3r/pp3ppp/2n2n2/2p1b3/1q2B1b1/1P1P1NP1/PBP2P1P/R2Q1RK1 w - - 0 13,exchanges . a good sacrifice possibility !
25,Bxe5,b2e5,2kr3r/pp3ppp/2n2n2/2p1B3/1q2B1b1/1P1P1NP1/P1P2P1P/R2Q1RK1 b - - 0 13,exchanges . a good sacrifice possibility !
26,Nxe5,c6e5,2kr3r/pp3ppp/5n2/2p1n3/1q2B1b1/1P1P1NP1/P1P2P1P/R2Q1RK1 w - - 0 14,exchanges . a good sacrifice possibility !
27,Kg2,g1g2,2kr3r/pp3ppp/5n2/2p1n3/1q2B1b1/1P1P1NP1/P1P2PKP/R2Q1R2 b - - 1 14,and
28,Qxe4,b4e4,2kr3r/pp3ppp/5n2/2p1n3/4q1b1/1P1P1NP1/P1P2PKP/R2Q1R2 w - - 0 15,I could make Nxe4 . but I decided to make some more exchanges .
29,dxe4,d3e4,2kr3r/pp3ppp/5n2/2p1n3/4P1b1/1P3NP1/P1P2PKP/R2Q1R2 b - - 0 15,and white resigned
30,Rxd1,d8d1,2k4r/pp3ppp/5n2/2p1n3/4P1b1/1P3NP1/P1P2PKP/R2r1R2 w - - 0 16,and white resigned
31,Raxd1,a1d1,2k4r/pp3ppp/5n2/2p1n3/4P1b1/1P3NP1/P1P2PKP/3R1R2 b - - 0 16,and white resigned
32,Bxf3+,g4f3,2k4r/pp3ppp/5n2/2p1n3/4P3/1P3bP1/P1P2PKP/3R1R2 w - - 0 17,and white resigned
33,Kg1,g2g1,2k4r/pp3ppp/5n2/2p1n3/4P3/1P3bP1/P1P2P1P/3R1RK1 b - - 1 17,and white resigned
34,Bxd1,f3d1,2k4r/pp3ppp/5n2/2p1n3/4P3/1P4P1/P1P2P1P/3b1RK1 w - - 0 18,and white resigned
35,Rxd1,f1d1,2k4r/pp3ppp/5n2/2p1n3/4P3/1P4P1/P1P2P1P/3R2K1 b - - 0 18,and white resigned
36,Nxe4,f6e4,2k4r/pp3ppp/8/2p1n3/4n3/1P4P1/P1P2P1P/3R2K1 w - - 0 19,and white resigned
