N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Another game from the Annotation Project. I've chosen this one to annotate not because of my lucky win, but because I got into a horrible position and I'd love to know where I went wrong. If you've looked at any of the other games from this tournament, the first few moves will be familiar to you, so I won't comment on them here."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
9,Bc4,f1c4,rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,"The first ""free choice"" move, but the next couple of moves are pretty much forced anyway. White must knock Black's king out into the open and take the knight on g4, as otherwise he has insufficient compensation for the queen."
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,"And now the choices really start. This gives up a pawn, but gives Black a chance to catch up in development. It also indirectly defends against the fork on f7: 10. Nf7? Qh4+"
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,"And now the choices really start. This gives up a pawn, but gives Black a chance to catch up in development. It also indirectly defends against the fork on f7: 10. Nf7? Qh4+"
16,Kc6,d7c6,rn1q1b1r/pp2p1pp/2k1B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,"And now the choices really start. This gives up a pawn, but gives Black a chance to catch up in development. It also indirectly defends against the fork on f7: 10. Nf7? Qh4+"
17,Bxg4,e6g4,rn1q1b1r/pp2p1pp/2k5/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,"And now the choices really start. This gives up a pawn, but gives Black a chance to catch up in development. It also indirectly defends against the fork on f7: 10. Nf7? Qh4+"
18,e6,e7e6,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 0 10,"And now the choices really start. This gives up a pawn, but gives Black a chance to catch up in development. It also indirectly defends against the fork on f7: 10. Nf7? Qh4+"
19,Nc3,b1c3,rn1q1b1r/pp4pp/2k1p3/2p3N1/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 1 10,"This is only my second game as Black in this tournament; in the earlier game, yoshark took the pawn and I won. 10. Nc3 instead develops the knight, threatens to take on e4, and controls more of the squares around the Black king."
20,Na6,b8a6,r2q1b1r/pp4pp/n1k1p3/2p3N1/4pPB1/2N5/PPPP2PP/R1B1K2R w KQ - 2 11,"I got this move from the database; also played by jstevens in the recent annotated game ""A Hard Win"". It does develop and creates the possibility of Nb4 threatening c2, but after how this game went I can't say I see that much merit in the idea."
