N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"[All comments welcomed!]  Queens Gambit, only white opening I have played so far.  Opponent rated 2147, I am probably above 1500 now, so I know from the beginning I am going to be terminated...let's see how long I last."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Gambit not accepted, I guess."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Gambit not accepted, I guess."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Gambit not accepted, I guess."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Standard developement for king side attack.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Standard developement for king side attack.
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,Standard developement for king side attack.
8,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,"This h4 pawn move has worked well for me in the past, setting up the king side attack after my delayed queen side castle. [PaulMorphy91]  Thanks, I like that counter, and have run into this position many times not knowing how to respond to that control over the diagonal by black."
9,h4,h2h4,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP3P/2N2N2/PP2PPP1/R1BQKB1R b KQkq - 0 5,"This h4 pawn move has worked well for me in the past, setting up the king side attack after my delayed queen side castle. [PaulMorphy91]  Thanks, I like that counter, and have run into this position many times not knowing how to respond to that control over the diagonal by black."
10,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/2PP3P/2N2N2/PP2PPP1/R1BQKB1R w KQkq - 0 6,"Standard attack on queen to prevent his knight to e4, his prepared e4 triple square attack."
11,Bg5,c1g5,rn1qkb1r/pp3ppp/2p1pn2/3p1bB1/2PP3P/2N2N2/PP2PPP1/R2QKB1R b KQkq - 1 6,"Standard attack on queen to prevent his knight to e4, his prepared e4 triple square attack."
12,Be7,f8e7,rn1qk2r/pp2bppp/2p1pn2/3p1bB1/2PP3P/2N2N2/PP2PPP1/R2QKB1R w KQkq - 2 7,"Queens Gambit, not accepted, so freeing the white square Bishop for d3"
13,e3,e2e3,rn1qk2r/pp2bppp/2p1pn2/3p1bB1/2PP3P/2N1PN2/PP3PP1/R2QKB1R b KQkq - 0 7,"Queens Gambit, not accepted, so freeing the white square Bishop for d3"
14,O-O,e8g8,rn1q1rk1/pp2bppp/2p1pn2/3p1bB1/2PP3P/2N1PN2/PP3PP1/R2QKB1R w KQ - 1 8,"His normal, early, and predictable castle is what I need, and he does it...thanks bro!"
15,cxd5,c4d5,rn1q1rk1/pp2bppp/2p1pn2/3P1bB1/3P3P/2N1PN2/PP3PP1/R2QKB1R b KQ - 0 8,Allowing me to eventually Bishop to d3
16,Nxd5,f6d5,rn1q1rk1/pp2bppp/2p1p3/3n1bB1/3P3P/2N1PN2/PP3PP1/R2QKB1R w KQ - 0 9,He wants to elliminate my king side attacking pieces
17,Bxe7,g5e7,rn1q1rk1/pp2Bppp/2p1p3/3n1b2/3P3P/2N1PN2/PP3PP1/R2QKB1R b KQ - 0 9,Need to maintain h4 pon as attack support
18,Qxe7,d8e7,rn3rk1/pp2qppp/2p1p3/3n1b2/3P3P/2N1PN2/PP3PP1/R2QKB1R w KQ - 0 10,"I thought this queen takes knight to be peculiar, Knight takes prevents my pawn fork."
19,e4,e3e4,rn3rk1/pp2qppp/2p1p3/3n1b2/3PP2P/2N2N2/PP3PP1/R2QKB1R b KQ - 0 10,The fork.
20,Nxc3,d5c3,rn3rk1/pp2qppp/2p1p3/5b2/3PP2P/2n2N2/PP3PP1/R2QKB1R w KQ - 0 11,"For whatever reason he paused a long time after I made this basic knight move, still working my position for my king side attack.[To all Commentors]  First, thanks!  Now what I am not seeing is after move 15 O-O-O, is not my positioning as a result of this not enough to be winnable on the king side by a equal player?"
