N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The KGA is brought to you by Crush soda. Remember when you are in a rush, you need a Crush (soda)."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The KGA is brought to you by Crush soda. Remember when you are in a rush, you need a Crush (soda)."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The KGA is brought to you by Crush soda. Remember when you are in a rush, you need a Crush (soda)."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"The KGA is brought to you by Crush soda. Remember when you are in a rush, you need a Crush (soda)."
5,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1Pp2/8/PPPP2PP/RNBQK1NR b KQkq - 1 3,"I have started playing 3 Bc4 exclusively. I don't like 3. Nf3 because we'd be in the database for 15 moves. I'd rather the database be all my games and my opponent's think, ""What have I done?!"""
6,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/8/2B1Pp2/8/PPPP2PP/RNBQK1NR w KQkq - 2 4,What I consider as the best response.
7,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/8/2B1Pp2/2N5/PPPP2PP/R1BQK1NR b KQkq - 3 4,Don't worry pawn I still need you.
8,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/8/2B1Pp2/2N5/PPPP2PP/R1BQK1NR w KQkq - 4 5,This is unorthodox to say the least. I already started thinking of all the bad things I'm about to do. I like c6 as a move more.
9,Nf3,g1f3,r1bqkb1r/pppp1ppp/2n2n2/8/2B1Pp2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 5 5,"I was once told that, if someone played a Fischer d6 move in the 3. Bc4 lines it's a bad idea, but there are always exceptions. This isn't the exception. Bb4 or Na5 are more accurate."
10,d6,d7d6,r1bqkb1r/ppp2ppp/2np1n2/8/2B1Pp2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 6,"I was once told that, if someone played a Fischer d6 move in the 3. Bc4 lines it's a bad idea, but there are always exceptions. This isn't the exception. Bb4 or Na5 are more accurate."
11,d4,d2d4,r1bqkb1r/ppp2ppp/2np1n2/8/2BPPp2/2N2N2/PPP3PP/R1BQK2R b KQkq - 0 6,I love having the center with no resistance against me. Black must be accepting my reign as king.
12,Nh5,f6h5,r1bqkb1r/ppp2ppp/2np4/7n/2BPPp2/2N2N2/PPP3PP/R1BQK2R w KQkq - 1 7,"Protecting the pawn, but what protects you?"
13,O-O,e1g1,r1bqkb1r/ppp2ppp/2np4/7n/2BPPp2/2N2N2/PPP3PP/R1BQ1RK1 b kq - 2 7,"I think 7. ...g6 was the best move here.and I might go as far as saying this moves a blunder. It looks nice, but the bishop gets scared easy."
14,Bg4,c8g4,r2qkb1r/ppp2ppp/2np4/7n/2BPPpb1/2N2N2/PPP3PP/R1BQ1RK1 w kq - 3 8,"I think 7. ...g6 was the best move here.and I might go as far as saying this moves a blunder. It looks nice, but the bishop gets scared easy."
15,h3,h2h3,r2qkb1r/ppp2ppp/2np4/7n/2BPPpb1/2N2N1P/PPP3P1/R1BQ1RK1 b kq - 0 8,Run you sniper. You can't fight hand to hand.
