N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"The french queen dines on white horse, a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise, you're sacrificing a valuable piece just to draw the french (black) queen out."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"The french queen dines on white horse, a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise, you're sacrificing a valuable piece just to draw the french (black) queen out."
3,e4,e2e4,r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 2,"The french queen dines on white horse, a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise, you're sacrificing a valuable piece just to draw the french (black) queen out."
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The french queen dines on white horse, a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise, you're sacrificing a valuable piece just to draw the french (black) queen out."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"The french queen dines on white horse, a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise, you're sacrificing a valuable piece just to draw the french (black) queen out."
6,Bb4,f8b4,r1bqk1nr/pppp1ppp/2n5/4p3/1b2P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"The french queen dines on white horse, a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise, you're sacrificing a valuable piece just to draw the french (black) queen out."
7,Nh4,f3h4,r1bqk1nr/pppp1ppp/2n5/4p3/1b2P2N/2N5/PPPP1PPP/R1BQKB1R b KQkq - 3 4,"The french queen dines on white horse, a delicacy in those parts.  Before moving the knight to the side of the board advancing the g pawn one square would have offered it some cover.  Otherwise, you're sacrificing a valuable piece just to draw the french (black) queen out."
8,Qxh4,d8h4,r1b1k1nr/pppp1ppp/2n5/4p3/1b2P2q/2N5/PPPP1PPP/R1BQKB1R w KQkq - 0 5,Once black has moved his queen the four move checkmate no longer works.  Sorry I forgot to show you the two move check mate the other night.
9,Bc4,f1c4,r1b1k1nr/pppp1ppp/2n5/4p3/1bB1P2q/2N5/PPPP1PPP/R1BQK2R b KQkq - 1 5,Once black has moved his queen the four move checkmate no longer works.  Sorry I forgot to show you the two move check mate the other night.
10,Qe7,h4e7,r1b1k1nr/ppppqppp/2n5/4p3/1bB1P3/2N5/PPPP1PPP/R1BQK2R w KQkq - 2 6,This pawn move blocks the white bishop's return and removes support from the remaining knight.  Black might trade here just to break and double the white pawns.
