N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"i don't feel good playing the stonewall pattern, since it was the chosen line by white if not his favorite i have to move on."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"i don't feel good playing the stonewall pattern, since it was the chosen line by white if not his favorite i have to move on."
3,d3,d2d3,rnbqkbnr/ppp1pppp/8/3p4/5P2/3P4/PPP1P1PP/RNBQKBNR b KQkq - 0 2,giving me the space advantage temporarily.
4,f5,f7f5,rnbqkbnr/ppp1p1pp/8/3p1p2/5P2/3P4/PPP1P1PP/RNBQKBNR w KQkq - 0 3,giving me the opportunity to to occupy d4 so many times but i do not feel it! i'd to develop my pieces rapidly.
5,Nf3,g1f3,rnbqkbnr/ppp1p1pp/8/3p1p2/5P2/3P1N2/PPP1P1PP/RNBQKB1R b KQkq - 1 3,giving me the opportunity to to occupy d4 so many times but i do not feel it! i'd to develop my pieces rapidly.
6,Nf6,g8f6,rnbqkb1r/ppp1p1pp/5n2/3p1p2/5P2/3P1N2/PPP1P1PP/RNBQKB1R w KQkq - 2 4,giving me the opportunity to to occupy d4 so many times but i do not feel it! i'd to develop my pieces rapidly.
7,Nc3,b1c3,rnbqkb1r/ppp1p1pp/5n2/3p1p2/5P2/2NP1N2/PPP1P1PP/R1BQKB1R b KQkq - 3 4,giving me the opportunity to to occupy d4 so many times but i do not feel it! i'd to develop my pieces rapidly.
8,e6,e7e6,rnbqkb1r/ppp3pp/4pn2/3p1p2/5P2/2NP1N2/PPP1P1PP/R1BQKB1R w KQkq - 0 5,giving me the opportunity to to occupy d4 so many times but i do not feel it! i'd to develop my pieces rapidly.
9,a3,a2a3,rnbqkb1r/ppp3pp/4pn2/3p1p2/5P2/P1NP1N2/1PP1P1PP/R1BQKB1R b KQkq - 0 5,giving me the opportunity to to occupy d4 so many times but i do not feel it! i'd to develop my pieces rapidly.
10,Be7,f8e7,rnbqk2r/ppp1b1pp/4pn2/3p1p2/5P2/P1NP1N2/1PP1P1PP/R1BQKB1R w KQkq - 1 6,the opportunity for d4 is indirectly forfeited since it does not have the strong support from the another pawn.the test is not bad at all since it is an ordinaru course of development.
11,Ne5,f3e5,rnbqk2r/ppp1b1pp/4pn2/3pNp2/5P2/P1NP4/1PP1P1PP/R1BQKB1R b KQkq - 2 6,the opportunity for d4 is indirectly forfeited since it does not have the strong support from the another pawn.the test is not bad at all since it is an ordinaru course of development.
12,O-O,e8g8,rnbq1rk1/ppp1b1pp/4pn2/3pNp2/5P2/P1NP4/1PP1P1PP/R1BQKB1R w KQ - 3 7,the opportunity for d4 is indirectly forfeited since it does not have the strong support from the another pawn.the test is not bad at all since it is an ordinaru course of development.
13,b4,b2b4,rnbq1rk1/ppp1b1pp/4pn2/3pNp2/1P3P2/P1NP4/2P1P1PP/R1BQKB1R b KQ - 0 7,the opportunity for d4 is indirectly forfeited since it does not have the strong support from the another pawn.the test is not bad at all since it is an ordinaru course of development.
14,c6,c7c6,rnbq1rk1/pp2b1pp/2p1pn2/3pNp2/1P3P2/P1NP4/2P1P1PP/R1BQKB1R w KQ - 0 8,at last! the move that was moved 3 or 4 moves earlier!
15,Bb2,c1b2,rnbq1rk1/pp2b1pp/2p1pn2/3pNp2/1P3P2/P1NP4/1BP1P1PP/R2QKB1R b KQ - 1 8,at last! the move that was moved 3 or 4 moves earlier!
16,Nbd7,b8d7,r1bq1rk1/pp1nb1pp/2p1pn2/3pNp2/1P3P2/P1NP4/1BP1P1PP/R2QKB1R w KQ - 2 9,at last! the move that was moved 3 or 4 moves earlier!
17,Rb1,a1b1,r1bq1rk1/pp1nb1pp/2p1pn2/3pNp2/1P3P2/P1NP4/1BP1P1PP/1R1QKB1R b K - 3 9,at last! the move that was moved 3 or 4 moves earlier!
18,d4,d5d4,r1bq1rk1/pp1nb1pp/2p1pn2/4Np2/1P1p1P2/P1NP4/1BP1P1PP/1R1QKB1R w K - 0 10,at last! the move that was moved 3 or 4 moves earlier!
19,Nxd7,e5d7,r1bq1rk1/pp1Nb1pp/2p1pn2/5p2/1P1p1P2/P1NP4/1BP1P1PP/1R1QKB1R b K - 0 10,"here, i am wondering over between Be8 and Nd5.Be8 protecting d4 via h5 is annoying for a short period of time. Nd5 is chosen mainly because  of possible opening of the f-file and the giving the black queen control of the d8-h4 diagonal."
20,Bxd7,c8d7,r2q1rk1/pp1bb1pp/2p1pn2/5p2/1P1p1P2/P1NP4/1BP1P1PP/1R1QKB1R w K - 0 11,"here, i am wondering over between Be8 and Nd5.Be8 protecting d4 via h5 is annoying for a short period of time. Nd5 is chosen mainly because  of possible opening of the f-file and the giving the black queen control of the d8-h4 diagonal."
21,Na4,c3a4,r2q1rk1/pp1bb1pp/2p1pn2/5p2/NP1p1P2/P2P4/1BP1P1PP/1R1QKB1R b K - 1 11,"here, i am wondering over between Be8 and Nd5.Be8 protecting d4 via h5 is annoying for a short period of time. Nd5 is chosen mainly because  of possible opening of the f-file and the giving the black queen control of the d8-h4 diagonal."
22,b5,b7b5,r2q1rk1/p2bb1pp/2p1pn2/1p3p2/NP1p1P2/P2P4/1BP1P1PP/1R1QKB1R w K - 0 12,"here, i am wondering over between Be8 and Nd5.Be8 protecting d4 via h5 is annoying for a short period of time. Nd5 is chosen mainly because  of possible opening of the f-file and the giving the black queen control of the d8-h4 diagonal."
23,Nc5,a4c5,r2q1rk1/p2bb1pp/2p1pn2/1pN2p2/1P1p1P2/P2P4/1BP1P1PP/1R1QKB1R b K - 1 12,"here, i am wondering over between Be8 and Nd5.Be8 protecting d4 via h5 is annoying for a short period of time. Nd5 is chosen mainly because  of possible opening of the f-file and the giving the black queen control of the d8-h4 diagonal."
