N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My club mates know full well that I am a master at the caro-kann. So no doubt they played 1.d4 to avoid it. However, can they avoid playing into the benoni system which is another favorite of mine?"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My whole idea here was to play with their head and keep them guessing as to what my ultimate goals were. Truth be told I was heading by way of transposition to the benoni at this time, but later on I had to switch my plans to a grunfield system. One of the hallmarks of a master is to be flexible and don't tip your hand too quickly. All ways play moves that keep your opponent guessing as too what your planning. Having said that, it is not a license to play stupid and unsound moves. 1...c5 though off beat is logical and sound because it challenges the centre and creates an immediate threat to win a pawn. Whereas, a stupid move like 1...a5 does absolutely nothing."
3,d5,d4d5,rnbqkbnr/pp1ppppp/8/2pP4/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,Perfectly playable for white is 2. dxc5 expecting 2...Qa5+ winning the pawn back. The idea of 2.d5 and why I think it is better is that it gives white long term strategic benefits. Whereas in the 2. dxc5 white is simply exchanging a center pawn for a wing pawn which may not be so good later on.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2pP4/8/8/PPP1PPPP/RNBQKBNR w KQkq - 0 3,One consequence of the white pawn on d5 is that the long dark diagonal is free for black to use. It will be almost impossible for white to shut out the black bishop. Strategically my plan is to fight for control of e5 and d5. The first step is to gain control of e5 in order to ensure a draw. It is important to note that in fianchettoed positions like this one it is critical for black to maintain the balance on the central dark squares. This is why you will often see black try to exchange his LSB for white's f3 knight. As doing so limits white's ability to fight for e5.
5,Nf3,g1f3,rnbqkbnr/pp1ppp1p/6p1/2pP4/8/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 3,All too often I see lower rated players play ...g6 without the immediate ...Bg7. This is wrong! if you play ...g6 then you should play ...Bg7. Otherwise what is the point of ...g6!
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2pP4/8/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 4,All too often I see lower rated players play ...g6 without the immediate ...Bg7. This is wrong! if you play ...g6 then you should play ...Bg7. Otherwise what is the point of ...g6!
7,e4,e2e4,rnbqk1nr/pp1pppbp/6p1/2pP4/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,In such positions black often benefits from delaying the development of the kings knight. In this game I intend to get my knight into the game via e7 or h6. The idea is to plan and prepare for f7-f5 attacking white's weak e-pawn. Of course that is a long ways a way from now.
8,d6,d7d6,rnbqk1nr/pp2ppbp/3p2p1/2pP4/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,In such positions black often benefits from delaying the development of the kings knight. In this game I intend to get my knight into the game via e7 or h6. The idea is to plan and prepare for f7-f5 attacking white's weak e-pawn. Of course that is a long ways a way from now.
9,Be2,f1e2,rnbqk1nr/pp2ppbp/3p2p1/2pP4/4P3/5N2/PPP1BPPP/RNBQK2R b KQkq - 1 5,"Bd3 is much more popular these days as it is believed that white has nothing to fear from a potential ...c5-c4 by black. However, again white(the club) chooses the path of long term gain over immediate return.  Which in my books is the best way to play chess."
10,e6,e7e6,rnbqk1nr/pp3pbp/3pp1p1/2pP4/4P3/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,An almost necessary move that attacks white's center and gives black room to complete his king side development. Which is all part of my master plan to create a king side pawn storm. But for now I am following through with my plan of keeping my card close to my chest. For all my opponents may know are that I maybe expecting 6.c4 with the hope of transposing to favorable benoni systems. If 6. dxe6 then 6...Bxe6 give black the strong active bishop pair.
11,c4,c2c4,rnbqk1nr/pp3pbp/3pp1p1/2pP4/2P1P3/5N2/PP2BPPP/RNBQK2R b KQkq - 0 6,forced
12,exd5,e6d5,rnbqk1nr/pp3pbp/3p2p1/2pp4/2P1P3/5N2/PP2BPPP/RNBQK2R w KQkq - 0 7,forced
13,exd5,e4d5,rnbqk1nr/pp3pbp/3p2p1/2pP4/2P5/5N2/PP2BPPP/RNBQK2R b KQkq - 0 7,"now white avoids the benoni system at the cost of a strategic disadvantage in the center. However, what white gets if he can use it is a long term space advantage."
14,Nh6,g8h6,rnbqk2r/pp3pbp/3p2pn/2pP4/2P5/5N2/PP2BPPP/RNBQK2R w KQkq - 1 8,"Here I was hoping to surprise my club mates again as surely ...Nf6 is better right! Well they are probably right. As there is the possibility that the knight can get shut out on h6. However, I was dreaming of two knight standing side by side on e5 and f5! And at the bare minimum a powerful knight on f5 working beautifully with the DSB on g7."
15,Nc3,b1c3,rnbqk2r/pp3pbp/3p2pn/2pP4/2P5/2N2N2/PP2BPPP/R1BQK2R b KQkq - 2 8,A tricky move that hinders my ultimate plans of a knight on e5. Not only that the defense of d6 can be a bit tricky to handle for unprepared black players. I of course am very adept at defending d6.
16,O-O,e8g8,rnbq1rk1/pp3pbp/3p2pn/2pP4/2P5/2N2N2/PP2BPPP/R1BQK2R w KQ - 3 9,A tricky move that hinders my ultimate plans of a knight on e5. Not only that the defense of d6 can be a bit tricky to handle for unprepared black players. I of course am very adept at defending d6.
