N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g4,g2g4,rnbqkbnr/pppppppp/8/8/6P1/8/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"I open with Grob's Attack, one of my favorite openigs. It leads to a complicated, tactical game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/6P1/8/PPPPPP1P/RNBQKBNR w KQkq - 0 2,"Black counters by forming a ""classical center""."
3,Bg2,f1g2,rnbqkbnr/pppp1ppp/8/4p3/6P1/8/PPPPPPBP/RNBQK1NR b KQkq - 1 2,"Black counters by forming a ""classical center""."
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/6P1/8/PPPPPPBP/RNBQK1NR w KQkq - 0 3,"Black counters by forming a ""classical center""."
5,h3,h2h3,rnbqkbnr/ppp2ppp/8/3pp3/6P1/7P/PPPPPPB1/RNBQK1NR b KQkq - 0 3,"This aggressive move means Black is trying to win quickly, and willing to leave himself exposed to a counterattack if he does not."
6,e4,e5e4,rnbqkbnr/ppp2ppp/8/3p4/4p1P1/7P/PPPPPPB1/RNBQK1NR w KQkq - 0 4,"This aggressive move means Black is trying to win quickly, and willing to leave himself exposed to a counterattack if he does not."
7,d3,d2d3,rnbqkbnr/ppp2ppp/8/3p4/4p1P1/3P3P/PPP1PPB1/RNBQK1NR b KQkq - 0 4,Now Black's central advantage is much less -- but he has opened the King file as an attacking avenue.
8,exd3,e4d3,rnbqkbnr/ppp2ppp/8/3p4/6P1/3p3P/PPP1PPB1/RNBQK1NR w KQkq - 0 5,Now Black's central advantage is much less -- but he has opened the King file as an attacking avenue.
9,exd3,e2d3,rnbqkbnr/ppp2ppp/8/3p4/6P1/3P3P/PPP2PB1/RNBQK1NR b KQkq - 0 5,Now Black's central advantage is much less -- but he has opened the King file as an attacking avenue.
10,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3p4/6P1/3P3P/PPP2PB1/RNBQK1NR w KQkq - 1 6,"I have to develop aggressively to slow Black's attacking potential, until I can get my King off the open file."
11,Bg5,c1g5,rnbqkb1r/ppp2ppp/5n2/3p2B1/6P1/3P3P/PPP2PB1/RN1QK1NR b KQkq - 2 6,"I have to develop aggressively to slow Black's attacking potential, until I can get my King off the open file."
12,h6,h7h6,rnbqkb1r/ppp2pp1/5n1p/3p2B1/6P1/3P3P/PPP2PB1/RN1QK1NR w KQkq - 0 7,"This drives the Bishop, but now Black's own King-side is weakened. Perhaps he should look to castle Queen-side."
13,Bh4,g5h4,rnbqkb1r/ppp2pp1/5n1p/3p4/6PB/3P3P/PPP2PB1/RN1QK1NR b KQkq - 1 7,"This drives the Bishop, but now Black's own King-side is weakened. Perhaps he should look to castle Queen-side."
14,g5,g7g5,rnbqkb1r/ppp2p2/5n1p/3p2p1/6PB/3P3P/PPP2PB1/RN1QK1NR w KQkq - 0 8,"This drives the Bishop, but now Black's own King-side is weakened. Perhaps he should look to castle Queen-side."
15,Bg3,h4g3,rnbqkb1r/ppp2p2/5n1p/3p2p1/6P1/3P2BP/PPP2PB1/RN1QK1NR b KQkq - 1 8,I hope to induce the exchange of Queens.
16,Nc6,b8c6,r1bqkb1r/ppp2p2/2n2n1p/3p2p1/6P1/3P2BP/PPP2PB1/RN1QK1NR w KQkq - 2 9,I hope to induce the exchange of Queens.
17,Qe2+,d1e2,r1bqkb1r/ppp2p2/2n2n1p/3p2p1/6P1/3P2BP/PPP1QPB1/RN2K1NR b KQkq - 3 9,I hope to induce the exchange of Queens.
18,Be6,c8e6,r2qkb1r/ppp2p2/2n1bn1p/3p2p1/6P1/3P2BP/PPP1QPB1/RN2K1NR w KQkq - 4 10,"Black does not cooperate, and the Queens remain. If I could have induced the exchange, I would have played for an end-game."
19,Nd2,b1d2,r2qkb1r/ppp2p2/2n1bn1p/3p2p1/6P1/3P2BP/PPPNQPB1/R3K1NR b KQkq - 5 10,"With the Pawn position on the King-side, I deem it safer to put my King on the opposite flank."
20,Bc5,f8c5,r2qk2r/ppp2p2/2n1bn1p/2bp2p1/6P1/3P2BP/PPPNQPB1/R3K1NR w KQkq - 6 11,"With the Pawn position on the King-side, I deem it safer to put my King on the opposite flank."
21,O-O-O,e1c1,r2qk2r/ppp2p2/2n1bn1p/2bp2p1/6P1/3P2BP/PPPNQPB1/2KR2NR b kq - 7 11,"With the Pawn position on the King-side, I deem it safer to put my King on the opposite flank."
22,O-O,e8g8,r2q1rk1/ppp2p2/2n1bn1p/2bp2p1/6P1/3P2BP/PPPNQPB1/2KR2NR w - - 8 12,"Black feels differently. He places his King in a somewhat vulnerable position. However, I haven't worked up much of an attack."
23,Kb1,c1b1,r2q1rk1/ppp2p2/2n1bn1p/2bp2p1/6P1/3P2BP/PPPNQPB1/1K1R2NR b - - 9 12,"Now that the Kings have taken their residence, Black begins a Queen-side assault."
24,b5,b7b5,r2q1rk1/p1p2p2/2n1bn1p/1pbp2p1/6P1/3P2BP/PPPNQPB1/1K1R2NR w - - 0 13,"Now that the Kings have taken their residence, Black begins a Queen-side assault."
25,Ngf3,g1f3,r2q1rk1/p1p2p2/2n1bn1p/1pbp2p1/6P1/3P1NBP/PPPNQPB1/1K1R3R b - - 1 13,"I have to do something, or my protecting Pawns will be disrupted..."
26,a6,a7a6,r2q1rk1/2p2p2/p1n1bn1p/1pbp2p1/6P1/3P1NBP/PPPNQPB1/1K1R3R w - - 0 14,"I have to do something, or my protecting Pawns will be disrupted..."
27,Rhf1,h1f1,r2q1rk1/2p2p2/p1n1bn1p/1pbp2p1/6P1/3P1NBP/PPPNQPB1/1K1R1R2 b - - 1 14,"I have to do something, or my protecting Pawns will be disrupted..."
28,b4,b5b4,r2q1rk1/2p2p2/p1n1bn1p/2bp2p1/1p4P1/3P1NBP/PPPNQPB1/1K1R1R2 w - - 0 15,"I have to do something, or my protecting Pawns will be disrupted..."
29,Nb3,d2b3,r2q1rk1/2p2p2/p1n1bn1p/2bp2p1/1p4P1/1N1P1NBP/PPP1QPB1/1K1R1R2 b - - 1 15,...and I do.
30,Bb6,c5b6,r2q1rk1/2p2p2/pbn1bn1p/3p2p1/1p4P1/1N1P1NBP/PPP1QPB1/1K1R1R2 w - - 2 16,"Black elects to preserve his Bishop. With 15...Nd7, he could have chosen to plant a Knight on c5 after the exchange."
31,Ne5,f3e5,r2q1rk1/2p2p2/pbn1bn1p/3pN1p1/1p4P1/1N1P2BP/PPP1QPB1/1K1R1R2 b - - 3 16,The first piece exchange leaves my pieces in a more aggressive position. My Bishop is beautifully centralized.
32,Nxe5,c6e5,r2q1rk1/2p2p2/pb2bn1p/3pn1p1/1p4P1/1N1P2BP/PPP1QPB1/1K1R1R2 w - - 0 17,The first piece exchange leaves my pieces in a more aggressive position. My Bishop is beautifully centralized.
33,Bxe5,g3e5,r2q1rk1/2p2p2/pb2bn1p/3pB1p1/1p4P1/1N1P3P/PPP1QPB1/1K1R1R2 b - - 0 17,The first piece exchange leaves my pieces in a more aggressive position. My Bishop is beautifully centralized.
34,Nd7,f6d7,r2q1rk1/2pn1p2/pb2b2p/3pB1p1/1p4P1/1N1P3P/PPP1QPB1/1K1R1R2 w - - 1 18,"Black, naturally, wants it gone..."
35,Bd4,e5d4,r2q1rk1/2pn1p2/pb2b2p/3p2p1/1p1B2P1/1N1P3P/PPP1QPB1/1K1R1R2 b - - 2 18,I move it to a square where I won't lose the minor exchange.
36,Rc8,a8c8,2rq1rk1/2pn1p2/pb2b2p/3p2p1/1p1B2P1/1N1P3P/PPP1QPB1/1K1R1R2 w - - 3 19,Now I make the exchange. I still want to play for an endgame.
