N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Na3,b5a3,r1bqkb1r/1p3ppp/p1np1n2/4p3/P3P3/N1N5/1PP2PPP/R1BQKB1R b KQkq - 1 8,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
16,Be7,f8e7,r1bqk2r/1p2bppp/p1np1n2/4p3/P3P3/N1N5/1PP2PPP/R1BQKB1R w KQkq - 2 9,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
17,Nc4,a3c4,r1bqk2r/1p2bppp/p1np1n2/4p3/P1N1P3/2N5/1PP2PPP/R1BQKB1R b KQkq - 3 9,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
18,Be6,c8e6,r2qk2r/1p2bppp/p1npbn2/4p3/P1N1P3/2N5/1PP2PPP/R1BQKB1R w KQkq - 4 10,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
19,Ne3,c4e3,r2qk2r/1p2bppp/p1npbn2/4p3/P3P3/2N1N3/1PP2PPP/R1BQKB1R b KQkq - 5 10,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
20,Rc8,a8c8,2rqk2r/1p2bppp/p1npbn2/4p3/P3P3/2N1N3/1PP2PPP/R1BQKB1R w KQk - 6 11,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
21,Be2,f1e2,2rqk2r/1p2bppp/p1npbn2/4p3/P3P3/2N1N3/1PP1BPPP/R1BQK2R b KQk - 7 11,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
22,Nd4,c6d4,2rqk2r/1p2bppp/p2pbn2/4p3/P2nP3/2N1N3/1PP1BPPP/R1BQK2R w KQk - 8 12,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
23,f3,f2f3,2rqk2r/1p2bppp/p2pbn2/4p3/P2nP3/2N1NP2/1PP1B1PP/R1BQK2R b KQk - 0 12,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
24,O-O,e8g8,2rq1rk1/1p2bppp/p2pbn2/4p3/P2nP3/2N1NP2/1PP1B1PP/R1BQK2R w KQ - 1 13,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
25,O-O,e1g1,2rq1rk1/1p2bppp/p2pbn2/4p3/P2nP3/2N1NP2/1PP1B1PP/R1BQ1RK1 b - - 2 13,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
26,d5,d6d5,2rq1rk1/1p2bppp/p3bn2/3pp3/P2nP3/2N1NP2/1PP1B1PP/R1BQ1RK1 w - - 0 14,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
27,exd5,e4d5,2rq1rk1/1p2bppp/p3bn2/3Pp3/P2n4/2N1NP2/1PP1B1PP/R1BQ1RK1 b - - 0 14,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
28,Nxd5,f6d5,2rq1rk1/1p2bppp/p3b3/3np3/P2n4/2N1NP2/1PP1B1PP/R1BQ1RK1 w - - 0 15,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
29,Ncxd5,c3d5,2rq1rk1/1p2bppp/p3b3/3Np3/P2n4/4NP2/1PP1B1PP/R1BQ1RK1 b - - 0 15,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
30,Bxd5,e6d5,2rq1rk1/1p2bppp/p7/3bp3/P2n4/4NP2/1PP1B1PP/R1BQ1RK1 w - - 0 16,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
31,Nxd5,e3d5,2rq1rk1/1p2bppp/p7/3Np3/P2n4/5P2/1PP1B1PP/R1BQ1RK1 b - - 0 16,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
32,Qxd5,d8d5,2r2rk1/1p2bppp/p7/3qp3/P2n4/5P2/1PP1B1PP/R1BQ1RK1 w - - 0 17,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
33,Bd3,e2d3,2r2rk1/1p2bppp/p7/3qp3/P2n4/3B1P2/1PP3PP/R1BQ1RK1 b - - 1 17,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
34,Rfd8,f8d8,2rr2k1/1p2bppp/p7/3qp3/P2n4/3B1P2/1PP3PP/R1BQ1RK1 w - - 2 18,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
35,Kh1,g1h1,2rr2k1/1p2bppp/p7/3qp3/P2n4/3B1P2/1PP3PP/R1BQ1R1K b - - 3 18,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
36,Nxc2,d4c2,2rr2k1/1p2bppp/p7/3qp3/P7/3B1P2/1Pn3PP/R1BQ1R1K w - - 0 19,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
37,Bxc2,d3c2,2rr2k1/1p2bppp/p7/3qp3/P7/5P2/1PB3PP/R1BQ1R1K b - - 0 19,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
38,Qc4,d5c4,2rr2k1/1p2bppp/p7/4p3/P1q5/5P2/1PB3PP/R1BQ1R1K w - - 1 20,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
39,Bb3,c2b3,2rr2k1/1p2bppp/p7/4p3/P1q5/1B3P2/1P4PP/R1BQ1R1K b - - 2 20,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
40,Qb4,c4b4,2rr2k1/1p2bppp/p7/4p3/Pq6/1B3P2/1P4PP/R1BQ1R1K w - - 3 21,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
41,Bxf7+,b3f7,2rr2k1/1p2bBpp/p7/4p3/Pq6/5P2/1P4PP/R1BQ1R1K b - - 0 21,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
42,Kxf7,g8f7,2rr4/1p2bkpp/p7/4p3/Pq6/5P2/1P4PP/R1BQ1R1K w - - 0 22,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
43,Qe2,d1e2,2rr4/1p2bkpp/p7/4p3/Pq6/5P2/1P2Q1PP/R1B2R1K b - - 1 22,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
44,Qc4,b4c4,2rr4/1p2bkpp/p7/4p3/P1q5/5P2/1P2Q1PP/R1B2R1K w - - 2 23,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
45,Qf2,e2f2,2rr4/1p2bkpp/p7/4p3/P1q5/5P2/1P3QPP/R1B2R1K b - - 3 23,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
46,Qd3,c4d3,2rr4/1p2bkpp/p7/4p3/P7/3q1P2/1P3QPP/R1B2R1K w - - 4 24,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
47,Be3,c1e3,2rr4/1p2bkpp/p7/4p3/P7/3qBP2/1P3QPP/R4R1K b - - 5 24,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
48,Rc2,c8c2,3r4/1p2bkpp/p7/4p3/P7/3qBP2/1Pr2QPP/R4R1K w - - 6 25,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
49,Qg1,f2g1,3r4/1p2bkpp/p7/4p3/P7/3qBP2/1Pr3PP/R4RQK b - - 7 25,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
50,Rxb2,c2b2,3r4/1p2bkpp/p7/4p3/P7/3qBP2/1r4PP/R4RQK w - - 0 26,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
51,Rfd1,f1d1,3r4/1p2bkpp/p7/4p3/P7/3qBP2/1r4PP/R2R2QK b - - 1 26,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
52,Qb3,d3b3,3r4/1p2bkpp/p7/4p3/P7/1q2BP2/1r4PP/R2R2QK w - - 2 27,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
53,Rxd8,d1d8,3R4/1p2bkpp/p7/4p3/P7/1q2BP2/1r4PP/R5QK b - - 0 27,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
54,Bxd8,e7d8,3b4/1p3kpp/p7/4p3/P7/1q2BP2/1r4PP/R5QK w - - 0 28,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
55,f4,f3f4,3b4/1p3kpp/p7/4p3/P4P2/1q2B3/1r4PP/R5QK b - - 0 28,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
56,Re2,b2e2,3b4/1p3kpp/p7/4p3/P4P2/1q2B3/4r1PP/R5QK w - - 1 29,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
57,Bc5,e3c5,3b4/1p3kpp/p7/2B1p3/P4P2/1q6/4r1PP/R5QK b - - 2 29,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
58,e4,e5e4,3b4/1p3kpp/p7/2B5/P3pP2/1q6/4r1PP/R5QK w - - 0 30,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
59,Qd4,g1d4,3b4/1p3kpp/p7/2B5/P2QpP2/1q6/4r1PP/R6K b - - 1 30,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
60,Qd3,b3d3,3b4/1p3kpp/p7/2B5/P2QpP2/3q4/4r1PP/R6K w - - 2 31,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
61,Qe5,d4e5,3b4/1p3kpp/p7/2B1Q3/P3pP2/3q4/4r1PP/R6K b - - 3 31,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
62,Bf6,d8f6,8/1p3kpp/p4b2/2B1Q3/P3pP2/3q4/4r1PP/R6K w - - 4 32,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
63,Qh5+,e5h5,8/1p3kpp/p4b2/2B4Q/P3pP2/3q4/4r1PP/R6K b - - 5 32,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
64,Ke6,f7e6,8/1p4pp/p3kb2/2B4Q/P3pP2/3q4/4r1PP/R6K w - - 6 33,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
65,Qe8+,h5e8,4Q3/1p4pp/p3kb2/2B5/P3pP2/3q4/4r1PP/R6K b - - 7 33,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
66,Kd5,e6d5,4Q3/1p4pp/p4b2/2Bk4/P3pP2/3q4/4r1PP/R6K w - - 8 34,Alternative variation: 33... Kf5 34. Qh5  Ke6 =
67,Rc1,a1c1,4Q3/1p4pp/p4b2/2Bk4/P3pP2/3q4/4r1PP/2R4K b - - 9 34,Alternative variation: 35. Bg1 Rc2 (35... Kc4 36. Qf7  Kb4 37. Qxb7  Ka3 =)
68,Bc3,f6c3,4Q3/1p4pp/p7/2Bk4/P3pP2/2bq4/4r1PP/2R4K w - - 10 35,Alternative variation: 35. Bg1 Rc2 (35... Kc4 36. Qf7  Kb4 37. Qxb7  Ka3 =)
69,Bb4,c5b4,4Q3/1p4pp/p7/3k4/PB2pP2/2bq4/4r1PP/2R4K b - - 11 35,Alternative variation: 35. Bg1 Rc2 (35... Kc4 36. Qf7  Kb4 37. Qxb7  Ka3 =)
70,Qd2,d3d2,4Q3/1p4pp/p7/3k4/PB2pP2/2b5/3qr1PP/2R4K w - - 12 36,Alternative variation: 35... Rc2 36. Qg8  Kd4 37. Bxc3  Kxc3 38. Qxg7  Kd2 39. Rg1 Rc1 40. h3 e3 -
71,Qd7+,e8d7,8/1p1Q2pp/p7/3k4/PB2pP2/2b5/3qr1PP/2R4K b - - 13 36,
72,Kc4,d5c4,8/1p1Q2pp/p7/8/PBk1pP2/2b5/3qr1PP/2R4K w - - 14 37,
73,Qxd2,d7d2,8/1p4pp/p7/8/PBk1pP2/2b5/3Qr1PP/2R4K b - - 0 37,
74,Rxd2,e2d2,8/1p4pp/p7/8/PBk1pP2/2b5/3r2PP/2R4K w - - 0 38,
75,Bxc3,b4c3,8/1p4pp/p7/8/P1k1pP2/2B5/3r2PP/2R4K b - - 0 38,
