N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  Here is another game from Beefyness's tourney which I lost.  I am calling this game an Expert Lesson because although my opponent's current rating is 1899, he had an optimum rating of 2076, therefore once an Expert, always an Expert!  This time I fell to a basic tactic, the skewer.  An inappropritate pawn push from me set it all up!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. Ba4 - white prefers to decline exchanging on c6 like in the Beafyness game - it still puts pressure on my c6 knight though!
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. Ba4 - white prefers to decline exchanging on c6 like in the Beafyness game - it still puts pressure on my c6 knight though!
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. Ba4 - white prefers to decline exchanging on c6 like in the Beafyness game - it still puts pressure on my c6 knight though!
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,4. Ba4 - white prefers to decline exchanging on c6 like in the Beafyness game - it still puts pressure on my c6 knight though!
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,4. Ba4 - white prefers to decline exchanging on c6 like in the Beafyness game - it still puts pressure on my c6 knight though!
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,4. Ba4 - white prefers to decline exchanging on c6 like in the Beafyness game - it still puts pressure on my c6 knight though!
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,4.  ......... Nf6 - black puts pressure on e4 by playing the Morphy Defense.
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,"7. Bb3 - black tries to get play on the queenside by driving back white's lsb.  These queenside pawns can become weak, however, as will be seen in this game."
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,"7. Bb3 - black tries to get play on the queenside by driving back white's lsb.  These queenside pawns can become weak, however, as will be seen in this game."
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,"7. Bb3 - black tries to get play on the queenside by driving back white's lsb.  These queenside pawns can become weak, however, as will be seen in this game."
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,"7. Bb3 - black tries to get play on the queenside by driving back white's lsb.  These queenside pawns can become weak, however, as will be seen in this game."
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,"7. Bb3 - black tries to get play on the queenside by driving back white's lsb.  These queenside pawns can become weak, however, as will be seen in this game."
14,d6,d7d6,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 0 8,9. ........ Na5 - tries to get rid of the bishop pin on f7 by either forcing an exchange or driving the lsb back to c2.
15,c3,c2c3,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b kq - 0 8,9. ........ Na5 - tries to get rid of the bishop pin on f7 by either forcing an exchange or driving the lsb back to c2.
16,O-O,e8g8,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 1 9,9. ........ Na5 - tries to get rid of the bishop pin on f7 by either forcing an exchange or driving the lsb back to c2.
17,h3,h2h3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - - 0 9,9. ........ Na5 - tries to get rid of the bishop pin on f7 by either forcing an exchange or driving the lsb back to c2.
18,Na5,c6a5,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10,9. ........ Na5 - tries to get rid of the bishop pin on f7 by either forcing an exchange or driving the lsb back to c2.
