N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Of all the openings that I've tried out over the course of the past few years to counter e4, I find this one the most interesting. The games are usually exciting and aggressive and although it contradicts my playstyle, something about this opening is just very appealing."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Of all the openings that I've tried out over the course of the past few years to counter e4, I find this one the most interesting. The games are usually exciting and aggressive and although it contradicts my playstyle, something about this opening is just very appealing."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"This is a move you never really see in an over the board game, but here on gameknot I see it all the time. It's not played a lot in real life games, so there's not much opening theory behind it. I suppose the opponent wants to draw me out of the book lines. I personally think it's a mistake since it allows black to equalize far too easily after an eventual d5 push.That being said, black still has to be a little bit careful. The proper move order to equalize has to be e6 -> Nc6 -> d5. Nc6 generally has to be played before the d5 push since otherwise the black king is exposed on the a4-e8 diagonal. White can then play Bb5+ immediately or in the near future and it makes things slightly bothersome. An example could be 1.	e4	c5
2.	Bc4	e6
3.	Nf3	d5
4.	Bb5+	Nc6
5.	exd5	exd5
6.	Ne5.	
This cramps the position for black enormously. Of course you can always play Bd7 to defend rather than Nc6, but that isn't optimal either. I'm pretty sure that Bd7 does also lead to at least a positional advantage for white. If It wasn't for me preferring the Taimanov Sicilian I probably wouldn't know about this tiny piece of opening theory that Bc4 brings, so I can definitely see how it could throw d6 Sicilian players out of their comfort zone."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,I guess his plan is to get his bishop on a2 if it has to flee and maybe prepare a b4 push. With this we're already out of the gameknot database.
5,a3,a2a3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR b KQkq - 0 3,I guess his plan is to get his bishop on a2 if it has to flee and maybe prepare a b4 push. With this we're already out of the gameknot database.
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR w KQkq - 1 4,"Preparing d5 and immediately putting a halt to b4 ideas. I was also considering a6, with the idea to chase his bishop to the end of the earth. ( figuratively speaking of course ) That being said, Nc6 is probably the best/most multifunctional move here."
7,d3,d2d3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/P2P4/1PP2PPP/RNBQK1NR b KQkq - 0 4,And the fun starts.
8,d5,d7d5,r1bqkbnr/pp3ppp/2n1p3/2pp4/2B1P3/P2P4/1PP2PPP/RNBQK1NR w KQkq - 0 5,And the fun starts.
9,exd5,e4d5,r1bqkbnr/pp3ppp/2n1p3/2pP4/2B5/P2P4/1PP2PPP/RNBQK1NR b KQkq - 0 5,"I wonder, is immediately retreating the bishop better or does it leave too much pressure?"
10,exd5,e6d5,r1bqkbnr/pp3ppp/2n5/2pp4/2B5/P2P4/1PP2PPP/RNBQK1NR w KQkq - 0 6,"I actually wasn't expecting this move despite it being such an important theme in the limited amount of opening theory for this opening. It's probably correct, but trading here doesn't seem optimal for white. Granted I get 3 finicky pawns, but that's worth it considering the development and space advantage I'd have after bxc6. I was anticipating either Ba2 of Bb3."
