N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,pircs defense
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,pircs defense
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,pircs defense
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,pircs defense
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"!? giving me the chance to attack. White has a chance to play Bxf7 ; Ng5  
A drawback on my opening set up."
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 3 4,"!? giving me the chance to attack. White has a chance to play Bxf7 ; Ng5  
A drawback on my opening set up."
7,Nf3,g1f3,r1bqkb1r/pppnpppp/3p1n2/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 4 4,"!? giving me the chance to attack. White has a chance to play Bxf7 ; Ng5  
A drawback on my opening set up."
8,e5,e7e5,r1bqkb1r/pppn1ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"!? giving me the chance to attack. White has a chance to play Bxf7 ; Ng5  
A drawback on my opening set up."
9,Bc4,f1c4,r1bqkb1r/pppn1ppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 5,"!? giving me the chance to attack. White has a chance to play Bxf7 ; Ng5  
A drawback on my opening set up."
10,exd4,e5d4,r1bqkb1r/pppn1ppp/3p1n2/8/2BpP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"I hate it when white plays Bxf7 ; Kxf7; Ng5 . As that would leave me crippled. 
Hence, why I played exd4 moving (relocating) White's f3 knight. The e5 knight protects my f7 pawn and attacks White's c4 bishop."
11,Nxd4,f3d4,r1bqkb1r/pppn1ppp/3p1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 0 6,"I hate it when white plays Bxf7 ; Kxf7; Ng5 . As that would leave me crippled. 
Hence, why I played exd4 moving (relocating) White's f3 knight. The e5 knight protects my f7 pawn and attacks White's c4 bishop."
12,Ne5,d7e5,r1bqkb1r/ppp2ppp/3p1n2/4n3/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 1 7,"I hate it when white plays Bxf7 ; Kxf7; Ng5 . As that would leave me crippled. 
Hence, why I played exd4 moving (relocating) White's f3 knight. The e5 knight protects my f7 pawn and attacks White's c4 bishop."
13,Be2,c4e2,r1bqkb1r/ppp2ppp/3p1n2/4n3/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 2 7,Retreating the bishop giving me tempo. Better was Bb3
14,Be7,f8e7,r1bqk2r/ppp1bppp/3p1n2/4n3/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 3 8,Now the point of the pirc's defense is of the hypermordern origin. Black concedes to the center. Allowing white to build up an ideal pawn center and controlling the central squares. While black develops his minor pieces so as to  later undermine whites pawn chain. Black waits and provokes white to attack premature. I prefer Be7 to g6; Bg7
15,O-O,e1g1,r1bqk2r/ppp1bppp/3p1n2/4n3/3NP3/2N5/PPP1BPPP/R1BQ1RK1 b kq - 4 8,A quiet move
16,Bd7,c8d7,r2qk2r/pppbbppp/3p1n2/4n3/3NP3/2N5/PPP1BPPP/R1BQ1RK1 w kq - 5 9,A quiet move
17,f4,f2f4,r2qk2r/pppbbppp/3p1n2/4n3/3NPP2/2N5/PPP1B1PP/R1BQ1RK1 b kq - 0 9,Provoking white to attack premature if you will
18,Ng6,e5g6,r2qk2r/pppbbppp/3p1nn1/8/3NPP2/2N5/PPP1B1PP/R1BQ1RK1 w kq - 1 10,"This is the start of my attack. White attacks my king side with a pawn storm, while I position my pieces. I evade my opponent ; Defend and attack him head on, toe to toe. Unlike the Sicilian where black counter attacks on the queen side and Ruy Lopez where black creates a queen side pawn storm."
19,Be3,c1e3,r2qk2r/pppbbppp/3p1nn1/8/3NPP2/2N1B3/PPP1B1PP/R2Q1RK1 b kq - 2 10,"This is the start of my attack. White attacks my king side with a pawn storm, while I position my pieces. I evade my opponent ; Defend and attack him head on, toe to toe. Unlike the Sicilian where black counter attacks on the queen side and Ruy Lopez where black creates a queen side pawn storm."
20,O-O,e8g8,r2q1rk1/pppbbppp/3p1nn1/8/3NPP2/2N1B3/PPP1B1PP/R2Q1RK1 w - - 3 11,"This is the start of my attack. White attacks my king side with a pawn storm, while I position my pieces. I evade my opponent ; Defend and attack him head on, toe to toe. Unlike the Sicilian where black counter attacks on the queen side and Ruy Lopez where black creates a queen side pawn storm."
21,Qd3,d1d3,r2q1rk1/pppbbppp/3p1nn1/8/3NPP2/2NQB3/PPP1B1PP/R4RK1 b - - 4 11,"This is the start of my attack. White attacks my king side with a pawn storm, while I position my pieces. I evade my opponent ; Defend and attack him head on, toe to toe. Unlike the Sicilian where black counter attacks on the queen side and Ruy Lopez where black creates a queen side pawn storm."
22,c6,c7c6,r2q1rk1/pp1bbppp/2pp1nn1/8/3NPP2/2NQB3/PPP1B1PP/R4RK1 w - - 0 12,"This is the start of my attack. White attacks my king side with a pawn storm, while I position my pieces. I evade my opponent ; Defend and attack him head on, toe to toe. Unlike the Sicilian where black counter attacks on the queen side and Ruy Lopez where black creates a queen side pawn storm."
23,h3,h2h3,r2q1rk1/pp1bbppp/2pp1nn1/8/3NPP2/2NQB2P/PPP1B1P1/R4RK1 b - - 0 12,!! hindering my f3 knight movements and preparing g4
24,d5,d6d5,r2q1rk1/pp1bbppp/2p2nn1/3p4/3NPP2/2NQB2P/PPP1B1P1/R4RK1 w - - 0 13,"Now I have formed my second pawn chain. The first was c7; d6; e5.  This new pawn chain b7; c6; d5 opens up my cramped position and forms my defensive barrier.Evade! Defend! Position! Attack! 
Modern chess theory states that you attack where you pawn chain points, the King side."
25,e5,e4e5,r2q1rk1/pp1bbppp/2p2nn1/3pP3/3N1P2/2NQB2P/PPP1B1P1/R4RK1 b - - 0 13,?? this was a bad move on my part. better was queen c8 or Bb4
26,Ne8,f6e8,r2qnrk1/pp1bbppp/2p3n1/3pP3/3N1P2/2NQB2P/PPP1B1P1/R4RK1 w - - 1 14,?? this was a bad move on my part. better was queen c8 or Bb4
27,g4,g2g4,r2qnrk1/pp1bbppp/2p3n1/3pP3/3N1PP1/2NQB2P/PPP1B3/R4RK1 b - - 0 14,?? this was a bad move on my part. better was queen c8 or Bb4
28,Nc7,e8c7,r2q1rk1/ppnbbppp/2p3n1/3pP3/3N1PP1/2NQB2P/PPP1B3/R4RK1 w - - 1 15,?? this was a bad move on my part. better was queen c8 or Bb4
