N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Hi everyone!

I see you all enjoyed my game against Expert X in which Henry got entombed on the kingside.  That is really something!  I'd much rather not be on the receiving end of such a mating attack but it was certainly fascinating and awesome to watch.  Anyhow, I do get a huge slice of consolation for my loss - another Expert Draw, courtesy of Operation Joblock.  Dave, my opponent is a very strong player and his rating was only 25 points shy of Masterdom when we agreed that draw, so I was really, really chuffed to keep him out!  So how did this happen?  Well, let's start with Dave's first move - 1. Nf3 - the Reti Opening, named after a GM called Richard Reti who just lurved sticking his knight on that square.  This opening can transpose into a myriad of queen pawn openings, or the English Opening."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"2. ..... g6 - this is more akin to the English Opening.  Sooner or later white is bound to fianchetto his bishop on g2.  In this game, however, it doesn't happen."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"2. ..... g6 - this is more akin to the English Opening.  Sooner or later white is bound to fianchetto his bishop on g2.  In this game, however, it doesn't happen."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"2. ..... g6 - this is more akin to the English Opening.  Sooner or later white is bound to fianchetto his bishop on g2.  In this game, however, it doesn't happen."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"5. d4 - white is developing a very strong centre.  After getting Henry to safety(?) on the kingside, this time I do manage to puncture an Expert's strong pawn centre in a timely fashion!  At least with the g7 pawn already moved, white would be hard pushed to find a smothered mate here!"
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,"5. d4 - white is developing a very strong centre.  After getting Henry to safety(?) on the kingside, this time I do manage to puncture an Expert's strong pawn centre in a timely fashion!  At least with the g7 pawn already moved, white would be hard pushed to find a smothered mate here!"
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 0 4,"5. d4 - white is developing a very strong centre.  After getting Henry to safety(?) on the kingside, this time I do manage to puncture an Expert's strong pawn centre in a timely fashion!  At least with the g7 pawn already moved, white would be hard pushed to find a smothered mate here!"
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 0 5,"5. d4 - white is developing a very strong centre.  After getting Henry to safety(?) on the kingside, this time I do manage to puncture an Expert's strong pawn centre in a timely fashion!  At least with the g7 pawn already moved, white would be hard pushed to find a smothered mate here!"
9,d4,d2d4,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,"5. d4 - white is developing a very strong centre.  After getting Henry to safety(?) on the kingside, this time I do manage to puncture an Expert's strong pawn centre in a timely fashion!  At least with the g7 pawn already moved, white would be hard pushed to find a smothered mate here!"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 1 6,6. .... e5 - now comes the push.  Dave pushes his pawn onwards rather than exchange.
11,h3,h2h3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N1P/PP3PP1/R1BQKB1R b KQ - 0 6,6. .... e5 - now comes the push.  Dave pushes his pawn onwards rather than exchange.
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N1P/PP3PP1/R1BQKB1R w KQ - 0 7,6. .... e5 - now comes the push.  Dave pushes his pawn onwards rather than exchange.
13,d5,d4d5,rnbq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N2N1P/PP3PP1/R1BQKB1R b KQ - 0 7,7. ..... a5 - holding back b4.
14,a5,a7a5,rnbq1rk1/1pp2pbp/3p1np1/p2Pp3/2P1P3/2N2N1P/PP3PP1/R1BQKB1R w KQ - 0 8,7. ..... a5 - holding back b4.
15,a3,a2a3,rnbq1rk1/1pp2pbp/3p1np1/p2Pp3/2P1P3/P1N2N1P/1P3PP1/R1BQKB1R b KQ - 0 8,8. ..... Na6 - preparing a possible Nc5.
16,Na6,b8a6,r1bq1rk1/1pp2pbp/n2p1np1/p2Pp3/2P1P3/P1N2N1P/1P3PP1/R1BQKB1R w KQ - 1 9,8. ..... Na6 - preparing a possible Nc5.
17,Bg5,c1g5,r1bq1rk1/1pp2pbp/n2p1np1/p2Pp1B1/2P1P3/P1N2N1P/1P3PP1/R2QKB1R b KQ - 2 9,11. ..... dxc5 - B for N trade.
18,h6,h7h6,r1bq1rk1/1pp2pb1/n2p1npp/p2Pp1B1/2P1P3/P1N2N1P/1P3PP1/R2QKB1R w KQ - 0 10,11. ..... dxc5 - B for N trade.
19,Be3,g5e3,r1bq1rk1/1pp2pb1/n2p1npp/p2Pp3/2P1P3/P1N1BN1P/1P3PP1/R2QKB1R b KQ - 1 10,11. ..... dxc5 - B for N trade.
20,Nc5,a6c5,r1bq1rk1/1pp2pb1/3p1npp/p1nPp3/2P1P3/P1N1BN1P/1P3PP1/R2QKB1R w KQ - 2 11,11. ..... dxc5 - B for N trade.
21,Bxc5,e3c5,r1bq1rk1/1pp2pb1/3p1npp/p1BPp3/2P1P3/P1N2N1P/1P3PP1/R2QKB1R b KQ - 0 11,11. ..... dxc5 - B for N trade.
22,dxc5,d6c5,r1bq1rk1/1pp2pb1/5npp/p1pPp3/2P1P3/P1N2N1P/1P3PP1/R2QKB1R w KQ - 0 12,11. ..... dxc5 - B for N trade.
23,Bd3,f1d3,r1bq1rk1/1pp2pb1/5npp/p1pPp3/2P1P3/P1NB1N1P/1P3PP1/R2QK2R b KQ - 1 12,"12. .... Ne8 - hmm, Dave misses Nxe5.  However, there is the possibility of regaining my pawn by taking off his e4 pawn with my knight, discovering an attack on e5.  So, after 12. Nxe5, Nxe4 13. Nxe4, Bxe5, material is even.  However, I notice that the pawn is hanging so I decided to open up the h8-e5 line for Fou Lenoir.  I think my knight would be well placed on d6, hitting out at e4 and c4.  On the next turn that is just where my knight goes."
