N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,3. ...  Nd4!? last time when i have encountered this variation i have been trapped.. and i lost the game..
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. ...  Nd4!? last time when i have encountered this variation i have been trapped.. and i lost the game..
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. ...  Nd4!? last time when i have encountered this variation i have been trapped.. and i lost the game..
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. ...  Nd4!? last time when i have encountered this variation i have been trapped.. and i lost the game..
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,3. ...  Nd4!? last time when i have encountered this variation i have been trapped.. and i lost the game..
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/4p3/2BnP3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,3. ...  Nd4!? last time when i have encountered this variation i have been trapped.. and i lost the game..
7,Nxe5,f3e5,r1bqkbnr/pppp1ppp/8/4N3/2BnP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,4. ... Qg5!? very nice attemp to destroy my king side..but i counter attack at his king side having a check at Bxf7!!
8,Qg5,d8g5,r1b1kbnr/pppp1ppp/8/4N1q1/2BnP3/8/PPPP1PPP/RNBQK2R w KQkq - 1 5,4. ... Qg5!? very nice attemp to destroy my king side..but i counter attack at his king side having a check at Bxf7!!
9,Bxf7+,c4f7,r1b1kbnr/pppp1Bpp/8/4N1q1/3nP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"6. Qh5!! here i have challenge him to a queen to queen to defense my horse from the attack his queen..but he refuse, instead he attack my Qg2!? to have a piece advantage."
10,Ke7,e8e7,r1b2bnr/ppppkBpp/8/4N1q1/3nP3/8/PPPP1PPP/RNBQK2R w KQ - 1 6,"6. Qh5!! here i have challenge him to a queen to queen to defense my horse from the attack his queen..but he refuse, instead he attack my Qg2!? to have a piece advantage."
11,Qh5,d1h5,r1b2bnr/ppppkBpp/8/4N1qQ/3nP3/8/PPPP1PPP/RNB1K2R b KQ - 2 6,"6. Qh5!! here i have challenge him to a queen to queen to defense my horse from the attack his queen..but he refuse, instead he attack my Qg2!? to have a piece advantage."
12,Qxg2,g5g2,r1b2bnr/ppppkBpp/8/4N2Q/3nP3/8/PPPP1PqP/RNB1K2R w KQ - 0 7,see here..he have nothing to do..
13,Rf1,h1f1,r1b2bnr/ppppkBpp/8/4N2Q/3nP3/8/PPPP1PqP/RNB1KR2 b Q - 1 7,see here..he have nothing to do..
