N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Less common than Nf6, and difficult for me to assess. The BN in g6 will make my attack change accordingly, which I am not used to."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Less common than Nf6, and difficult for me to assess. The BN in g6 will make my attack change accordingly, which I am not used to."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Less common than Nf6, and difficult for me to assess. The BN in g6 will make my attack change accordingly, which I am not used to."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Less common than Nf6, and difficult for me to assess. The BN in g6 will make my attack change accordingly, which I am not used to."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"Less common than Nf6, and difficult for me to assess. The BN in g6 will make my attack change accordingly, which I am not used to."
6,Ne7,g8e7,rnbqkb1r/ppp1nppp/4p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"Less common than Nf6, and difficult for me to assess. The BN in g6 will make my attack change accordingly, which I am not used to."
7,g4,g2g4,rnbqkb1r/ppp1nppp/4p3/3p4/3P1BP1/5N2/PPP1PP1P/RN1QKB1R b KQkq - 0 4,"...so why lose time? :-) I know ""principles"", but I try to be quicker than my opponent, and don't allow for a relaxed developement."
8,Ng6,e7g6,rnbqkb1r/ppp2ppp/4p1n1/3p4/3P1BP1/5N2/PPP1PP1P/RN1QKB1R w KQkq - 1 5,"I can now play h4, and threat h5, making this N a sad retreater."
9,Bg3,f4g3,rnbqkb1r/ppp2ppp/4p1n1/3p4/3P2P1/5NB1/PPP1PP1P/RN1QKB1R b KQkq - 2 5,"I can now play h4, and threat h5, making this N a sad retreater."
10,Be7,f8e7,rnbqk2r/ppp1bppp/4p1n1/3p4/3P2P1/5NB1/PPP1PP1P/RN1QKB1R w KQkq - 3 6,"Not enough to counter h4, so black must have taken the B to a more useful square. When facing a rated player, one tends to be ""prudent"" and wise. In this case, this is fatally wrong, because it deprives the N from his escape square. The B in b4+ would have had a scope, and Ne7 was good for B."
11,h4,h2h4,rnbqk2r/ppp1bppp/4p1n1/3p4/3P2PP/5NB1/PPP1PP2/RN1QKB1R b KQkq - 0 6,"An unsound sac. In a timed game, it would have been nice to explore things like Bxc7, at some point of the exchange, but I didn't see much of a future in this."
12,Bxh4,e7h4,rnbqk2r/ppp2ppp/4p1n1/3p4/3P2Pb/5NB1/PPP1PP2/RN1QKB1R w KQkq - 0 7,"An unsound sac. In a timed game, it would have been nice to explore things like Bxc7, at some point of the exchange, but I didn't see much of a future in this."
