N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
9,Nf3,d4f3,r1bqkbnr/pp1p1ppp/2n5/4p3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 5,"Not overly familiar with the Sicilian, not keen on this move as it breaks the rule of moving the same piece twice in the opening."
10,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n2n2/4p3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 6,"Protects, but is this where bishops belong?  No!"
11,Bd3,f1d3,r1bqkb1r/pp1p1ppp/2n2n2/4p3/4P3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 3 6,"Protects, but is this where bishops belong?  No!"
12,d5,d7d5,r1bqkb1r/pp3ppp/2n2n2/3pp3/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 0 7,"exd5 would be better, this move could lead to Qa5 , Nc3 d4"
13,Bb5,d3b5,r1bqkb1r/pp3ppp/2n2n2/1B1pp3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 7,"exd5 would be better, this move could lead to Qa5 , Nc3 d4"
14,Qd6,d8d6,r1b1kb1r/pp3ppp/2nq1n2/1B1pp3/4P3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 8,King to safety
15,Bxc6+,b5c6,r1b1kb1r/pp3ppp/2Bq1n2/3pp3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 8,King to safety
16,bxc6,b7c6,r1b1kb1r/p4ppp/2pq1n2/3pp3/4P3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 9,King to safety
17,O-O,e1g1,r1b1kb1r/p4ppp/2pq1n2/3pp3/4P3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 9,King to safety
18,Nxe4,f6e4,r1b1kb1r/p4ppp/2pq4/3pp3/4n3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 10,"Hoping to get some kind of pin, however I was fealing very undeveloped at this stage, space count, white = 4 black = 12!!"
19,Re1,f1e1,r1b1kb1r/p4ppp/2pq4/3pp3/4n3/5N2/PPP2PPP/RNBQR1K1 b kq - 1 10,"Hoping to get some kind of pin, however I was fealing very undeveloped at this stage, space count, white = 4 black = 12!!"
20,Be7,f8e7,r1b1k2r/p3bppp/2pq4/3pp3/4n3/5N2/PPP2PPP/RNBQR1K1 w kq - 2 11,"Ok, I took over a minute on this move, sure that I could win the knight on e4 with a pin (Qxe5, f3).  It turns out I did win it, but Fritz found a way for it to be saved!  So this move got a '?' in analysis, at least it wasn't '??'"
21,Nxe5,f3e5,r1b1k2r/p3bppp/2pq4/3pN3/4n3/8/PPP2PPP/RNBQR1K1 b kq - 0 11,"Ok, I took over a minute on this move, sure that I could win the knight on e4 with a pin (Qxe5, f3).  It turns out I did win it, but Fritz found a way for it to be saved!  So this move got a '?' in analysis, at least it wasn't '??'"
22,Qxe5,d6e5,r1b1k2r/p3bppp/2p5/3pq3/4n3/8/PPP2PPP/RNBQR1K1 w kq - 0 12,Attacking the pinned piece
23,f3,f2f3,r1b1k2r/p3bppp/2p5/3pq3/4n3/5P2/PPP3PP/RNBQR1K1 b kq - 0 12,Attacking the pinned piece
