N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,White offers the Kings Gambit!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,White offers the Kings Gambit!
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,White offers the Kings Gambit!
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"I accept it, probably the best!"
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,Threatening the bishop away with this pawn-push.
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,Threatening the bishop away with this pawn-push.
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,Threatening the bishop away with this pawn-push.
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,Threatening the bishop away with this pawn-push.
9,Ne5,f3e5,rnbqkbnr/pppp1p1p/8/4N3/2B1Ppp1/8/PPPP2PP/RNBQK2R b KQkq - 1 5,Check! Starting an attack on Whites exposed king.
10,Qh4+,d8h4,rnb1kbnr/pppp1p1p/8/4N3/2B1Pppq/8/PPPP2PP/RNBQK2R w KQkq - 2 6,Check! Starting an attack on Whites exposed king.
11,g3,g2g3,rnb1kbnr/pppp1p1p/8/4N3/2B1Pppq/6P1/PPPP3P/RNBQK2R b KQkq - 0 6,Exchange of the queens nearly totally stop the attack!
12,fxg3,f4g3,rnb1kbnr/pppp1p1p/8/4N3/2B1P1pq/6p1/PPPP3P/RNBQK2R w KQkq - 0 7,Exchange of the queens nearly totally stop the attack!
13,Kf1,e1f1,rnb1kbnr/pppp1p1p/8/4N3/2B1P1pq/6p1/PPPP3P/RNBQ1K1R b kq - 1 7,Exchange of the queens nearly totally stop the attack!
14,gxh2,g3h2,rnb1kbnr/pppp1p1p/8/4N3/2B1P1pq/8/PPPP3p/RNBQ1K1R w kq - 0 8,Exchange of the queens nearly totally stop the attack!
15,Qxg4,d1g4,rnb1kbnr/pppp1p1p/8/4N3/2B1P1Qq/8/PPPP3p/RNB2K1R b kq - 0 8,Exchange of the queens nearly totally stop the attack!
16,Qxg4,h4g4,rnb1kbnr/pppp1p1p/8/4N3/2B1P1q1/8/PPPP3p/RNB2K1R w kq - 0 9,Exchange of the queens nearly totally stop the attack!
