N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"[TR]
This is an English Opening (1.c4), and can turn into independent lines only found in the English, or can transpose into one of many different types of KID. If you play 1.c4, your opponent can play 1...c5, and in fact there is a ""Symmetrical English"" mainline that goes for about 10 moves with Black exactly copying White.
Here, if you play 3.e4 then I pretty much have to play 3...d6 (to prevent 4.e5) so this will commit me to some sort of KID setup. If you instead play the ""normal"" 3.d4 then I have another option in 4...d5, the Grunfeld Defense, which is extremely tactical. Playing 3.Nf3 keeps options open for both sides but also limits your choice of attacks against a possible KID setup (for instance, the Averback Attack would not then be possible for you, but plenty of other stuff would be). After this 3.Nf3 Black could then choose all sorts of other stuff based on 4...c5 (a Benoni or a delayed Benko Gambit for instance. I think Grandmasters like Reti and recent Soviet champion Gulko used to play stuff like 3.b3 here too, but I don't know much theory."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"[TR]
This is an English Opening (1.c4), and can turn into independent lines only found in the English, or can transpose into one of many different types of KID. If you play 1.c4, your opponent can play 1...c5, and in fact there is a ""Symmetrical English"" mainline that goes for about 10 moves with Black exactly copying White.
Here, if you play 3.e4 then I pretty much have to play 3...d6 (to prevent 4.e5) so this will commit me to some sort of KID setup. If you instead play the ""normal"" 3.d4 then I have another option in 4...d5, the Grunfeld Defense, which is extremely tactical. Playing 3.Nf3 keeps options open for both sides but also limits your choice of attacks against a possible KID setup (for instance, the Averback Attack would not then be possible for you, but plenty of other stuff would be). After this 3.Nf3 Black could then choose all sorts of other stuff based on 4...c5 (a Benoni or a delayed Benko Gambit for instance. I think Grandmasters like Reti and recent Soviet champion Gulko used to play stuff like 3.b3 here too, but I don't know much theory."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"[DK]
I'm weighing d4 versus Ng3. d4 feels good in that I can gain control over more of the center and in response to the impending e4, I have the flexibility of either guarding or pushing d5 to make it difficult for you to develop you queen knight. Also it opens up my bishop file which can lay the groundwork for an attempted exchange with your king-side bishop. I would be a little concerned about defending all those pawns, but not unduly so. Ng3 has the advantage that I can castle sooner, but I don't feel any pressure at all to castle yet, so I think it can wait. I'm not sure if there are other moves I should consider, or lines that I should be looking further down."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"[DK]
I'm weighing d4 versus Ng3. d4 feels good in that I can gain control over more of the center and in response to the impending e4, I have the flexibility of either guarding or pushing d5 to make it difficult for you to develop you queen knight. Also it opens up my bishop file which can lay the groundwork for an attempted exchange with your king-side bishop. I would be a little concerned about defending all those pawns, but not unduly so. Ng3 has the advantage that I can castle sooner, but I don't feel any pressure at all to castle yet, so I think it can wait. I'm not sure if there are other moves I should consider, or lines that I should be looking further down."
5,e4,e2e4,rnbqkb1r/pppppp1p/5np1/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 3,"[DK]
I'm weighing d4 versus Ng3. d4 feels good in that I can gain control over more of the center and in response to the impending e4, I have the flexibility of either guarding or pushing d5 to make it difficult for you to develop you queen knight. Also it opens up my bishop file which can lay the groundwork for an attempted exchange with your king-side bishop. I would be a little concerned about defending all those pawns, but not unduly so. Ng3 has the advantage that I can castle sooner, but I don't feel any pressure at all to castle yet, so I think it can wait. I'm not sure if there are other moves I should consider, or lines that I should be looking further down."
6,d6,d7d6,rnbqkb1r/ppp1pp1p/3p1np1/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,"[DK]
I'm weighing d4 versus Ng3. d4 feels good in that I can gain control over more of the center and in response to the impending e4, I have the flexibility of either guarding or pushing d5 to make it difficult for you to develop you queen knight. Also it opens up my bishop file which can lay the groundwork for an attempted exchange with your king-side bishop. I would be a little concerned about defending all those pawns, but not unduly so. Ng3 has the advantage that I can castle sooner, but I don't feel any pressure at all to castle yet, so I think it can wait. I'm not sure if there are other moves I should consider, or lines that I should be looking further down."
7,d4,d2d4,rnbqkb1r/ppp1pp1p/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"[DK] f4 looks really interesting and supports my tact of building a dominating central pawn wall. It further delays development though and it blocks the c-h diagonal, ruling out a near-term Bh6, so I'm going to stick with this simple development. Actually, I thought we were ""out of the opening"", but I just consulted the MCO and it looks like this is the standard line which runs very very deep..."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,"[DK] f4 looks really interesting and supports my tact of building a dominating central pawn wall. It further delays development though and it blocks the c-h diagonal, ruling out a near-term Bh6, so I'm going to stick with this simple development. Actually, I thought we were ""out of the opening"", but I just consulted the MCO and it looks like this is the standard line which runs very very deep..."
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 5,"[DK] f4 looks really interesting and supports my tact of building a dominating central pawn wall. It further delays development though and it blocks the c-h diagonal, ruling out a near-term Bh6, so I'm going to stick with this simple development. Actually, I thought we were ""out of the opening"", but I just consulted the MCO and it looks like this is the standard line which runs very very deep..."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 3 6,"[TR] 
By the way, THIS is the absolutely critical stage where both players decide on their strategy for the next many moves. Don't just play any old move at this point. You have committed to Qside expansion with the great move b2-b4, and there are many ways to continue, just try to form the long term plan for your piece placement now.
I recall that Walter Korn in MCO13 didn't like my move Ne8 here, but I disagree. It has been played by Kasparov and it has many good points; the fact that it doesn't inhibit the c4-c5 advance (like it would on d7) is a weakness, but White can force c4-c5 in any case, so I'm not concerned about that.
One setup for White is Be3, Ne1, f3, Nd3 and c5. Another involves Ba3, Qb3, c5 and Nb5. Another is to play on the Kside after f7-f5 by Ng5 and if f5-f4 then Bg4. There are many more as well."
