N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a game from the 60th GameKnot Tournament, Expert section. I was black in this game. I played quite well overall, but the game was pretty messy and one slip could have proven fatal, which is indeed what happened. Once again, comments always welcome and thank you for taking the time of going through the game."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Grand Prix attack. Not so popular nowadays as 2.Nf3 or 2.c3, I'm not sure how it compares to other possibilities like 2.d4 or 2.Nc3."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The Grand Prix attack. Not so popular nowadays as 2.Nf3 or 2.c3, I'm not sure how it compares to other possibilities like 2.d4 or 2.Nc3."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"One of the main responses. Black doesn't waste time in challenging for the centre. Other possibilities include 2...e6, 2...Nc6 or 2...g6."
5,e5,e4e5,rnbqkbnr/pp2pppp/8/2ppP3/5P2/8/PPPP2PP/RNBQKBNR b KQkq - 0 3,"A more common response is 3.exd5, but the text move is also playable."
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/2ppP3/5P2/8/PPPP2PP/RNBQKBNR w KQkq - 1 4,"I'm not so sure about this trade, to be honest, though I guess white envisioned this becoming a more closed game, where knights would be better than bishops. Also, black's light-square bishop is technically a bad bishop, but so is white's dark-squared one."
7,Nf3,g1f3,r1bqkbnr/pp2pppp/2n5/2ppP3/5P2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 4,"I'm not so sure about this trade, to be honest, though I guess white envisioned this becoming a more closed game, where knights would be better than bishops. Also, black's light-square bishop is technically a bad bishop, but so is white's dark-squared one."
8,e6,e7e6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/5P2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 5,"I'm not so sure about this trade, to be honest, though I guess white envisioned this becoming a more closed game, where knights would be better than bishops. Also, black's light-square bishop is technically a bad bishop, but so is white's dark-squared one."
9,Bb5,f1b5,r1bqkbnr/pp3ppp/2n1p3/1BppP3/5P2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 5,"I'm not so sure about this trade, to be honest, though I guess white envisioned this becoming a more closed game, where knights would be better than bishops. Also, black's light-square bishop is technically a bad bishop, but so is white's dark-squared one."
10,Bd7,c8d7,r2qkbnr/pp1b1ppp/2n1p3/1BppP3/5P2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 6,"I'm not so sure about this trade, to be honest, though I guess white envisioned this becoming a more closed game, where knights would be better than bishops. Also, black's light-square bishop is technically a bad bishop, but so is white's dark-squared one."
