N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Less and less I find e5, that is not a bad move, despite what may seem."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Less and less I find e5, that is not a bad move, despite what may seem."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Less and less I find e5, that is not a bad move, despite what may seem."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"This must be still theory, but I can't study any chess nor I have access to the database anymore, so I can't see what was played before. A pity. Now, the normal e6 (the Icelandic gambit itself) doesn't work since after the exchange my e pawn will stand pitifully isolated in the center, against a well developed white open e column... of course not!"
5,Bc4,f1c4,rnbqkb1r/ppp1pppp/5n2/3P4/2B5/8/PPPP1PPP/RNBQK1NR b KQkq - 2 3,"This must be still theory, but I can't study any chess nor I have access to the database anymore, so I can't see what was played before. A pity. Now, the normal e6 (the Icelandic gambit itself) doesn't work since after the exchange my e pawn will stand pitifully isolated in the center, against a well developed white open e column... of course not!"
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/2B5/8/PPPP1PPP/RNBQK1NR w KQkq - 0 4,"It can't be bad. My queen will stand out in the center, but she has a lot of room to fly on, some threat and a well-known plan Qa5-Qc7."
7,Bxd5,c4d5,rnbqkb1r/ppp1pppp/8/3B4/8/8/PPPP1PPP/RNBQK1NR b KQkq - 0 4,"Nf3 is more dangerous because of Bg4 at once, scrambling white's kingside. This is sensible, but I overlooked a fun and dangerous trick based on Bg4!, and if fxB, Qxg2. Now, this fails to Qf3, and I lost my bishop for nothing. So it was better to overlook it! :-)"
8,Qxd5,d8d5,rnb1kb1r/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQK1NR w KQkq - 0 5,"Nf3 is more dangerous because of Bg4 at once, scrambling white's kingside. This is sensible, but I overlooked a fun and dangerous trick based on Bg4!, and if fxB, Qxg2. Now, this fails to Qf3, and I lost my bishop for nothing. So it was better to overlook it! :-)"
9,f3,f2f3,rnb1kb1r/ppp1pppp/8/3q4/8/5P2/PPPP2PP/RNBQK1NR b KQkq - 0 5,"Nf3 is more dangerous because of Bg4 at once, scrambling white's kingside. This is sensible, but I overlooked a fun and dangerous trick based on Bg4!, and if fxB, Qxg2. Now, this fails to Qf3, and I lost my bishop for nothing. So it was better to overlook it! :-)"
10,e5,e7e5,rnb1kb1r/ppp2ppp/8/3qp3/8/5P2/PPPP2PP/RNBQK1NR w KQkq - 0 6,"This deprived my queen from e4+, that must be considered. Even Qg5 (threatening g2 again) was playable, and probably better. But I sensed that the fight for the center was important, and that my dsb was ready to pin the black knight on c3 after (if ever) d3. The Qe4+ is naive and pointless."
