N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Pe4.  Ok, first off--holy crap!  2184?  2184?!  Did they challenge you, or did you challenge him?  Oh, let's see, I guess I'll just jab this giant in the ribs with my sharp stick here, ho ho!  Looks like the giant was asleep after all.  Looks like he has +21 armor and +84 dexterity..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,A pawn and a rook for a bishop and a knight?  I guess that's fair.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,A pawn and a rook for a bishop and a knight?  I guess that's fair.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,A pawn and a rook for a bishop and a knight?  I guess that's fair.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,A pawn and a rook for a bishop and a knight?  I guess that's fair.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,A pawn and a rook for a bishop and a knight?  I guess that's fair.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,A pawn and a rook for a bishop and a knight?  I guess that's fair.
8,Nbd7,b8d7,r1bqkb1r/pppn1ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 5,A pawn and a rook for a bishop and a knight?  I guess that's fair.
9,Bc4,f1c4,r1bqkb1r/pppn1ppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 4 5,A pawn and a rook for a bishop and a knight?  I guess that's fair.
10,Be7,f8e7,r1bqk2r/pppnbppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 5 6,A pawn and a rook for a bishop and a knight?  I guess that's fair.
11,Ng5,f3g5,r1bqk2r/pppnbppp/3p1n2/4p1N1/2BPP3/2N5/PPP2PPP/R1BQK2R b KQkq - 6 6,A pawn and a rook for a bishop and a knight?  I guess that's fair.
12,O-O,e8g8,r1bq1rk1/pppnbppp/3p1n2/4p1N1/2BPP3/2N5/PPP2PPP/R1BQK2R w KQ - 7 7,A pawn and a rook for a bishop and a knight?  I guess that's fair.
13,Nxf7,g5f7,r1bq1rk1/pppnbNpp/3p1n2/4p3/2BPP3/2N5/PPP2PPP/R1BQK2R b KQ - 0 7,A pawn and a rook for a bishop and a knight?  I guess that's fair.
14,Rxf7,f8f7,r1bq2k1/pppnbrpp/3p1n2/4p3/2BPP3/2N5/PPP2PPP/R1BQK2R w KQ - 0 8,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
15,Bxf7+,c4f7,r1bq2k1/pppnbBpp/3p1n2/4p3/3PP3/2N5/PPP2PPP/R1BQK2R b KQ - 0 8,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
16,Kxf7,g8f7,r1bq4/pppnbkpp/3p1n2/4p3/3PP3/2N5/PPP2PPP/R1BQK2R w KQ - 0 9,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
17,O-O,e1g1,r1bq4/pppnbkpp/3p1n2/4p3/3PP3/2N5/PPP2PPP/R1BQ1RK1 b - - 1 9,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
18,Kg8,f7g8,r1bq2k1/pppnb1pp/3p1n2/4p3/3PP3/2N5/PPP2PPP/R1BQ1RK1 w - - 2 10,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
19,Qf3,d1f3,r1bq2k1/pppnb1pp/3p1n2/4p3/3PP3/2N2Q2/PPP2PPP/R1B2RK1 b - - 3 10,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
20,exd4,e5d4,r1bq2k1/pppnb1pp/3p1n2/8/3pP3/2N2Q2/PPP2PPP/R1B2RK1 w - - 0 11,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
21,Nd5,c3d5,r1bq2k1/pppnb1pp/3p1n2/3N4/3pP3/5Q2/PPP2PPP/R1B2RK1 b - - 1 11,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
22,Nxd5,f6d5,r1bq2k1/pppnb1pp/3p4/3n4/3pP3/5Q2/PPP2PPP/R1B2RK1 w - - 0 12,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
23,exd5,e4d5,r1bq2k1/pppnb1pp/3p4/3P4/3p4/5Q2/PPP2PPP/R1B2RK1 b - - 0 12,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
24,Bf6,e7f6,r1bq2k1/pppn2pp/3p1b2/3P4/3p4/5Q2/PPP2PPP/R1B2RK1 w - - 1 13,"Well, you know what is coming next, since you already played this game.  The black queen is guarding g4, so pinning the white queen against the d1 rook with black's white bishop is a bigger threat.  To remove the threat against Pc2, Rd2 makes more sense.  Trouble is, black would respond with Nc4.

How about Qe2?  Bg4 could then be met with Pf3.  Bh3, Pg3 (to avoid QxPg2#--always embarrassing).  Mm, Qe2, of course, sacrifices Pd5."
