N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This move seems to waste a tempo unnecessarily.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,This move seems to waste a tempo unnecessarily.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,This move seems to waste a tempo unnecessarily.
4,h6,h7h6,rnbqkbnr/ppp1ppp1/7p/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,This move seems to waste a tempo unnecessarily.
5,e3,e2e3,rnbqkbnr/ppp1ppp1/7p/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,This was played in order to be able to bring the Bd3 without the harassment of Nb4.
6,e6,e7e6,rnbqkbnr/ppp2pp1/4p2p/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,This was played in order to be able to bring the Bd3 without the harassment of Nb4.
7,b3,b2b3,rnbqkbnr/ppp2pp1/4p2p/3p4/3P4/1P2PN2/P1P2PPP/RNBQKB1R b KQkq - 0 4,This was played in order to be able to bring the Bd3 without the harassment of Nb4.
8,Nc6,b8c6,r1bqkbnr/ppp2pp1/2n1p2p/3p4/3P4/1P2PN2/P1P2PPP/RNBQKB1R w KQkq - 1 5,This was played in order to be able to bring the Bd3 without the harassment of Nb4.
9,Bb2,c1b2,r1bqkbnr/ppp2pp1/2n1p2p/3p4/3P4/1P2PN2/PBP2PPP/RN1QKB1R b KQkq - 2 5,This was played in order to be able to bring the Bd3 without the harassment of Nb4.
10,Nf6,g8f6,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/3P4/1P2PN2/PBP2PPP/RN1QKB1R w KQkq - 3 6,This was played in order to be able to bring the Bd3 without the harassment of Nb4.
11,a3,a2a3,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/3P4/PP2PN2/1BP2PPP/RN1QKB1R b KQkq - 0 6,This was played in order to be able to bring the Bd3 without the harassment of Nb4.
12,a6,a7a6,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/3P4/PP2PN2/1BP2PPP/RN1QKB1R w KQkq - 0 7,Another wasted tempo.
13,Bd3,f1d3,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/3P4/PP1BPN2/1BP2PPP/RN1QK2R b KQkq - 1 7,This seems ill-advised to me.  There is no reason for Black to compromise the Kingside pawn structure.
14,g6,g7g6,r1bqkb1r/1pp2p2/p1n1pnpp/3p4/3P4/PP1BPN2/1BP2PPP/RN1QK2R w KQkq - 0 8,This seems ill-advised to me.  There is no reason for Black to compromise the Kingside pawn structure.
15,Nbd2,b1d2,r1bqkb1r/1pp2p2/p1n1pnpp/3p4/3P4/PP1BPN2/1BPN1PPP/R2QK2R b KQkq - 1 8,This seems even more ill-advised!  Black gives away a piece for no compensation.
