N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"If white Re1, o-o-o, all pretty normal so far."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"If white Re1, o-o-o, all pretty normal so far."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"If white Re1, o-o-o, all pretty normal so far."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"If white Re1, o-o-o, all pretty normal so far."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,"If white Re1, o-o-o, all pretty normal so far."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,"If white Re1, o-o-o, all pretty normal so far."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 4,"If white Re1, o-o-o, all pretty normal so far."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 5,"If white Re1, o-o-o, all pretty normal so far."
9,Nf3,g1f3,rn1qkb1r/ppp2ppp/4bn2/8/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 5,"If white Re1, o-o-o, all pretty normal so far."
10,c6,c7c6,rn1qkb1r/pp3ppp/2p1bn2/8/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 6,"If white Re1, o-o-o, all pretty normal so far."
11,Be2,f1e2,rn1qkb1r/pp3ppp/2p1bn2/8/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 1 6,"If white Re1, o-o-o, all pretty normal so far."
12,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1bn2/8/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 2 7,"If white Re1, o-o-o, all pretty normal so far."
13,O-O,e1g1,r2qkb1r/pp1n1ppp/2p1bn2/8/8/2N2N2/PPPPBPPP/R1BQ1RK1 b kq - 3 7,"If white Re1, o-o-o, all pretty normal so far."
14,Qc7,d8c7,r3kb1r/ppqn1ppp/2p1bn2/8/8/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 4 8,"If white Re1, o-o-o, all pretty normal so far."
15,d4,d2d4,r3kb1r/ppqn1ppp/2p1bn2/8/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 0 8,"White's best move was Ng5, threatening NxB, weakening my pawns badly."
16,h6,h7h6,r3kb1r/ppqn1pp1/2p1bn1p/8/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 0 9,First attacking move. White is not in a hurry.
17,Be3,c1e3,r3kb1r/ppqn1pp1/2p1bn1p/8/3P4/2N1BN2/PPP1BPPP/R2Q1RK1 b kq - 1 9,First attacking move. White is not in a hurry.
18,g5,g7g5,r3kb1r/ppqn1p2/2p1bn1p/6p1/3P4/2N1BN2/PPP1BPPP/R2Q1RK1 w kq - 0 10,First attacking move. White is not in a hurry.
19,Ne5,f3e5,r3kb1r/ppqn1p2/2p1bn1p/4N1p1/3P4/2N1B3/PPP1BPPP/R2Q1RK1 b kq - 1 10,"! A very nice trap! If NxN, dxN, Qxe5, Bd4 comes and I lose a piece! Spotted!"
20,O-O-O,e8c8,2kr1b1r/ppqn1p2/2p1bn1p/4N1p1/3P4/2N1B3/PPP1BPPP/R2Q1RK1 w - - 2 11,Now the NxN threat is very real.
21,Nxd7,e5d7,2kr1b1r/ppqN1p2/2p1bn1p/6p1/3P4/2N1B3/PPP1BPPP/R2Q1RK1 b - - 0 11,"Keeping the presure on the d column, preparing doubling Rs..."
22,Rxd7,d8d7,2k2b1r/ppqr1p2/2p1bn1p/6p1/3P4/2N1B3/PPP1BPPP/R2Q1RK1 w - - 0 12,"Keeping the presure on the d column, preparing doubling Rs..."
23,Qe1,d1e1,2k2b1r/ppqr1p2/2p1bn1p/6p1/3P4/2N1B3/PPP1BPPP/R3QRK1 b - - 1 12,"""Just"" getting away from the pin. Who would you prefer?"
