N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"1. e4 Played this move after studying my opponent repertoire. Basically, I'm expecting for Sicilian Defence. To my surprise, my opponent also seem to prepare on the game, our team game. So..."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. .... e6 French Defence. To my surprise. This is one of solid defence where the theme of the position mostly pursue for flank attack. I have fear on this defence previously. Yet I'm prepare to the line.
3,d3,d2d3,rnbqkbnr/pppp1ppp/4p3/8/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,"2. d3 King Indian Attack! Waacha! 1 of fear line for French Defence wielder! Remembrance of year 2002, where I have a coach who rated 2290 now cum arbiter who usually play French Defence in games and particularly won many games with it. So I'm preparing the line for him actually but never have time to play it on board. Testing.. 1... 2... 3..."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Till now, all is usual line on KIA."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/3P4/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"Till now, all is usual line on KIA."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/4P3/3P4/PPPN1PPP/R1BQKBNR w KQkq - 0 4,"Till now, all is usual line on KIA."
7,g3,g2g3,rnbqkbnr/pp3ppp/4p3/2pp4/4P3/3P2P1/PPPN1P1P/R1BQKBNR b KQkq - 0 4,"Till now, all is usual line on KIA."
8,Nf6,g8f6,rnbqkb1r/pp3ppp/4pn2/2pp4/4P3/3P2P1/PPPN1P1P/R1BQKBNR w KQkq - 1 5,"Till now, all is usual line on KIA."
9,Bg2,f1g2,rnbqkb1r/pp3ppp/4pn2/2pp4/4P3/3P2P1/PPPN1PBP/R1BQK1NR b KQkq - 2 5,"Till now, all is usual line on KIA."
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/4P3/3P2P1/PPPN1PBP/R1BQK1NR w KQkq - 3 6,"Till now, all is usual line on KIA."
11,Ngf3,g1f3,r1bqkb1r/pp3ppp/2n1pn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQK2R b KQkq - 4 6,"Till now, all is usual line on KIA."
12,g6,g7g6,r1bqkb1r/pp3p1p/2n1pnp1/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQK2R w KQkq - 0 7,"My opponent play 6. ... g6. KIA is similar with KID in structure. For KID player having to play fianchetto line is harder than classic position. In KIA against French Defence, it is base on positional understanding. Bishop on g6 is good but now h6 square become the target. - Art of Attack in Chess, Attack against Fianchetto structure."
