N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,I've been experimenting with this Zukertort setup.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,I've been experimenting with this Zukertort setup.
3,d4,d2d4,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,I've been experimenting with this Zukertort setup.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,I've been experimenting with this Zukertort setup.
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I've been experimenting with this Zukertort setup.
6,c5,c7c5,rnbqkb1r/pp2pppp/5n2/2pp4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,I've been experimenting with this Zukertort setup.
7,b3,b2b3,rnbqkb1r/pp2pppp/5n2/2pp4/3P4/1P2PN2/P1P2PPP/RNBQKB1R b KQkq - 0 4,I've been experimenting with this Zukertort setup.
8,cxd4,c5d4,rnbqkb1r/pp2pppp/5n2/3p4/3p4/1P2PN2/P1P2PPP/RNBQKB1R w KQkq - 0 5,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
9,exd4,e3d4,rnbqkb1r/pp2pppp/5n2/3p4/3P4/1P3N2/P1P2PPP/RNBQKB1R b KQkq - 0 5,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/3p4/3P2b1/1P3N2/P1P2PPP/RNBQKB1R w KQkq - 1 6,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
11,Be2,f1e2,rn1qkb1r/pp2pppp/5n2/3p4/3P2b1/1P3N2/P1P1BPPP/RNBQK2R b KQkq - 2 6,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
12,e6,e7e6,rn1qkb1r/pp3ppp/4pn2/3p4/3P2b1/1P3N2/P1P1BPPP/RNBQK2R w KQkq - 0 7,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
13,Bb2,c1b2,rn1qkb1r/pp3ppp/4pn2/3p4/3P2b1/1P3N2/PBP1BPPP/RN1QK2R b KQkq - 1 7,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
14,Nc6,b8c6,r2qkb1r/pp3ppp/2n1pn2/3p4/3P2b1/1P3N2/PBP1BPPP/RN1QK2R w KQkq - 2 8,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
15,a3,a2a3,r2qkb1r/pp3ppp/2n1pn2/3p4/3P2b1/PP3N2/1BP1BPPP/RN1QK2R b KQkq - 0 8,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
16,Bd6,f8d6,r2qk2r/pp3ppp/2nbpn2/3p4/3P2b1/PP3N2/1BP1BPPP/RN1QK2R w KQkq - 1 9,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
17,Nbd2,b1d2,r2qk2r/pp3ppp/2nbpn2/3p4/3P2b1/PP3N2/1BPNBPPP/R2QK2R b KQkq - 2 9,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
18,O-O,e8g8,r2q1rk1/pp3ppp/2nbpn2/3p4/3P2b1/PP3N2/1BPNBPPP/R2QK2R w KQ - 3 10,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
19,O-O,e1g1,r2q1rk1/pp3ppp/2nbpn2/3p4/3P2b1/PP3N2/1BPNBPPP/R2Q1RK1 b - - 4 10,"Both sides have completed development.  White controls e5, while Black counters with control of e4."
20,Qc7,d8c7,r4rk1/ppq2ppp/2nbpn2/3p4/3P2b1/PP3N2/1BPNBPPP/R2Q1RK1 w - - 5 11,White has planted a N on e5; Black will try to remove it.
21,h3,h2h3,r4rk1/ppq2ppp/2nbpn2/3p4/3P2b1/PP3N1P/1BPNBPP1/R2Q1RK1 b - - 0 11,White has planted a N on e5; Black will try to remove it.
22,Bh5,g4h5,r4rk1/ppq2ppp/2nbpn2/3p3b/3P4/PP3N1P/1BPNBPP1/R2Q1RK1 w - - 1 12,White has planted a N on e5; Black will try to remove it.
23,Rc1,a1c1,r4rk1/ppq2ppp/2nbpn2/3p3b/3P4/PP3N1P/1BPNBPP1/2RQ1RK1 b - - 2 12,White has planted a N on e5; Black will try to remove it.
24,Ne7,c6e7,r4rk1/ppq1nppp/3bpn2/3p3b/3P4/PP3N1P/1BPNBPP1/2RQ1RK1 w - - 3 13,White has planted a N on e5; Black will try to remove it.
25,Ne5,f3e5,r4rk1/ppq1nppp/3bpn2/3pN2b/3P4/PP5P/1BPNBPP1/2RQ1RK1 b - - 4 13,White has planted a N on e5; Black will try to remove it.
26,Bxe2,h5e2,r4rk1/ppq1nppp/3bpn2/3pN3/3P4/PP5P/1BPNbPP1/2RQ1RK1 w - - 0 14,White has planted a N on e5; Black will try to remove it.
27,Qxe2,d1e2,r4rk1/ppq1nppp/3bpn2/3pN3/3P4/PP5P/1BPNQPP1/2R2RK1 b - - 0 14,White has planted a N on e5; Black will try to remove it.
28,Ng6,e7g6,r4rk1/ppq2ppp/3bpnn1/3pN3/3P4/PP5P/1BPNQPP1/2R2RK1 w - - 1 15,I was expecting hxg6.  The text drops a pawn.
29,Ndf3,d2f3,r4rk1/ppq2ppp/3bpnn1/3pN3/3P4/PP3N1P/1BP1QPP1/2R2RK1 b - - 2 15,I was expecting hxg6.  The text drops a pawn.
30,Nh5,f6h5,r4rk1/ppq2ppp/3bp1n1/3pN2n/3P4/PP3N1P/1BP1QPP1/2R2RK1 w - - 3 16,I was expecting hxg6.  The text drops a pawn.
31,Nxg6,e5g6,r4rk1/ppq2ppp/3bp1N1/3p3n/3P4/PP3N1P/1BP1QPP1/2R2RK1 b - - 0 16,I was expecting hxg6.  The text drops a pawn.
32,fxg6,f7g6,r4rk1/ppq3pp/3bp1p1/3p3n/3P4/PP3N1P/1BP1QPP1/2R2RK1 w - - 0 17,I was expecting hxg6.  The text drops a pawn.
33,Qxe6+,e2e6,r4rk1/ppq3pp/3bQ1p1/3p3n/3P4/PP3N1P/1BP2PP1/2R2RK1 b - - 0 17,"This sets up a pawn fork, at the cost of exposing White's K."
34,Kh8,g8h8,r4r1k/ppq3pp/3bQ1p1/3p3n/3P4/PP3N1P/1BP2PP1/2R2RK1 w - - 1 18,"This sets up a pawn fork, at the cost of exposing White's K."
35,Qe2,e6e2,r4r1k/ppq3pp/3b2p1/3p3n/3P4/PP3N1P/1BP1QPP1/2R2RK1 b - - 2 18,"This sets up a pawn fork, at the cost of exposing White's K."
36,Rae8,a8e8,4rr1k/ppq3pp/3b2p1/3p3n/3P4/PP3N1P/1BP1QPP1/2R2RK1 w - - 3 19,"This sets up a pawn fork, at the cost of exposing White's K."
37,Ne5,f3e5,4rr1k/ppq3pp/3b2p1/3pN2n/3P4/PP5P/1BP1QPP1/2R2RK1 b - - 4 19,"This sets up a pawn fork, at the cost of exposing White's K."
38,Bxe5,d6e5,4rr1k/ppq3pp/6p1/3pb2n/3P4/PP5P/1BP1QPP1/2R2RK1 w - - 0 20,"This sets up a pawn fork, at the cost of exposing White's K."
39,dxe5,d4e5,4rr1k/ppq3pp/6p1/3pP2n/8/PP5P/1BP1QPP1/2R2RK1 b - - 0 20,"This sets up a pawn fork, at the cost of exposing White's K."
40,Rf5,f8f5,4r2k/ppq3pp/6p1/3pPr1n/8/PP5P/1BP1QPP1/2R2RK1 w - - 1 21,"This sets up a pawn fork, at the cost of exposing White's K."
41,g4,g2g4,4r2k/ppq3pp/6p1/3pPr1n/6P1/PP5P/1BP1QP2/2R2RK1 b - - 0 21,I was expecting h6 to protect the R.  This has to be classified as a blunder as it drops an entire R.
42,Rg5,f5g5,4r2k/ppq3pp/6p1/3pP1rn/6P1/PP5P/1BP1QP2/2R2RK1 w - - 1 22,I was expecting h6 to protect the R.  This has to be classified as a blunder as it drops an entire R.
43,Qe3,e2e3,4r2k/ppq3pp/6p1/3pP1rn/6P1/PP2Q2P/1BP2P2/2R2RK1 b - - 2 22,I was expecting h6 to protect the R.  This has to be classified as a blunder as it drops an entire R.
44,Rf8,e8f8,5r1k/ppq3pp/6p1/3pP1rn/6P1/PP2Q2P/1BP2P2/2R2RK1 w - - 3 23,I was expecting h6 to protect the R.  This has to be classified as a blunder as it drops an entire R.
45,Qxg5,e3g5,5r1k/ppq3pp/6p1/3pP1Qn/6P1/PP5P/1BP2P2/2R2RK1 b - - 0 23,"There are two good threats here: 1) Nxh6, forking K and Q, 2) Ne2+, forking K and R."
46,Nf4,h5f4,5r1k/ppq3pp/6p1/3pP1Q1/5nP1/PP5P/1BP2P2/2R2RK1 w - - 1 24,"There are two good threats here: 1) Nxh6, forking K and Q, 2) Ne2+, forking K and R."
47,Qh4,g5h4,5r1k/ppq3pp/6p1/3pP3/5nPQ/PP5P/1BP2P2/2R2RK1 b - - 2 24,"White dealt with the Nxh3+ threat, but Black decides to play for a g2 checkmate.  Ne2+ wins the exchange and recovers some of the material deficit."
48,Qc6,c7c6,5r1k/pp4pp/2q3p1/3pP3/5nPQ/PP5P/1BP2P2/2R2RK1 w - - 3 25,"White dealt with the Nxh3+ threat, but Black decides to play for a g2 checkmate.  Ne2+ wins the exchange and recovers some of the material deficit."
