N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
7,Nc3,b1c3,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 5,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,"The old main line benoni, I believe ECO E73.

(Taken from MCO 15)... ""The Benoni defense strives for imbalance from the start. Black cedes White more central territory with an advanced pawn on d5 and normally a kingside pawn majority. Black in turn normally gets dark-square play in the center and an extra queenside pawn which can be dangerous if mobilized."
