N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Lately I’ve been playing nothing but the English opening.  I’ve found that not only does it offer white good long-term chances in a drawn-out positional battle, but occasionally it offers relatively quick tactical victories if the opponent obliges."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
5,g3,g2g3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
7,Bg2,f1g2,rnbqkb1r/ppp2ppp/3p1n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
8,c6,c7c6,rnbqkb1r/pp3ppp/2pp1n2/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
9,d4,d2d4,rnbqkb1r/pp3ppp/2pp1n2/4p3/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 5,Opting for a Catalan style of game (but without black’s d5) rather than a more reserved and less ambitious “traditional” English approach with d3.  I like the space advantage and slightly more tactical opportunities presented.
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 1 6,"Developing, and also trying to keep the tension in the center.  It’s something I’ve been trying harder to do lately, rather than immediately committing in the center and resolving the tension before advantageous or the opponent's plans emerge."
11,Nf3,g1f3,r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 2 6,"Developing, and also trying to keep the tension in the center.  It’s something I’ve been trying harder to do lately, rather than immediately committing in the center and resolving the tension before advantageous or the opponent's plans emerge."
12,Be7,f8e7,r1bqk2r/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 3 7,"Since I was allowed to play e4, grabbing even more space and taking even more control of d5, I thought now was the time to do so."
13,O-O,e1g1,r1bqk2r/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 4 7,"Since I was allowed to play e4, grabbing even more space and taking even more control of d5, I thought now was the time to do so."
14,O-O,e8g8,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 5 8,"Since I was allowed to play e4, grabbing even more space and taking even more control of d5, I thought now was the time to do so."
15,e4,e2e4,r1bq1rk1/pp1nbppp/2pp1n2/4p3/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 8,"Since I was allowed to play e4, grabbing even more space and taking even more control of d5, I thought now was the time to do so."
16,Qc7,d8c7,r1b2rk1/ppqnbppp/2pp1n2/4p3/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 w - - 1 9,Still keeping the tension in the center and also preparing to fianchetto the other bishop.
17,b3,b2b3,r1b2rk1/ppqnbppp/2pp1n2/4p3/2PPP3/1PN2NP1/P4PBP/R1BQ1RK1 b - - 0 9,Still keeping the tension in the center and also preparing to fianchetto the other bishop.
18,a6,a7a6,r1b2rk1/1pqnbppp/p1pp1n2/4p3/2PPP3/1PN2NP1/P4PBP/R1BQ1RK1 w - - 0 10,"Maybe this was greedy and perhaps even loosening my queenside, but I wanted to prevent b5 and some queenside counterplay of my opponent.  I really wasn’t sure about this move, but I didn’t think it was horrible."
19,a4,a2a4,r1b2rk1/1pqnbppp/p1pp1n2/4p3/P1PPP3/1PN2NP1/5PBP/R1BQ1RK1 b - - 0 10,"Maybe this was greedy and perhaps even loosening my queenside, but I wanted to prevent b5 and some queenside counterplay of my opponent.  I really wasn’t sure about this move, but I didn’t think it was horrible."
20,b6,b7b6,r1b2rk1/2qnbppp/pppp1n2/4p3/P1PPP3/1PN2NP1/5PBP/R1BQ1RK1 w - - 0 11,"At this point I thought it was time to begin some sort of “attack”, or at least clarify the center.  I reasoned that if ...cxd, then I would have a very nice center with lots of space there (after exd).  And, if ...c5, I would still have a nice central space advantage with a locked center, allowing me play on the kingside if I wanted it.  I had second thoughts about the placement of my dark-squared bishop and didn't want to commit it yet.  It seemed okay where it was for the moment, exerting some influence on the kingside even though still undeveloped."
21,d5,d4d5,r1b2rk1/2qnbppp/pppp1n2/3Pp3/P1P1P3/1PN2NP1/5PBP/R1BQ1RK1 b - - 0 11,"At this point I thought it was time to begin some sort of “attack”, or at least clarify the center.  I reasoned that if ...cxd, then I would have a very nice center with lots of space there (after exd).  And, if ...c5, I would still have a nice central space advantage with a locked center, allowing me play on the kingside if I wanted it.  I had second thoughts about the placement of my dark-squared bishop and didn't want to commit it yet.  It seemed okay where it was for the moment, exerting some influence on the kingside even though still undeveloped."
22,cxd5,c6d5,r1b2rk1/2qnbppp/pp1p1n2/3pp3/P1P1P3/1PN2NP1/5PBP/R1BQ1RK1 w - - 0 12,"Preparing f4 or Nf5, both of which seemed good to me."
