N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opponent bring some great input to the game, as I hope to have done also, I've kept my ideas about the Keres system is a nice draw weapon against the Sicilian but not much more at this ""correspondence"" slow pace, but what would have happened had I've played 8.bxc6, could things gone wrong for black? or white would have trouble to cope with the asymmetrical pawn structure, and couldn't have managed to hold the draw? 
After that, several exchanges, made me believe the game was going to became a boring draw... but then I was wrong, white kept one of the rooks and started pushing some pawns soon putting my position under severe pressure, I was never able to remove my bishop from the front of the e pawn to push it foreword to e5, and white kept gaining space, I needed a break on the other wing, so I've opened a column for my rook and profited from some lack of mobility from white's rook for some moments I thought I was going to win easily attacking white's pawns from behind but then 31.e5! increased the tension on the king's wing and 34.Bd1! forcing another of my pawn to a light square made me step down to reality, this was going to be a draw, but an hard fought one!
Congrats vobonk for a nice game"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian Keres system
3,Ne2,g1e2,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPPNPPP/RNBQKB1R b KQkq - 1 2,Sicilian Keres system
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/8/PPPPNPPP/RNBQKB1R w KQkq - 0 3,and now we will transpose to a more common dragon Sicilian
5,Nbc3,b1c3,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPPNPPP/R1BQKB1R b KQkq - 1 3,and now we will transpose to a more common dragon Sicilian
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/4P3/2N5/PPPPNPPP/R1BQKB1R w KQkq - 2 4,and now we will transpose to a more common dragon Sicilian
7,d4,d2d4,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2N5/PPP1NPPP/R1BQKB1R b KQkq - 0 4,and now we will transpose to a more common dragon Sicilian
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/3pP3/2N5/PPP1NPPP/R1BQKB1R w KQkq - 0 5,and now we will transpose to a more common dragon Sicilian
9,Nxd4,e2d4,rnbqk1nr/pp1pppbp/6p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,and now we will transpose to a more common dragon Sicilian
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,and now we will transpose to a more common dragon Sicilian
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 2 6,"to defend against Bh6 and avoid the exchange of the dragon bishop, if white intends to castle long he needs to deal with my bishop on the long a1-h8 diagonal"
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 3 7,"to defend against Bh6 and avoid the exchange of the dragon bishop, if white intends to castle long he needs to deal with my bishop on the long a1-h8 diagonal"
13,Qd2,d1d2,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq - 4 7,"to defend against Bh6 and avoid the exchange of the dragon bishop, if white intends to castle long he needs to deal with my bishop on the long a1-h8 diagonal"
14,Ng4,f6g4,r1bqk2r/pp1pppbp/2n3p1/8/3NP1n1/2N1B3/PPPQ1PPP/R3KB1R w KQkq - 5 8,"to defend against Bh6 and avoid the exchange of the dragon bishop, if white intends to castle long he needs to deal with my bishop on the long a1-h8 diagonal"
15,Nxc6,d4c6,r1bqk2r/pp1pppbp/2N3p1/8/4P1n1/2N1B3/PPPQ1PPP/R3KB1R b KQkq - 0 8,"bxc6 would allow me more fighting chances, but for now I'll prefer to keep a symmetrical pawn structure, before trying any offensive..."
16,dxc6,d7c6,r1bqk2r/pp2ppbp/2p3p1/8/4P1n1/2N1B3/PPPQ1PPP/R3KB1R w KQkq - 0 9,"bxc6 would allow me more fighting chances, but for now I'll prefer to keep a symmetrical pawn structure, before trying any offensive..."
17,Qxd8+,d2d8,r1bQk2r/pp2ppbp/2p3p1/8/4P1n1/2N1B3/PPP2PPP/R3KB1R b KQkq - 0 9,"the exchange of queens allowed me to keep my king in the centre without almost any danger, Kc7 is a possible future move to control d6,d7,d8 with it, for now white's dark square bishop refrains me from playing Kc7 so if white plays rook to d1 either directly or by castling, I think Ke8 is better for now... queens off the board and the symmetrical structure it starts to look a bit drawish... much like my game against Simoman http://gameknot.com/annotation.pl/lets-play-chess?gm=41316, but in that one, I was able to turn the events to my advantage"
18,Kxd8,e8d8,r1bk3r/pp2ppbp/2p3p1/8/4P1n1/2N1B3/PPP2PPP/R3KB1R w KQ - 0 10,"the exchange of queens allowed me to keep my king in the centre without almost any danger, Kc7 is a possible future move to control d6,d7,d8 with it, for now white's dark square bishop refrains me from playing Kc7 so if white plays rook to d1 either directly or by castling, I think Ke8 is better for now... queens off the board and the symmetrical structure it starts to look a bit drawish... much like my game against Simoman http://gameknot.com/annotation.pl/lets-play-chess?gm=41316, but in that one, I was able to turn the events to my advantage"
19,Bd2,e3d2,r1bk3r/pp2ppbp/2p3p1/8/4P1n1/2N5/PPPB1PPP/R3KB1R b KQ - 1 10,"surprised me, now f2 is somewhat weak, I'll try Bd4 with the idea Nxf2"
20,Bd4,g7d4,r1bk3r/pp2pp1p/2p3p1/8/3bP1n1/2N5/PPPB1PPP/R3KB1R w KQ - 2 11,"I have nothing better, white should find the one and only Nd1"
