N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian Defense.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian Defense.
3,d3,d2d3,rnbqkbnr/pp1ppppp/8/2p5/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 2 3,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
6,Nd4,c6d4,r1bqkbnr/pp1ppppp/8/2p5/3nP3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 3 4,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/8/2p5/3NP3/3P4/PPP2PPP/RNBQKB1R b KQkq - 0 4,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
8,cxd4,c5d4,r1bqkbnr/pp1ppppp/8/8/3pP3/3P4/PPP2PPP/RNBQKB1R w KQkq - 0 5,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
9,Nd2,b1d2,r1bqkbnr/pp1ppppp/8/8/3pP3/3P4/PPPN1PPP/R1BQKB1R b KQkq - 1 5,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
10,d5,d7d5,r1bqkbnr/pp2pppp/8/3p4/3pP3/3P4/PPPN1PPP/R1BQKB1R w KQkq - 0 6,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
11,Be2,f1e2,r1bqkbnr/pp2pppp/8/3p4/3pP3/3P4/PPPNBPPP/R1BQK2R b KQkq - 1 6,Black is beginning to stack her pawns in the center of the board. Bad way to start a game.
12,e5,e7e5,r1bqkbnr/pp3ppp/8/3pp3/3pP3/3P4/PPPNBPPP/R1BQK2R w KQkq - 0 7,"Not sure what she's up to here. It does nothing but protect the pawn (which was already protected by the Queen). Otherwise, the Bishop doesn't gain any advantage from that move. The Queen's side of the home rank is looking increasingly empty and undefended, while the King's Knight, Bishop, and Rook are still undeveloped."
