N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I have forgotten to annotate a couple of games in the Annotations Project Part 2. Both of these were against Class C Opposition.  I will remedy that right now.  The first one is against Graham (Goatfodder) who is a bit like The Dentist, i.e. ok up to late/middlegame and will then make a mistake that will let me into the game big time and then go on to win it.  I will start the commentary on Move 9 as the previous moves are fairly standard to this particular opening."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
4,g6,g7g6,rnbqkbnr/ppp1pp1p/6p1/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 3,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
5,e4,e2e4,rnbqkbnr/ppp1pp1p/6p1/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 0 3,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
6,dxe4,d5e4,rnbqkbnr/ppp1pp1p/6p1/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
7,Ng5,f3g5,rnbqkbnr/ppp1pp1p/6p1/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
8,Nf6,g8f6,rnbqkb1r/ppp1pp1p/5np1/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
9,Bc4,f1c4,rnbqkb1r/ppp1pp1p/5np1/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
10,Bg4,c8g4,rn1qkb1r/ppp1pp1p/5np1/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
11,Bxf7+,c4f7,rn1qkb1r/ppp1pB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R b KQkq - 0 6,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
12,Kd7,e8d7,rn1q1b1r/pppkpB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R w KQ - 1 7,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
13,Qxg4+,d1g4,rn1q1b1r/pppkpB1p/5np1/6N1/4pPQ1/8/PPPP2PP/RNB1K2R b KQ - 0 7,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
14,Nxg4,f6g4,rn1q1b1r/pppkpB1p/6p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 0 8,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
15,Be6+,f7e6,rn1q1b1r/pppkp2p/4B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 1 8,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
16,Kc6,d7c6,rn1q1b1r/ppp1p2p/2k1B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 2 9,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
17,Bxg4,e6g4,rn1q1b1r/ppp1p2p/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
18,Bg7,f8g7,rn1q3r/ppp1p1bp/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,"9. ...... Bg7 - this move has turned out to be black's best reply due to the fact that Fou Lenoir bears down on the a1-h8 diagonal, making it awkward for a queenside fianchetto of the white dsb later on."
19,Ne6,g5e6,rn1q3r/ppp1p1bp/2k1N1p1/8/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 2 10,10. Ne6 - a standard cramp.  Glenda goes to g8.  My rook is hemmed in but I may somehow be able to rectify this later on.
20,Qg8,d8g8,rn4qr/ppp1p1bp/2k1N1p1/8/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 3 11,"12. bxc3 - Fou Lenoir is traded for one of the knights.  Hmm, I think I have made things easy for Graham as he now has the bishop pair!  Thankfully Graham is not the Master Mater!"
21,Nc3,b1c3,rn4qr/ppp1p1bp/2k1N1p1/8/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 4 11,"12. bxc3 - Fou Lenoir is traded for one of the knights.  Hmm, I think I have made things easy for Graham as he now has the bishop pair!  Thankfully Graham is not the Master Mater!"
22,Bxc3,g7c3,rn4qr/ppp1p2p/2k1N1p1/8/4pPB1/2b5/PPPP2PP/R1B1K2R w KQ - 0 12,"12. bxc3 - Fou Lenoir is traded for one of the knights.  Hmm, I think I have made things easy for Graham as he now has the bishop pair!  Thankfully Graham is not the Master Mater!"
23,bxc3,b2c3,rn4qr/ppp1p2p/2k1N1p1/8/4pPB1/2P5/P1PP2PP/R1B1K2R b KQ - 0 12,"12. bxc3 - Fou Lenoir is traded for one of the knights.  Hmm, I think I have made things easy for Graham as he now has the bishop pair!  Thankfully Graham is not the Master Mater!"
24,h5,h7h5,rn4qr/ppp1p3/2k1N1p1/7p/4pPB1/2P5/P1PP2PP/R1B1K2R w KQ - 0 13,13. ...... b6 - I now try and find a bolt-hole for Henry.
25,Bh3,g4h3,rn4qr/ppp1p3/2k1N1p1/7p/4pP2/2P4B/P1PP2PP/R1B1K2R b KQ - 1 13,13. ...... b6 - I now try and find a bolt-hole for Henry.
26,b6,b7b6,rn4qr/p1p1p3/1pk1N1p1/7p/4pP2/2P4B/P1PP2PP/R1B1K2R w KQ - 0 14,13. ...... b6 - I now try and find a bolt-hole for Henry.
27,Bb2,c1b2,rn4qr/p1p1p3/1pk1N1p1/7p/4pP2/2P4B/PBPP2PP/R3K2R b KQ - 1 14,14. ..... Qf7 - Glenda moves to f7 give my rook on h8 some leg room!
28,Qf7,g8f7,rn5r/p1p1pq2/1pk1N1p1/7p/4pP2/2P4B/PBPP2PP/R3K2R w KQ - 2 15,14. ..... Qf7 - Glenda moves to f7 give my rook on h8 some leg room!
29,Rf1,h1f1,rn5r/p1p1pq2/1pk1N1p1/7p/4pP2/2P4B/PBPP2PP/R3KR2 b Q - 3 15,15. ..... Na6 - bit worried about the WR and Glenda being on the same file.  I do a Risk Assessment and decide that she is OK there for now and decided to clear the decks on my back row.
30,Na6,b8a6,r6r/p1p1pq2/npk1N1p1/7p/4pP2/2P4B/PBPP2PP/R3KR2 w Q - 4 16,15. ..... Na6 - bit worried about the WR and Glenda being on the same file.  I do a Risk Assessment and decide that she is OK there for now and decided to clear the decks on my back row.
31,Nd4+,e6d4,r6r/p1p1pq2/npk3p1/7p/3NpP2/2P4B/PBPP2PP/R3KR2 b Q - 5 16,18. ...... Rd8 - moves the rook out of a possible skewer on the h1-a8 diagonal.  It also paves the way for queenside castling by hand.
32,Kb7,c6b7,r6r/pkp1pq2/np4p1/7p/3NpP2/2P4B/PBPP2PP/R3KR2 w Q - 6 17,18. ...... Rd8 - moves the rook out of a possible skewer on the h1-a8 diagonal.  It also paves the way for queenside castling by hand.
33,Be6,h3e6,r6r/pkp1pq2/np2B1p1/7p/3NpP2/2P5/PBPP2PP/R3KR2 b Q - 7 17,18. ...... Rd8 - moves the rook out of a possible skewer on the h1-a8 diagonal.  It also paves the way for queenside castling by hand.
34,Qe8,f7e8,r3q2r/pkp1p3/np2B1p1/7p/3NpP2/2P5/PBPP2PP/R3KR2 w Q - 8 18,18. ...... Rd8 - moves the rook out of a possible skewer on the h1-a8 diagonal.  It also paves the way for queenside castling by hand.
35,c4,c3c4,r3q2r/pkp1p3/np2B1p1/7p/2PNpP2/8/PBPP2PP/R3KR2 b Q - 0 18,18. ...... Rd8 - moves the rook out of a possible skewer on the h1-a8 diagonal.  It also paves the way for queenside castling by hand.
36,Rd8,a8d8,3rq2r/pkp1p3/np2B1p1/7p/2PNpP2/8/PBPP2PP/R3KR2 w Q - 1 19,18. ...... Rd8 - moves the rook out of a possible skewer on the h1-a8 diagonal.  It also paves the way for queenside castling by hand.
37,Nb5,d4b5,3rq2r/pkp1p3/np2B1p1/1N5p/2P1pP2/8/PBPP2PP/R3KR2 b Q - 2 19,19. ...... Rh7 - evasive action from white's dsb on b2.
38,Rh7,h8h7,3rq3/pkp1p2r/np2B1p1/1N5p/2P1pP2/8/PBPP2PP/R3KR2 w Q - 3 20,19. ...... Rh7 - evasive action from white's dsb on b2.
39,Rd1,a1d1,3rq3/pkp1p2r/np2B1p1/1N5p/2P1pP2/8/PBPP2PP/3RKR2 b - - 4 20,20. ...... c6 - kicks the knight away from b5.
40,c6,c7c6,3rq3/pk2p2r/npp1B1p1/1N5p/2P1pP2/8/PBPP2PP/3RKR2 w - - 0 21,20. ...... c6 - kicks the knight away from b5.
41,Nd4,b5d4,3rq3/pk2p2r/npp1B1p1/7p/2PNpP2/8/PBPP2PP/3RKR2 b - - 1 21,22. .... Qf7 - Glenda returns to f7.
42,Rd6,d8d6,4q3/pk2p2r/npprB1p1/7p/2PNpP2/8/PBPP2PP/3RKR2 w - - 2 22,22. .... Qf7 - Glenda returns to f7.
43,Bh3,e6h3,4q3/pk2p2r/nppr2p1/7p/2PNpP2/7B/PBPP2PP/3RKR2 b - - 3 22,22. .... Qf7 - Glenda returns to f7.
44,Qf7,e8f7,8/pk2pq1r/nppr2p1/7p/2PNpP2/7B/PBPP2PP/3RKR2 w - - 4 23,22. .... Qf7 - Glenda returns to f7.
45,d3,d2d3,8/pk2pq1r/nppr2p1/7p/2PNpP2/3P3B/PBP3PP/3RKR2 b - - 0 23,24. cxd3 - pawn trade.  White is covered at the moment but he must be a little careful.  All it may need is for Glenda or a rook to go to the e column and the WK will be caught in an Epaulet Mate!
46,exd3,e4d3,8/pk2pq1r/nppr2p1/7p/2PN1P2/3p3B/PBP3PP/3RKR2 w - - 0 24,24. cxd3 - pawn trade.  White is covered at the moment but he must be a little careful.  All it may need is for Glenda or a rook to go to the e column and the WK will be caught in an Epaulet Mate!
47,cxd3,c2d3,8/pk2pq1r/nppr2p1/7p/2PN1P2/3P3B/PB4PP/3RKR2 b - - 0 24,24. cxd3 - pawn trade.  White is covered at the moment but he must be a little careful.  All it may need is for Glenda or a rook to go to the e column and the WK will be caught in an Epaulet Mate!
48,Nb4,a6b4,8/pk2pq1r/1ppr2p1/7p/1nPN1P2/3P3B/PB4PP/3RKR2 w - - 1 25,25. ..... Rxd4 - I now formulate a two step plan to exchange my rook for B and N.  This will break up the bishop pair and give me bags of room!
49,g3,g2g3,8/pk2pq1r/1ppr2p1/7p/1nPN1P2/3P2PB/PB5P/3RKR2 b - - 0 25,25. ..... Rxd4 - I now formulate a two step plan to exchange my rook for B and N.  This will break up the bishop pair and give me bags of room!
50,Rxd4,d6d4,8/pk2pq1r/1pp3p1/7p/1nPr1P2/3P2PB/PB5P/3RKR2 w - - 0 26,25. ..... Rxd4 - I now formulate a two step plan to exchange my rook for B and N.  This will break up the bishop pair and give me bags of room!
51,Bxd4,b2d4,8/pk2pq1r/1pp3p1/7p/1nPB1P2/3P2PB/P6P/3RKR2 b - - 0 26,"26. ..... Nc2+ - stage 2 of the plan, a knight fork.  The bishop on d4 will drop next move.  Neat."
