N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Not much to say about this one. Playing black I usually respond to e4 with some variation of the Sicilian. Here White plays to transpose into an English with 2. c4.  I formulated a plan early which consisted of aggressively posting my knight on d4 then bearing down on the Queen-side, both points I was able to do. There is little annotation as the game plays itself out."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
3,c4,c2c4,rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 2 3,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
7,d3,d2d3,r1bqkbnr/pp2pppp/2np4/2p5/2P1P3/3P1N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/2p5/2P1P3/3P1N2/PP3PPP/RNBQKB1R w KQkq - 1 5,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
9,Bg5,c1g5,r1bqkb1r/pp2pppp/2np1n2/2p3B1/2P1P3/3P1N2/PP3PPP/RN1QKB1R b KQkq - 2 5,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
10,e5,e7e5,r1bqkb1r/pp3ppp/2np1n2/2p1p1B1/2P1P3/3P1N2/PP3PPP/RN1QKB1R w KQkq - 0 6,"Was hoping that he would play this as I wanted to pin his knight to his queen, take, then post my knight on d4. This is possible without this move but some other moves could have prevented this. I thought that White may play Be2 and try to castle, then I would trade knights, take on f3, then post the knight. Although it played out slightly differently the end result was the same."
