N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Smith-Morra Gambit.  White tosses a pawn to Black in order to gain quick development and pressure along the d and c files.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Smith-Morra Gambit.  White tosses a pawn to Black in order to gain quick development and pressure along the d and c files.
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The Smith-Morra Gambit.  White tosses a pawn to Black in order to gain quick development and pressure along the d and c files.
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"And with that, White immediately gets his gambit pawn back."
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"And with that, White immediately gets his gambit pawn back."
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,"And with that, White immediately gets his gambit pawn back."
7,Nxc3,b1c3,rnbqkbnr/pp1ppppp/8/8/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"And with that, White immediately gets his gambit pawn back."
8,e5,e7e5,rnbqkbnr/pp1p1ppp/8/4p3/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"And with that, White immediately gets his gambit pawn back."
9,Bc4,f1c4,rnbqkbnr/pp1p1ppp/8/4p3/2B1P3/2N5/PP3PPP/R1BQK1NR b KQkq - 1 5,"And with that, White immediately gets his gambit pawn back."
10,Bb4,f8b4,rnbqk1nr/pp1p1ppp/8/4p3/1bB1P3/2N5/PP3PPP/R1BQK1NR w KQkq - 2 6,"And with that, White immediately gets his gambit pawn back."
11,Bxf7+,c4f7,rnbqk1nr/pp1p1Bpp/8/4p3/1b2P3/2N5/PP3PPP/R1BQK1NR b KQkq - 0 6,"If 6.. Kxf7, 7 Qb3 , but that may be better than the game."
12,Kf8,e8f8,rnbq1knr/pp1p1Bpp/8/4p3/1b2P3/2N5/PP3PPP/R1BQK1NR w KQ - 1 7,"If 6.. Kxf7, 7 Qb3 , but that may be better than the game."
13,Bb3,f7b3,rnbq1knr/pp1p2pp/8/4p3/1b2P3/1BN5/PP3PPP/R1BQK1NR b KQ - 2 7,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
14,Nf6,g8f6,rnbq1k1r/pp1p2pp/5n2/4p3/1b2P3/1BN5/PP3PPP/R1BQK1NR w KQ - 3 8,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
15,Bd2,c1d2,rnbq1k1r/pp1p2pp/5n2/4p3/1b2P3/1BN5/PP1B1PPP/R2QK1NR b KQ - 4 8,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
16,Nc6,b8c6,r1bq1k1r/pp1p2pp/2n2n2/4p3/1b2P3/1BN5/PP1B1PPP/R2QK1NR w KQ - 5 9,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
17,Nf3,g1f3,r1bq1k1r/pp1p2pp/2n2n2/4p3/1b2P3/1BN2N2/PP1B1PPP/R2QK2R b KQ - 6 9,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
18,h6,h7h6,r1bq1k1r/pp1p2p1/2n2n1p/4p3/1b2P3/1BN2N2/PP1B1PPP/R2QK2R w KQ - 0 10,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
19,O-O,e1g1,r1bq1k1r/pp1p2p1/2n2n1p/4p3/1b2P3/1BN2N2/PP1B1PPP/R2Q1RK1 b - - 1 10,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
20,Be7,b4e7,r1bq1k1r/pp1pb1p1/2n2n1p/4p3/4P3/1BN2N2/PP1B1PPP/R2Q1RK1 w - - 2 11,"This bishop got Black in a lot of trouble in this game.  First, it was played to a tactically weak square, then it was moved again while there was clearly still more development to be done."
21,Nh4,f3h4,r1bq1k1r/pp1pb1p1/2n2n1p/4p3/4P2N/1BN5/PP1B1PPP/R2Q1RK1 b - - 3 11,"11.. Rh7 would seem to be better, though this is clearly a depressing game for Black either way.  The text covers one fork threat (at g6), but opens another."
22,Qe8,d8e8,r1b1qk1r/pp1pb1p1/2n2n1p/4p3/4P2N/1BN5/PP1B1PPP/R2Q1RK1 w - - 4 12,"11.. Rh7 would seem to be better, though this is clearly a depressing game for Black either way.  The text covers one fork threat (at g6), but opens another."
23,Nb5,c3b5,r1b1qk1r/pp1pb1p1/2n2n1p/1N2p3/4P2N/1B6/PP1B1PPP/R2Q1RK1 b - - 5 12,"Now what?  If 12.. Rb8, 13 Nc7 anyway and the Black queen can't watch g6.  If 12.. Bd8, 13 Nd6 is lethal.  Black resigns."
