N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ik heb gemerkt dat jij in onze partijen meestal opent met e2-e4 en daar is zeker niets mis mee. Veel trainers bevelen deze zet aan voor beginners, omdat de partij vaak in rap tempo tactisch wordt. Dit is belangrijk, omdat de uitslag van schaakpartijen voor verreweg de grootste deel afhankelijk is van de tactische sterkte van de spelers. 

Nadat ik zoveel nadruk leg op tactiek vraag jij je waarschijnlijk af wat tactiek in het schaakspel nou is. Aangezien ik nu genant veel moeite heb om een korte uitleg te geven, zal ik jou helaas moeten vervelen met een zeer lange uitleg. 

Het uiteindelijke doel van schaken is het schaakmat zetten van de tegenstander. In de vorige partij die ik analyseerde gaf jij twee stukken weg, zodat jij de koning van de tegenstander beter kon aanvallen. Jouw tegenstander verdedigde echter tegen de dreigingen, begon stukken af te ruilen en kon jou uiteindelijk mat zetten toen jij geen stukken meer over had. Een directe koningsaanval heeft dus lang niet altijd zin en ik zal later eens uitleggen hoe jij kunt inschatten wanneer een koningsaanval kans heeft op slagen en wanneer niet. Ik ga er nu niet op in, omdat op jouw sterkte partijen meestal worden gewonnen door het verkrijgen van een ruime materiaal voordeel. Ik geloof dat jij nu enigzins weet hoe de waarde van de stukken verhouden ten opzichte van elkaar en dus zal ik daar niet diep op in gaan. Wel zal ik zeggen dat zelfs een Pion (de minst waardevolle eenhoud van jouw team) het verschil kan maken tussen winst en verlies. Je mag hem dus niet zonder nadenken offeren of weggeven. Materiaal is belangrijk!
Hoe ontstaan verschillen in materiaal? Ze ontstaan doordat stukken van verschillende waarde met elkaar worden geruild of omdat een stuk/pion gratis gepakt kan worden. Als jij ziet dat materiaal van de tegenstander gepakt kan worden zonder dat het jou iets kost dan is dat gunstig voor jou en moet jij er voor gaan. Als jij iets kan pakken van de tegenstander dat een grotere waarde heeft dan de stuk/pion die jij er voor moet geven dan is dat ook gunstig. Kijk er echter tegerlijkertijd voor uit dat jijzelf geen van zulke kansen geeft voor de tegenstander.
Hopelijk heb ik tot nu toe niets gezegd dat helemaal nieuw voor jou is en ik denk dat jij bovenstaand al goed begrijpt. Toch zal je merken dat jij soms materiaal verliest, terwijl jij dacht dat de tegenstander niets gratis kon pakken. Plotseling bedreigt één zet van de tegenstander meerdere stukken van jou en je kan niet voorkomen dat er iets genomen gaat worden. Dat is tactiek. Op zijn simpelst is tactiek een dubbelaanval. Er wordt met één zet meer bedreigt dan dat er met één zet verdedigt kan worden. Er zijn echter ook andere motieven waarmee materiaalwinst kan worden afgedwongen. Het is erg belangrijk in schaken om te herkennen wanneer jij een kans hebt om materiaalwinst af te dwingen door zulke tactische wendingen. Het is minstens zo belangrijk om te herkennen wanneer jijzelf kwetsbaar bent voor iets dergelijks."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Bij de vorige zet zei ik dat e2-e4 leidt tot meer tactische stellingen. Daarmee bedoel ik dat je vaak posities op het bord krijgt waar tactische wendingen mogelijk zijn. Na bijvoorbeeld de volgende zetten:
1. e2-e4        e7-e5
2. Pg1-Pf3     Pc8-Pc6
3. Lf1-b5
De witte paard valt de pion op e5 aan en dus heeft zwart hem verdedigt met zijn paard. Als wit de pion nu zou nemen, zou dat hem een paard kosten. Met zijn laatste zet valt wit echter de verdediger van de pion aan. Als zwart een zet zou passen kan wit de zwarte paard nemen met zijn loper en nadat zwart de loper terug neemt kan wit de pion op e5 alsnog nemen met zijn paard, want de verdediger is weg. Deze tactische motief (het aanvallen/verwijderen van de verdediger) komt erg vaak voor en is zeker iets om op te letten.

Zwart speelt e7-e6, de Franse verdediging. Net als na e7-e5 maakt de pion de weg vrij voor de loper en dame, doordat de pion zich echter een beetje inhoudt, heeft zwart minder ruimte in de centrum. Dat kan het moeilijker maken om bepaalde stukken actief te maken. Daar tegenover staat dat wit minder zwaktes heeft om op te mikken. Er is geen hangende pion dat verdediging nodig heeft en het zwakke punt f7 is minder gemakkelijk om aan te vallen. Meestal wordt deze zet opgevolgd door d7-d5, zodat zwart alsnog een aandeel heeft in de centrum. In deze partij heeft zwart iets anders voor ogen."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Prima. Jij neemt een groot aandeel in de centrum en opent de weg voor jouw stukken om actieve velden te vinden.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n1p3/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Niet echt goed of slecht, slechts mogelijk. Zwart ontwikkelt een stuk en valt jouw d-pion aan. De d-pion is op het moment verdedigt door de dame en zwart kan hem daarom niet nemen."
5,c4,c2c4,r1bqkbnr/pppp1ppp/2n1p3/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,"Jij besluit nog meer ruimte te nemen. Geen slechte beslissing, maar wees bij een grote centrum bewust dat hij ook een groot doelwit is. Hou goed in de gaten of de centrumpionnen wel of niet genomen kunnen worden en negeer jouw stuk ontwikkeling niet."
6,Bb4+,f8b4,r1bqk1nr/pppp1ppp/2n1p3/8/1bPPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,"Goed, de schaak wordt onderbroken en een stuk wordt 'actief' gemaakt. De paard kan echter helaas niet bewegen, omdat zijn eigen koning er achter staat. Situaties waarin stukken niet mogen bewegen, omdat een lijn onderbroken moet blijven worden penningen genoemd. In dit geval is de paard het gepende stuk. Penningen worden gerekend tot de tactische motieven, omdat het makkelijk is materiaal te verliezen in een dergelijke situatie."
7,Nc3,b1c3,r1bqk1nr/pppp1ppp/2n1p3/8/1bPPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 4,"Goed, de schaak wordt onderbroken en een stuk wordt 'actief' gemaakt. De paard kan echter helaas niet bewegen, omdat zijn eigen koning er achter staat. Situaties waarin stukken niet mogen bewegen, omdat een lijn onderbroken moet blijven worden penningen genoemd. In dit geval is de paard het gepende stuk. Penningen worden gerekend tot de tactische motieven, omdat het makkelijk is materiaal te verliezen in een dergelijke situatie."
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n1pn2/8/1bPPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 3 5,"Zwart blijft zijn stukken snel naar buiten halen en is nu klaar voor rochade. Tevens valt de paard nu de pion op e4 aan. Op eerste gezicht lijkt het misschien dat deze pion verdedigt wordt door de paard op c3. Helaas is deze paard gepend en zal hij niet terug kunnen nemen op e4. Gepende stukken zijn slechte verdedigers!
Omdat de paard op c3 geen echte verdediger is, kan de pion op e4 gratis genomen worden als wit hem niet verdedigt. Er moet dus een verdediger voor e4 gevonden worden. Helaas voor wit is dit nog redelijk lastig. Lf1-d3 dekt de pion op e4, maar blokkeert de verdediging die de dame geeft aan de pion op d4. Een ander idee is Lc1-d2. Hierna staat de paard op c3 niet meer gepend en heeft de e4-pion een echte verdediger. Helaas blokkeert dit wederom de verdediging van de d4-pion, maar er is nog een probleem. Zelfs als de paard niet gepend zou staan, kan zwart een pion winnen door eerst de paard te slaan met zijn loper (Lb4xc3). De verdediger wordt weer uitgeschakeld, zodat de pion gratis kan worden genomen. Dd1-d3 dekt werkelijk alle pionnen en voor de moment hoeft wit geen materiaal te verliezen. Het is echter wel een beetje vernederend voor een machtige dame om kleine pionnetjes te moeten dekken. Ook kan een dame makkelijk worden weggejaagd van zijn verdediging vanwege zijn grote waarde. Ik zou hier waarschijnlijk e4-e5 gespeeld hebben."
9,Be2,f1e2,r1bqk2r/pppp1ppp/2n1pn2/8/1bPPP3/2N5/PP2BPPP/R1BQK1NR b KQkq - 4 5,"? 
De eerste fout van de partij. De gepende paard op c3 gaf geen dekking aan de pion op e4 en dus kan zwart hem nu gratis nemen. Beter was Dd1-d3 of e4-e5."
10,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n1p3/8/1bPPn3/2N5/PP2BPPP/R1BQK1NR w KQkq - 0 6,"De positie wordt ingewikkelder en tactischer. Beide zijden moet goed opletten wat voor mogelijkheden de tegenstander heeft. Jij had waarschijnlijk gemerkt dat de paard gepend was en had daarom besloten om hem snel te bevrijden. De paard is nu niet meer gepend aan de koning. Ook geeft de loper nu extra dekking aan de paard op c3 die twee maal wordt aangevallen (door paard en loper). 
Daar staat tegenover dat de pion op d4 nu niet meer gedekt wordt door de dame. De hangende stuk op e4 is echter meer waard als de hangende pion op d4 en dus is dit geen probleem. Als zwart de pion op d4 neemt kan jij de paard op e4 nemen. Een paard is veel meer waard als twee pionnen en de materiaal voordeel zal jou de betere winstkansen geven.
Als zwart besluit eerst de paard af te ruilen, kan jij terugnemen met de loper, waarna de pion op d4 zijn verdediging terug krijgt. Dit zou desondanks een stuk beter zijn geweest. De extra pion die zwart in die variatie zou hebben gehad, geeft hem een duidelijk voordeel."
