N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,In the first game vs. bvarkonyi mentioned above I played 3.c4 and Black answered 3.../c5.  I continued with 4.Be3(?) and after 4.../Qb6 I was already losing a pawn. Black also has positional advantage and so I lost the game quite soon. Thats why I played the opening different this time.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,In the first game vs. bvarkonyi mentioned above I played 3.c4 and Black answered 3.../c5.  I continued with 4.Be3(?) and after 4.../Qb6 I was already losing a pawn. Black also has positional advantage and so I lost the game quite soon. Thats why I played the opening different this time.
3,e4,e2e4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,In the first game vs. bvarkonyi mentioned above I played 3.c4 and Black answered 3.../c5.  I continued with 4.Be3(?) and after 4.../Qb6 I was already losing a pawn. Black also has positional advantage and so I lost the game quite soon. Thats why I played the opening different this time.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,In the first game vs. bvarkonyi mentioned above I played 3.c4 and Black answered 3.../c5.  I continued with 4.Be3(?) and after 4.../Qb6 I was already losing a pawn. Black also has positional advantage and so I lost the game quite soon. Thats why I played the opening different this time.
5,Be3,c1e3,rnbqk1nr/ppppppbp/6p1/8/3PP3/4B3/PPP2PPP/RN1QKBNR b KQkq - 2 3,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
6,c5,c7c5,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/4B3/PPP2PPP/RN1QKBNR w KQkq - 0 4,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
7,c3,c2c3,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2P1B3/PP3PPP/RN1QKBNR b KQkq - 0 4,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/3pP3/2P1B3/PP3PPP/RN1QKBNR w KQkq - 0 5,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
9,cxd4,c3d4,rnbqk1nr/pp1pppbp/6p1/8/3PP3/4B3/PP3PPP/RN1QKBNR b KQkq - 0 5,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/3PP3/4B3/PP3PPP/RN1QKBNR w KQkq - 1 6,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
11,Nf3,g1f3,r1bqk1nr/pp1pppbp/2n3p1/8/3PP3/4BN2/PP3PPP/RN1QKB1R b KQkq - 2 6,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
12,d5,d7d5,r1bqk1nr/pp2ppbp/2n3p1/3p4/3PP3/4BN2/PP3PPP/RN1QKB1R w KQkq - 0 7,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
13,e5,e4e5,r1bqk1nr/pp2ppbp/2n3p1/3pP3/3P4/4BN2/PP3PPP/RN1QKB1R b KQkq - 0 7,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
14,Bg4,c8g4,r2qk1nr/pp2ppbp/2n3p1/3pP3/3P2b1/4BN2/PP3PPP/RN1QKB1R w KQkq - 1 8,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
15,Be2,f1e2,r2qk1nr/pp2ppbp/2n3p1/3pP3/3P2b1/4BN2/PP2BPPP/RN1QK2R b KQkq - 2 8,"An alternative for Black was to play 8.../e6 with developing the Ng8 to e7. Now Black threatens to win a pawn, but if White plays 9.ef, Black has a comfortable game after 9.../Nxf6. When I was looking for an alternative it became clear to me, that I could ignore this ""threat"" because of a resource in the 12. round."
