N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"....myself and the buddy are playing some recent games and this is one of those where if you rush or don't pay attention, you get screwed. This game was played relatively quickly and the number of mistakes on both side is silly...but amusing...."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
7,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/q7/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 4,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
8,Nf6,g8f6,rnb1kb1r/ppp1pppp/5n2/q7/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 5,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
9,Bc4,f1c4,rnb1kb1r/ppp1pppp/5n2/q7/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 5,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
10,e6,e7e6,rnb1kb1r/ppp2ppp/4pn2/q7/2B5/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
11,d3,d2d3,rnb1kb1r/ppp2ppp/4pn2/q7/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
12,c6,c7c6,rnb1kb1r/pp3ppp/2p1pn2/q7/2B5/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
13,Bd2,c1d2,rnb1kb1r/pp3ppp/2p1pn2/q7/2B5/2NP1N2/PPPB1PPP/R2QK2R b KQkq - 1 7,....all developmental stuff out of a Scandanavian opening...not even sure if this is right....
14,Qc7,a5c7,rnb1kb1r/ppq2ppp/2p1pn2/8/2B5/2NP1N2/PPPB1PPP/R2QK2R w KQkq - 2 8,..decided i was going to ignore normal chess practice and castle queen side for a king side pawn storm...
15,Bg5,d2g5,rnb1kb1r/ppq2ppp/2p1pn2/6B1/2B5/2NP1N2/PPP2PPP/R2QK2R b KQkq - 3 8,..decided i was going to ignore normal chess practice and castle queen side for a king side pawn storm...
16,Nbd7,b8d7,r1b1kb1r/ppqn1ppp/2p1pn2/6B1/2B5/2NP1N2/PPP2PPP/R2QK2R w KQkq - 4 9,..decided i was going to ignore normal chess practice and castle queen side for a king side pawn storm...
17,Qd2,d1d2,r1b1kb1r/ppqn1ppp/2p1pn2/6B1/2B5/2NP1N2/PPPQ1PPP/R3K2R b KQkq - 5 9,..decided i was going to ignore normal chess practice and castle queen side for a king side pawn storm...
18,Bd6,f8d6,r1b1k2r/ppqn1ppp/2pbpn2/6B1/2B5/2NP1N2/PPPQ1PPP/R3K2R w KQkq - 6 10,...well this is where i thought i was going to cause structural damage to Black with the following move.....
19,O-O-O,e1c1,r1b1k2r/ppqn1ppp/2pbpn2/6B1/2B5/2NP1N2/PPPQ1PPP/2KR3R b kq - 7 10,...well this is where i thought i was going to cause structural damage to Black with the following move.....
20,b5,b7b5,r1b1k2r/p1qn1ppp/2pbpn2/1p4B1/2B5/2NP1N2/PPPQ1PPP/2KR3R w kq - 0 11,...well this is where i thought i was going to cause structural damage to Black with the following move.....
21,Bb3,c4b3,r1b1k2r/p1qn1ppp/2pbpn2/1p4B1/8/1BNP1N2/PPPQ1PPP/2KR3R b kq - 1 11,...well this is where i thought i was going to cause structural damage to Black with the following move.....
22,Nc5,d7c5,r1b1k2r/p1q2ppp/2pbpn2/1pn3B1/8/1BNP1N2/PPPQ1PPP/2KR3R w kq - 2 12,...well this is where i thought i was going to cause structural damage to Black with the following move.....
23,Bxf6,g5f6,r1b1k2r/p1q2ppp/2pbpB2/1pn5/8/1BNP1N2/PPPQ1PPP/2KR3R b kq - 0 12,...sure what could be wrong with it....gxf6....laughing...no worries....er...Hold on....ERRGGG !! is that a .......
