N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,If you are thinking Sicilian you would be wrong this game transposes into a French advanced hybrid.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,If you are thinking Sicilian you would be wrong this game transposes into a French advanced hybrid.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,If you are thinking Sicilian you would be wrong this game transposes into a French advanced hybrid.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Transposing into an advanced French defence
5,c3,c2c3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,Transposing into an advanced French defence
6,d5,d7d5,rnbqkbnr/pp3ppp/4p3/2pp4/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,Transposing into an advanced French defence
7,e5,e4e5,rnbqkbnr/pp3ppp/4p3/2ppP3/8/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 4,Transposing into an advanced French defence
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/8/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 5,Transposing into an advanced French defence
9,d4,d2d4,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,Transposing into an advanced French defence
10,Nge7,g8e7,r1bqkb1r/pp2nppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"I want to put as much pressure on d4 as possible. So one plan to do that is to put the king's knight on f5. However, white can usually eliminate it with a timely bishop exchange."
11,Bd3,f1d3,r1bqkb1r/pp2nppp/2n1p3/2ppP3/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq - 2 6,"White could also play 8.Bxf5 with a good game. However, white is I think trying to retain his bishop pair for as long as possible."
12,cxd4,c5d4,r1bqkb1r/pp2nppp/2n1p3/3pP3/3p4/2PB1N2/PP3PPP/RNBQK2R w KQkq - 0 7,"White could also play 8.Bxf5 with a good game. However, white is I think trying to retain his bishop pair for as long as possible."
13,cxd4,c3d4,r1bqkb1r/pp2nppp/2n1p3/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R b KQkq - 0 7,"White could also play 8.Bxf5 with a good game. However, white is I think trying to retain his bishop pair for as long as possible."
14,Nf5,e7f5,r1bqkb1r/pp3ppp/2n1p3/3pPn2/3P4/3B1N2/PP3PPP/RNBQK2R w KQkq - 1 8,"White could also play 8.Bxf5 with a good game. However, white is I think trying to retain his bishop pair for as long as possible."
15,Be3,c1e3,r1bqkb1r/pp3ppp/2n1p3/3pPn2/3P4/3BBN2/PP3PPP/RN1QK2R b KQkq - 2 8,"White could also play 8.Bxf5 with a good game. However, white is I think trying to retain his bishop pair for as long as possible."
16,Be7,f8e7,r1bqk2r/pp2bppp/2n1p3/3pPn2/3P4/3BBN2/PP3PPP/RN1QK2R w KQkq - 3 9,Master move alert! Finish developing before kick starting exchanges in the centre.
17,Nc3,b1c3,r1bqk2r/pp2bppp/2n1p3/3pPn2/3P4/2NBBN2/PP3PPP/R2QK2R b KQkq - 4 9,Even though I have completed half my development this seemed to be the best moment to exchange as moves like ...Bd7 or ...Qb6 did not seem to be as forcible as the text move. I.E it creates a weakness
18,Nxe3,f5e3,r1bqk2r/pp2bppp/2n1p3/3pP3/3P4/2NBnN2/PP3PPP/R2QK2R w KQkq - 0 10,Even though I have completed half my development this seemed to be the best moment to exchange as moves like ...Bd7 or ...Qb6 did not seem to be as forcible as the text move. I.E it creates a weakness
19,fxe3,f2e3,r1bqk2r/pp2bppp/2n1p3/3pP3/3P4/2NBPN2/PP4PP/R2QK2R b KQkq - 0 10,I have a very small positional advantage due to my pieces sitting on their currently most optimal squares. Also white has doubled pawns on the e-file which become problematic later on.
20,Bd7,c8d7,r2qk2r/pp1bbppp/2n1p3/3pP3/3P4/2NBPN2/PP4PP/R2QK2R w KQkq - 1 11,I have a very small positional advantage due to my pieces sitting on their currently most optimal squares. Also white has doubled pawns on the e-file which become problematic later on.
21,O-O,e1g1,r2qk2r/pp1bbppp/2n1p3/3pP3/3P4/2NBPN2/PP4PP/R2Q1RK1 b kq - 2 11,Both sides continue to methodical development of pieces.
22,O-O,e8g8,r2q1rk1/pp1bbppp/2n1p3/3pP3/3P4/2NBPN2/PP4PP/R2Q1RK1 w - - 3 12,Both sides continue to methodical development of pieces.
23,Rc1,a1c1,r2q1rk1/pp1bbppp/2n1p3/3pP3/3P4/2NBPN2/PP4PP/2RQ1RK1 b - - 4 12,Both sides continue to methodical development of pieces.
