N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I like 1. d4 better than 1. e4, mostly because I am more comfortable in the slower, positional games that usually arise out of this first move. I often wonder whether I should wade out into more tactical waters more often."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"This common second move stakes further claim to the center. I do sometimes play 2. Nf3, especially against a particular opponent outside of GK who has destroyed me multiple times with the double-edged Budapest Gambit (1. d4 Nf6 2. c4 e5)."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This common second move stakes further claim to the center. I do sometimes play 2. Nf3, especially against a particular opponent outside of GK who has destroyed me multiple times with the double-edged Budapest Gambit (1. d4 Nf6 2. c4 e5)."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,3. Nf3 is the other common move.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,3. Nf3 is the other common move.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"With 3...Bb4, Black has opted for the Nimzo-Indian Defense. This queen move is called the Classical variation. With Black's 3rd move, she adds to her control of e4 by pinning the white knight. It also indicates a willingness to trade the bishop for the knight once White plays a3. This queen move allows White to recapture without doubling his pawns, although in that case Black can often then gain time with ...Ne4, forcing the queen to move a third time in the opening. Time, pawn structure, development, and bishop vs. knight are always important to keep in mind, but are especially common themes in the Nimzo-Indian."
7,Qc2,d1c2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PPQ1PPPP/R1B1KBNR b KQkq - 3 4,"With 3...Bb4, Black has opted for the Nimzo-Indian Defense. This queen move is called the Classical variation. With Black's 3rd move, she adds to her control of e4 by pinning the white knight. It also indicates a willingness to trade the bishop for the knight once White plays a3. This queen move allows White to recapture without doubling his pawns, although in that case Black can often then gain time with ...Ne4, forcing the queen to move a third time in the opening. Time, pawn structure, development, and bishop vs. knight are always important to keep in mind, but are especially common themes in the Nimzo-Indian."
8,c5,c7c5,rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N5/PPQ1PPPP/R1B1KBNR w KQkq - 0 5,"Black often castles on the fourth move, but instead hits d4 here, which is no longer guarded by White's queen. With e3, White plays a useful move that begins his king-side development while guarding the d-pawn, although for the time being it concedes the e4 square to Black. As it turns out, the book reply is 5. dxc5. I'm not overly familiar with the books, and just try to play what makes sense in the opening, but I realized later that I had entered a position where BLACK has a whopping 54% to 35% advantage in the GK database."
9,e3,e2e3,rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N1P3/PPQ2PPP/R1B1KBNR b KQkq - 0 5,"Black often castles on the fourth move, but instead hits d4 here, which is no longer guarded by White's queen. With e3, White plays a useful move that begins his king-side development while guarding the d-pawn, although for the time being it concedes the e4 square to Black. As it turns out, the book reply is 5. dxc5. I'm not overly familiar with the books, and just try to play what makes sense in the opening, but I realized later that I had entered a position where BLACK has a whopping 54% to 35% advantage in the GK database."
10,O-O,e8g8,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2N1P3/PPQ2PPP/R1B1KBNR w KQ - 1 6,Continuing to develop. Not ready to play a3 yet.
