N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Seemed to be opting for more of a closed sicilian here.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Seemed to be opting for more of a closed sicilian here.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Seemed to be opting for more of a closed sicilian here.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Seemed to be opting for more of a closed sicilian here.
5,Nc3,b1c3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Seemed to be opting for more of a closed sicilian here.
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,white giving up his bishop pair is important as it determined that black's gameplan would be to open up the game and get as many pawns as possible off the board.
7,Bb5,f1b5,r1bqkbnr/pp2pppp/2np4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,white giving up his bishop pair is important as it determined that black's gameplan would be to open up the game and get as many pawns as possible off the board.
8,Bd7,c8d7,r2qkbnr/pp1bpppp/2np4/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,white giving up his bishop pair is important as it determined that black's gameplan would be to open up the game and get as many pawns as possible off the board.
9,Bxc6,b5c6,r2qkbnr/pp1bpppp/2Bp4/2p5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,white giving up his bishop pair is important as it determined that black's gameplan would be to open up the game and get as many pawns as possible off the board.
10,Bxc6,d7c6,r2qkbnr/pp2pppp/2bp4/2p5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,"A better move here would probably be d4. Because if d4, cxd4, Nxd4 then white has an advantage in controlling the center of the board."
11,d3,d2d3,r2qkbnr/pp2pppp/2bp4/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 6,"A better move here would probably be d4. Because if d4, cxd4, Nxd4 then white has an advantage in controlling the center of the board."
12,Nf6,g8f6,r2qkb1r/pp2pppp/2bp1n2/2p5/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 1 7,"White seems to be setting up to castle queen's side here, however such an innocent looking move had repercussions later on in the game."
13,Bf4,c1f4,r2qkb1r/pp2pppp/2bp1n2/2p5/4PB2/2NP1N2/PPP2PPP/R2QK2R b KQkq - 2 7,"White seems to be setting up to castle queen's side here, however such an innocent looking move had repercussions later on in the game."
14,e5,e7e5,r2qkb1r/pp3ppp/2bp1n2/2p1p3/4PB2/2NP1N2/PPP2PPP/R2QK2R w KQkq - 0 8,"White seems to be setting up to castle queen's side here, however such an innocent looking move had repercussions later on in the game."
15,Bg5,f4g5,r2qkb1r/pp3ppp/2bp1n2/2p1p1B1/4P3/2NP1N2/PPP2PPP/R2QK2R b KQkq - 1 8,"White seems to be setting up to castle queen's side here, however such an innocent looking move had repercussions later on in the game."
16,Be7,f8e7,r2qk2r/pp2bppp/2bp1n2/2p1p1B1/4P3/2NP1N2/PPP2PPP/R2QK2R w KQkq - 2 9,"White seems to be setting up to castle queen's side here, however such an innocent looking move had repercussions later on in the game."
17,Qd2,d1d2,r2qk2r/pp2bppp/2bp1n2/2p1p1B1/4P3/2NP1N2/PPPQ1PPP/R3K2R b KQkq - 3 9,"White seems to be setting up to castle queen's side here, however such an innocent looking move had repercussions later on in the game."
18,h6,h7h6,r2qk2r/pp2bpp1/2bp1n1p/2p1p1B1/4P3/2NP1N2/PPPQ1PPP/R3K2R w KQkq - 0 10,White ends up castling King's Side anyways. This is probably correct because it is much easier for white to launch an attack on White's queen side than on his king side right now.
19,Bxf6,g5f6,r2qk2r/pp2bpp1/2bp1B1p/2p1p3/4P3/2NP1N2/PPPQ1PPP/R3K2R b KQkq - 0 10,White ends up castling King's Side anyways. This is probably correct because it is much easier for white to launch an attack on White's queen side than on his king side right now.
20,Bxf6,e7f6,r2qk2r/pp3pp1/2bp1b1p/2p1p3/4P3/2NP1N2/PPPQ1PPP/R3K2R w KQkq - 0 11,White ends up castling King's Side anyways. This is probably correct because it is much easier for white to launch an attack on White's queen side than on his king side right now.
21,O-O,e1g1,r2qk2r/pp3pp1/2bp1b1p/2p1p3/4P3/2NP1N2/PPPQ1PPP/R4RK1 b kq - 1 11,White ends up castling King's Side anyways. This is probably correct because it is much easier for white to launch an attack on White's queen side than on his king side right now.
22,b5,b7b5,r2qk2r/p4pp1/2bp1b1p/1pp1p3/4P3/2NP1N2/PPPQ1PPP/R4RK1 w kq - 0 12,Black has already started assaulting the queen side in hopes of gaining material.
23,Ne2,c3e2,r2qk2r/p4pp1/2bp1b1p/1pp1p3/4P3/3P1N2/PPPQNPPP/R4RK1 b kq - 1 12,"The knight probably had a better spot on d5. If Nd5, Bxd5, c4- then the position seems to be about even. The only downside to this variation would be that it is opening up the board for blacks black-squared bishop."
24,b4,b5b4,r2qk2r/p4pp1/2bp1b1p/2p1p3/1p2P3/3P1N2/PPPQNPPP/R4RK1 w kq - 0 13,The advance of the pawn happened anyway. This limits the white queen for the time being and puts pressure on the queen's side.
25,c3,c2c3,r2qk2r/p4pp1/2bp1b1p/2p1p3/1p2P3/2PP1N2/PP1QNPPP/R4RK1 b kq - 0 13,Black gains control of the open b file with this move.
26,bxc3,b4c3,r2qk2r/p4pp1/2bp1b1p/2p1p3/4P3/2pP1N2/PP1QNPPP/R4RK1 w kq - 0 14,Black gains control of the open b file with this move.
27,bxc3,b2c3,r2qk2r/p4pp1/2bp1b1p/2p1p3/4P3/2PP1N2/P2QNPPP/R4RK1 b kq - 0 14,Black gains control of the open b file with this move.
28,Rb8,a8b8,1r1qk2r/p4pp1/2bp1b1p/2p1p3/4P3/2PP1N2/P2QNPPP/R4RK1 w k - 1 15,Black gains control of the open b file with this move.
29,d4,d3d4,1r1qk2r/p4pp1/2bp1b1p/2p1p3/3PP3/2P2N2/P2QNPPP/R4RK1 b k - 0 15,c4 is probably better as it locks up the position more and the goal of white is to keep the game closed up and prevent black's bishop pair from really controlling the game. This also gives up the e pawn for free.
30,Bxe4,c6e4,1r1qk2r/p4pp1/3p1b1p/2p1p3/3Pb3/2P2N2/P2QNPPP/R4RK1 w k - 0 16,Questionable Move. Gives up the bishop pair after a long variation.
31,Qe3,d2e3,1r1qk2r/p4pp1/3p1b1p/2p1p3/3Pb3/2P1QN2/P3NPPP/R4RK1 b k - 1 16,Questionable Move. Gives up the bishop pair after a long variation.
32,Bxf3,e4f3,1r1qk2r/p4pp1/3p1b1p/2p1p3/3P4/2P1Qb2/P3NPPP/R4RK1 w k - 0 17,Questionable Move. Gives up the bishop pair after a long variation.
