N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queen's pawn game. I prefer this move myself when playing white
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"A strange and slightly passive move by white here. Transposes the game into the queens pawn variation of the Saragossa Opening, a rather uncommon opening."
3,c3,c2c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2P5/PP2PPPP/RNBQKBNR b KQkq - 0 2,"A strange and slightly passive move by white here. Transposes the game into the queens pawn variation of the Saragossa Opening, a rather uncommon opening."
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/3P4/2P5/PP2PPPP/RNBQKBNR w KQkq - 0 3,Black attacks whites central d pawn.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/3P4/2P2N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,Defending the d pawn and developing. Good move.
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/2pp4/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,Black develops his knight as well eqalizing the fight for the center
7,Qa4,d1a4,r1bqkbnr/pp2pppp/2n5/2pp4/Q2P4/2P2N2/PP2PPPP/RNB1KB1R b KQkq - 3 4,White violates on of the basic opening principles by moving her queen out early. There is no strategic or tactical benefit for this opening violation
8,Bd7,c8d7,r2qkbnr/pp1bpppp/2n5/2pp4/Q2P4/2P2N2/PP2PPPP/RNB1KB1R w KQkq - 4 5,Black takes advantage of whites dubious queen advance and sets up a discovered attack on the white queen. White should now retreat the queen with a move like Qc2
9,e4,e2e4,r2qkbnr/pp1bpppp/2n5/2pp4/Q2PP3/2P2N2/PP3PPP/RNB1KB1R b KQkq - 0 5,e4 allows black to take advantage of the discovery on the queen...
10,Nxd4,c6d4,r2qkbnr/pp1bpppp/8/2pp4/Q2nP3/2P2N2/PP3PPP/RNB1KB1R w KQkq - 0 6,Whites response here should be Qd1
11,Bb5,f1b5,r2qkbnr/pp1bpppp/8/1Bpp4/Q2nP3/2P2N2/PP3PPP/RNB1K2R b KQkq - 1 6,Bb5?? Hangs the bishop by moving it right into the line of fire from both black's knight and Bishop.
12,Nxb5,d4b5,r2qkbnr/pp1bpppp/8/1npp4/Q3P3/2P2N2/PP3PPP/RNB1K2R w KQkq - 0 7,"Here, again, a possible discovered attack on the white queen. White needs to retreat her. Qc2 here is a good move"
13,g4,g2g4,r2qkbnr/pp1bpppp/8/1npp4/Q3P1P1/2P2N2/PP3P1P/RNB1K2R b KQkq - 0 7,Dont have a clue what this move was really for...ignores the discovered attack that looms...
14,Nxc3,b5c3,r2qkbnr/pp1bpppp/8/2pp4/Q3P1P1/2n2N2/PP3P1P/RNB1K2R w KQkq - 0 8,"Black's knight gets another ""free"" move and takes another pawn. The queen now under a double attack has to find a safe place to run. Qc2, once again will accomplish this."
15,Qa5,a4a5,r2qkbnr/pp1bpppp/8/Q1pp4/4P1P1/2n2N2/PP3P1P/RNB1K2R b KQkq - 1 8,Ouch...hangs the white queen...
16,Qxa5,d8a5,r3kbnr/pp1bpppp/8/q1pp4/4P1P1/2n2N2/PP3P1P/RNB1K2R w KQkq - 0 9,"white loses the queen. Black now has a discoverd check, and a threat on the previously advanced pawn on g4"
17,Nxc3,b1c3,r3kbnr/pp1bpppp/8/q1pp4/4P1P1/2N2N2/PP3P1P/R1B1K2R b KQkq - 0 9,"White takes the knight, but pins her own. Black will be able to take advantage of this next move..."
18,d4,d5d4,r3kbnr/pp1bpppp/8/q1p5/3pP1P1/2N2N2/PP3P1P/R1B1K2R w KQkq - 0 10,d4...attacks the pinned knight on c3
19,h4,h2h4,r3kbnr/pp1bpppp/8/q1p5/3pP1PP/2N2N2/PP3P2/R1B1K2R b KQkq - 0 10,hangs the pawn on g4
20,Bxg4,d7g4,r3kbnr/pp2pppp/8/q1p5/3pP1bP/2N2N2/PP3P2/R1B1K2R w KQkq - 0 11,attacking the bishop
21,Ne5,f3e5,r3kbnr/pp2pppp/8/q1p1N3/3pP1bP/2N5/PP3P2/R1B1K2R b KQkq - 1 11,attacking the bishop
22,Nf6,g8f6,r3kb1r/pp2pppp/5n2/q1p1N3/3pP1bP/2N5/PP3P2/R1B1K2R w KQkq - 2 12,"Black defends the bishop, but is eyeing the undefended pawn on e4. The pawn on e4 looks defended, but it's defender is pinned..."
