N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Alex gave me a much harder time this time round in the Traxler.  I somehow managed to get my pawn back and then he embarked on an attack with a rook sacrifice.  Sadly for him the sac proved to be unsound and I went on to win the game comfortably after that.  Anyhow - we start the action on move 6 where Alex chose 6. Bc4."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
9,Bxf7+,c4f7,r1bqk2r/pppp1Bpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
10,Ke7,e8e7,r1bq3r/ppppkBpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 1 6,6. ...... Rf8 - this seems to be a fairly standard move in the Traxler and so are my next two moves.
