N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,French...not for long.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,French...not for long.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,French...not for long.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,French...not for long.
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Exchange variation...boooo!
6,Qxd5,d8d5,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Freeing the Knight...My Queen needs to evacuate the immediate area.
7,Nc3,b1c3,rnb1kbnr/ppp2ppp/4p3/3q4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 4,Freeing the Knight...My Queen needs to evacuate the immediate area.
8,Bb4,f8b4,rnb1k1nr/ppp2ppp/4p3/3q4/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 5,Freeing the Knight...My Queen needs to evacuate the immediate area.
9,Nge2,g1e2,rnb1k1nr/ppp2ppp/4p3/3q4/1b1P4/2N5/PPP1NPPP/R1BQKB1R b KQkq - 3 5,Freeing the Knight...My Queen needs to evacuate the immediate area.
10,e5,e6e5,rnb1k1nr/ppp2ppp/8/3qp3/1b1P4/2N5/PPP1NPPP/R1BQKB1R w KQkq - 0 6,Freeing the Knight...My Queen needs to evacuate the immediate area.
11,Qd3,d1d3,rnb1k1nr/ppp2ppp/8/3qp3/1b1P4/2NQ4/PPP1NPPP/R1B1KB1R b KQkq - 1 6,Freeing the Knight...My Queen needs to evacuate the immediate area.
12,e4,e5e4,rnb1k1nr/ppp2ppp/8/3q4/1b1Pp3/2NQ4/PPP1NPPP/R1B1KB1R w KQkq - 0 7,Freeing the Knight...My Queen needs to evacuate the immediate area.
13,Qe3,d3e3,rnb1k1nr/ppp2ppp/8/3q4/1b1Pp3/2N1Q3/PPP1NPPP/R1B1KB1R b KQkq - 1 7,Freeing the Knight...My Queen needs to evacuate the immediate area.
14,Nf6,g8f6,rnb1k2r/ppp2ppp/5n2/3q4/1b1Pp3/2N1Q3/PPP1NPPP/R1B1KB1R w KQkq - 2 8,Freeing the Knight...My Queen needs to evacuate the immediate area.
15,Bd2,c1d2,rnb1k2r/ppp2ppp/5n2/3q4/1b1Pp3/2N1Q3/PPPBNPPP/R3KB1R b KQkq - 3 8,Freeing the Knight...My Queen needs to evacuate the immediate area.
16,Bxc3,b4c3,rnb1k2r/ppp2ppp/5n2/3q4/3Pp3/2b1Q3/PPPBNPPP/R3KB1R w KQkq - 0 9,"I cannot take with my Queen, so Rd8 looks nice."
17,Nxc3,e2c3,rnb1k2r/ppp2ppp/5n2/3q4/3Pp3/2N1Q3/PPPB1PPP/R3KB1R b KQkq - 0 9,"I cannot take with my Queen, so Rd8 looks nice."
18,Qe6,d5e6,rnb1k2r/ppp2ppp/4qn2/8/3Pp3/2N1Q3/PPPB1PPP/R3KB1R w KQkq - 1 10,"I cannot take with my Queen, so Rd8 looks nice."
19,O-O-O,e1c1,rnb1k2r/ppp2ppp/4qn2/8/3Pp3/2N1Q3/PPPB1PPP/2KR1B1R b kq - 2 10,"I cannot take with my Queen, so Rd8 looks nice."
20,O-O,e8g8,rnb2rk1/ppp2ppp/4qn2/8/3Pp3/2N1Q3/PPPB1PPP/2KR1B1R w - - 3 11,"I cannot take with my Queen, so Rd8 looks nice."
21,d5,d4d5,rnb2rk1/ppp2ppp/4qn2/3P4/4p3/2N1Q3/PPPB1PPP/2KR1B1R b - - 0 11,"I cannot take with my Queen, so Rd8 looks nice."
22,Nxd5,f6d5,rnb2rk1/ppp2ppp/4q3/3n4/4p3/2N1Q3/PPPB1PPP/2KR1B1R w - - 0 12,"I cannot take with my Queen, so Rd8 looks nice."
23,Nxd5,c3d5,rnb2rk1/ppp2ppp/4q3/3N4/4p3/4Q3/PPPB1PPP/2KR1B1R b - - 0 12,"I cannot take with my Queen, so Rd8 looks nice."
24,Rd8,f8d8,rnbr2k1/ppp2ppp/4q3/3N4/4p3/4Q3/PPPB1PPP/2KR1B1R w - - 1 13,"Mate in one, if he doesn't act."
25,Nxc7,d5c7,rnbr2k1/ppN2ppp/4q3/8/4p3/4Q3/PPPB1PPP/2KR1B1R b - - 0 13,"Mate in one, if he doesn't act."
26,Qxa2,e6a2,rnbr2k1/ppN2ppp/8/8/4p3/4Q3/qPPB1PPP/2KR1B1R w - - 0 14,"Mate in one, if he doesn't act."
