N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This amateur starts with a basic opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Blackburne tries nothing esoteric, going with the Classical response."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The best second move available in this position.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Blackburne continues on standard lines.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The ""Quiet Game"" -- but not this time."
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/4p3/2BnP3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Now the sparks begin to fly.
7,Nxe5,f3e5,r1bqkbnr/pppp1ppp/8/4N3/2BnP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,White snatches the loose KP.
8,Qg5,d8g5,r1b1kbnr/pppp1ppp/8/4N1q1/2BnP3/8/PPPP1PPP/RNBQK2R w KQkq - 1 5,Blackburne attacks the unprotected Knight and menaces the weak K-side with his Q.
9,Nxf7,e5f7,r1b1kbnr/pppp1Npp/8/6q1/2BnP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"A seemingly winning move, as the protected Knight forks Blackburne's Q and R."
10,Qxg2,g5g2,r1b1kbnr/pppp1Npp/8/8/2BnP3/8/PPPP1PqP/RNBQK2R w KQkq - 0 6,"Blackburne retaliates by attacking the White KR. If 6 NxR, 6...QxR ch followed by 7... QxKP ch equalizes the material and gives Blackburne the initiative. Furthermore, White's Knight at R8 would be in danger of being trapped."
11,Rf1,h1f1,r1b1kbnr/pppp1Npp/8/8/2BnP3/8/PPPP1PqP/RNBQKR2 b Qkq - 1 6,"White hastily moves his Rook out of danger. However, he has cut off a flight-square for his King in doing so."
12,Qxe4+,g2e4,r1b1kbnr/pppp1Npp/8/8/2Bnq3/8/PPPP1P1P/RNBQKR2 w Qkq - 0 7,"Decisive. 7 Q-K2 would be answered by 7... NxQ, with a winning advantage in material. So White plays instead..."
13,Be2,c4e2,r1b1kbnr/pppp1Npp/8/8/3nq3/8/PPPPBP1P/RNBQKR2 b Qkq - 1 7,"...this move, which allows..."
14,Nf3#,d4f3,r1b1kbnr/pppp1Npp/8/8/4q3/5n2/PPPPBP1P/RNBQKR2 w Qkq - 2 8,...a delightful finish!
