N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,I started with the English opening
2,a5,a7a5,rnbqkbnr/1ppppppp/8/p7/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,which then for strange reason he moved to A5
3,Nc3,b1c3,rnbqkbnr/1ppppppp/8/p7/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,I then thought I would get my knights out
4,Ra6,a8a6,1nbqkbnr/1ppppppp/r7/p7/2P5/2N5/PP1PPPPP/R1BQKBNR w KQk - 2 3,then he moved his rook and I was totally confused as to what he might be up to
5,e3,e2e3,1nbqkbnr/1ppppppp/r7/p7/2P5/2N1P3/PP1P1PPP/R1BQKBNR b KQk - 0 3,I then moved to e4 so next I could move my C4 pawn to attack the rook with bishop on F1
6,Re6,a6e6,1nbqkbnr/1ppppppp/4r3/p7/2P5/2N1P3/PP1P1PPP/R1BQKBNR w KQk - 1 4,he then moved his rook to E6
7,Nb5,c3b5,1nbqkbnr/1ppppppp/4r3/pN6/2P5/4P3/PP1P1PPP/R1BQKBNR b KQk - 2 4,I moved Knight to B5 so after then move to A7 to attack the Bishop
8,Nc6,b8c6,2bqkbnr/1ppppppp/2n1r3/pN6/2P5/4P3/PP1P1PPP/R1BQKBNR w KQk - 3 5,He then moved his Knight out to prevent that
9,Be2,f1e2,2bqkbnr/1ppppppp/2n1r3/pN6/2P5/4P3/PP1PBPPP/R1BQK1NR b KQk - 4 5,I decided to bring my bishop out to develop my pieces
10,Nb4,c6b4,2bqkbnr/1ppppppp/4r3/pN6/1nP5/4P3/PP1PBPPP/R1BQK1NR w KQk - 5 6,I then moved to A3 to force his Knight to move back
11,a3,a2a3,2bqkbnr/1ppppppp/4r3/pN6/1nP5/P3P3/1P1PBPPP/R1BQK1NR b KQk - 0 6,I then moved to A3 to force his Knight to move back
12,Nc6,b4c6,2bqkbnr/1ppppppp/2n1r3/pN6/2P5/P3P3/1P1PBPPP/R1BQK1NR w KQk - 1 7,I then brought my Knight out so I could castle should I need to
13,Nf3,g1f3,2bqkbnr/1ppppppp/2n1r3/pN6/2P5/P3PN2/1P1PBPPP/R1BQK2R b KQk - 2 7,I then brought my Knight out so I could castle should I need to
14,d5,d7d5,2bqkbnr/1pp1pppp/2n1r3/pN1p4/2P5/P3PN2/1P1PBPPP/R1BQK2R w KQk - 0 8,He then moved to D5 to attack my C4 Pawn
15,c5,c4c5,2bqkbnr/1pp1pppp/2n1r3/pNPp4/8/P3PN2/1P1PBPPP/R1BQK2R b KQk - 0 8,I decided to decline as if I took he could of taken it with then queen and he would of developed his Queen and would then have a Rook and Queen out
16,d4,d5d4,2bqkbnr/1pp1pppp/2n1r3/pNP5/3p4/P3PN2/1P1PBPPP/R1BQK2R w KQk - 0 9,He carried on pushing the pawn forward
17,Bc4,e2c4,2bqkbnr/1pp1pppp/2n1r3/pNP5/2Bp4/P3PN2/1P1P1PPP/R1BQK2R b KQk - 1 9,which then I brought my Bishop out to attack the Rook
18,Rg6,e6g6,2bqkbnr/1pp1pppp/2n3r1/pNP5/2Bp4/P3PN2/1P1P1PPP/R1BQK2R w KQk - 2 10,then I did the same but with the Knight
19,Nh4,f3h4,2bqkbnr/1pp1pppp/2n3r1/pNP5/2Bp3N/P3P3/1P1P1PPP/R1BQK2R b KQk - 3 10,then I did the same but with the Knight
20,Rg4,g6g4,2bqkbnr/1pp1pppp/2n5/pNP5/2Bp2rN/P3P3/1P1P1PPP/R1BQK2R w KQk - 4 11,he the attacked my knight with his Rook
21,Qf3,d1f3,2bqkbnr/1pp1pppp/2n5/pNP5/2Bp2rN/P3PQ2/1P1P1PPP/R1B1K2R b KQk - 5 11,I then decided to attack the F7 square with my Queen and let him have the Knight
22,g5,g7g5,2bqkbnr/1pp1pp1p/2n5/pNP3p1/2Bp2rN/P3PQ2/1P1P1PPP/R1B1K2R w KQk - 0 12,instead of taking he decided to attack it with Pawn also
23,Qxf7+,f3f7,2bqkbnr/1pp1pQ1p/2n5/pNP3p1/2Bp2rN/P3P3/1P1P1PPP/R1B1K2R b KQk - 0 12,Which then I went to the F7 square
