N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
9,f3,f2f3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/5P2/PPP3PP/RNBQKB1R b KQkq - 0 5,"the idea of this variation with the move 5. f3 without Be3 or Bc4 is , not showing black where the LSB will move on the future, white can play 6.Bc4-g6.7.Be3-Bg7.8.Qd2-Nc6.9.Nc3-Qa510.0-0-0, and go to the Yugoslavian attack or 6.Be3-g6.7.Qd2-Bg7.8.Nc3-0-0.9.0-0-0 -d5 and so on ... , actually this variation as we saw gives white to choose the variation that he wants to play ,however black doesn't need to change his game plane so, it doesn't effect to much for me . there is another interesting thing here that white didn't play Nc3 yet so , its also big question where the knight b1 will move , however ,pieces development a quick as possible is one of the main keys in the game , especially in this variation ."
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/5P2/PPP3PP/RNBQKB1R w KQkq - 0 6,"i don't like this move , the pine on c6 doesn't effect so much on black, i can easily block that pine with 8....Bd7! which i also developed my LSB on the same time , in the future i can run away(with the move 8...a6 ) his LSB or force him to exchange on c6 and i will get Bishops pare or if he retreats to a4 or c4,e2 , doesn't matter ,  white will lose some time on this unnecessary move 8.Bb5?!, developing a  pieces its not enough , its need to developed to the right spots on the board . better was 8.Nc3 or 8.Bc4."
